,level_0,level_1
156,number_outpatient,acarbose
157,pioglitazone,insulin
158,glyburide,acarbose
159,glimepiride,acarbose
160,race,time_in_hospital
161,metformin,num_lab_procedures
162,glyburide_metformin,num_medications
163,readmitted,num_procedures
164,max_glu_serum,number_diagnoses
165,glimepiride,glyburide_metformin
166,race,pioglitazone
167,diag_1,glyburide_metformin
168,diag_2,chlorpropamide
169,race,num_medications
170,pioglitazone,acarbose
171,rosiglitazone,number_diagnoses
172,number_outpatient,a1cresult
173,diag_1,num_lab_procedures
174,race,metformin
175,gender,number_inpatient
176,diag_3,max_glu_serum
177,rosiglitazone,glyburide_metformin
178,diag_1,a1cresult
179,glyburide,insulin
180,nateglinide,glimepiride
181,nateglinide,glyburide
182,max_glu_serum,nateglinide
183,number_outpatient,glyburide_metformin
184,age,glyburide_metformin
185,max_glu_serum,glyburide_metformin
186,gender,number_emergency
187,diag_2,rosiglitazone
188,glimepiride,glipizide
189,diag_2,readmitted
190,race,acarbose
191,glimepiride,rosiglitazone
192,diag_1,insulin
193,diag_3,num_procedures
194,gender,nateglinide
195,race,number_diagnoses
196,diag_3,chlorpropamide
197,nateglinide,pioglitazone
198,age,insulin
199,max_glu_serum,glyburide
200,pioglitazone,number_diagnoses
201,gender,diag_3
202,diag_1,rosiglitazone
203,repaglinide,glimepiride
204,max_glu_serum,repaglinide
205,repaglinide,rosiglitazone
206,diag_2,glyburide_metformin
207,max_glu_serum,num_procedures
208,glyburide,glipizide
209,number_outpatient,glimepiride
210,nateglinide,readmitted
211,race,glyburide
212,diag_3,rosiglitazone
213,diag_2,num_procedures
214,diag_1,num_procedures
215,diag_3,acarbose
216,age,number_emergency
217,max_glu_serum,num_lab_procedures
218,race,glimepiride
219,glyburide,pioglitazone
220,diag_2,num_medications
221,diag_1,glimepiride
222,diag_3,num_medications
223,race,nateglinide
224,gender,age
225,repaglinide,glyburide
226,race,gender
227,diag_3,nateglinide
228,diag_1,readmitted
229,glipizide_metformin,num_lab_procedures
230,readmitted,metformin
231,race,max_glu_serum
232,diag_2,glyburide
233,max_glu_serum,glimepiride
234,diag_1,repaglinide
235,gender,repaglinide
236,age,a1cresult
237,race,diag_1
238,race,number_outpatient
239,pioglitazone,rosiglitazone
240,gender,glyburide_metformin
241,glimepiride,glyburide
242,gender,readmitted
243,diag_3,readmitted
244,age,diag_3
245,gender,diag_1
246,race,age
