,level_0,level_1
245,pioglitazone,number_inpatient
246,race,max_glu_serum
247,insulin,glipizide
248,max_glu_serum,metformin
249,readmitted,metformin
250,diag_1,diabetesmed
251,diag_3,glyburide
252,race,readmitted
253,number_outpatient,num_procedures
254,number_inpatient,glipizide
255,time_in_hospital,gender
256,number_emergency,glyburide
257,race,gender
258,glyburide_metformin,glipizide
259,number_diagnoses,glyburide
260,diag_2,glyburide
261,max_glu_serum,glimepiride
262,num_medications,diag_3
263,number_inpatient,glyburide
264,diag_1,readmitted
265,metformin,num_procedures
266,number_emergency,num_procedures
267,age,change
268,readmitted,num_procedures
269,age,num_procedures
270,race,number_outpatient
271,metformin,num_lab_procedures
272,diag_1,insulin
273,max_glu_serum,number_diagnoses
274,number_inpatient,age
275,gender,age
276,diag_1,num_medications
277,max_glu_serum,a1cresult
278,diag_1,gender
279,num_medications,diag_2
280,number_inpatient,a1cresult
281,race,num_medications
282,diag_3,num_procedures
283,pioglitazone,rosiglitazone
284,metformin,age
285,insulin,glyburide
286,glimepiride,glyburide
287,number_inpatient,num_procedures
288,diag_1,num_lab_procedures
289,number_inpatient,metformin
290,insulin,age
291,glipizide,glimepiride
292,diag_1,a1cresult
293,diag_2,age
294,metformin,number_diagnoses
295,max_glu_serum,num_procedures
296,race,number_diagnoses
297,diag_3,age
298,diag_2,num_procedures
299,diag_1,num_procedures
300,age,number_emergency
301,glipizide,glyburide
302,a1cresult,age
303,max_glu_serum,num_lab_procedures
304,race,age
