,level_0,level_1
105,miglitol,readmitted
106,readmitted,age
107,max_glu_serum,glyburide
108,acarbose,metformin
109,repaglinide,number_diagnoses
110,repaglinide,change
111,diag_3,number_emergency
112,race,num_lab_procedures
113,number_outpatient,insulin
114,gender,glyburide
115,nateglinide,number_diagnoses
116,metformin,glipizide
117,insulin,num_lab_procedures
118,time_in_hospital,a1cresult
119,tolazamide,num_lab_procedures
120,glimepiride_pioglitazone,insulin
121,diag_2,metformin
122,number_outpatient,diabetesmed
123,repaglinide,num_lab_procedures
124,num_medications,number_inpatient
125,metformin,num_medications
126,race,insulin
127,gender,change
128,a1cresult,change
129,nateglinide,metformin
130,gender,rosiglitazone
131,max_glu_serum,number_inpatient
132,number_diagnoses,num_procedures
133,acarbose,diabetesmed
134,time_in_hospital,diabetesmed
135,glimepiride,rosiglitazone
136,diag_2,time_in_hospital
137,glimepiride,num_procedures
138,diag_2,max_glu_serum
139,time_in_hospital,number_inpatient
140,glyburide,pioglitazone
141,pioglitazone,glipizide
142,pioglitazone,num_medications
143,a1cresult,diabetesmed
144,glyburide,a1cresult
145,gender,a1cresult
146,nateglinide,change
147,gender,glimepiride
148,diag_3,insulin
149,glimepiride,metformin
150,gender,acarbose
151,gender,diag_2
152,number_diagnoses,number_emergency
153,repaglinide,num_medications
154,max_glu_serum,change
155,acarbose,num_medications
156,glipizide_metformin,time_in_hospital
157,num_medications,rosiglitazone
158,glimepiride_pioglitazone,num_procedures
159,diag_3,rosiglitazone
160,diag_1,diabetesmed
161,pioglitazone,rosiglitazone
162,age,change
163,max_glu_serum,metformin
164,a1cresult,number_inpatient
165,diag_2,a1cresult
166,chlorpropamide,number_diagnoses
167,age,metformin
168,number_diagnoses,metformin
169,gender,time_in_hospital
170,diag_1,glyburide
171,metformin,num_lab_procedures
172,race,change
173,gender,number_inpatient
174,metformin,number_inpatient
175,diag_2,miglitol
176,diag_3,tolbutamide
177,chlorpropamide,insulin
178,diag_3,chlorpropamide
179,glyburide_metformin,glipizide
180,diag_1,tolbutamide
181,max_glu_serum,acarbose
182,glyburide_metformin,metformin
183,glyburide,number_diagnoses
184,gender,chlorpropamide
185,glyburide,number_emergency
186,age,number_emergency
187,gender,tolazamide
188,tolbutamide,readmitted
189,age,insulin
190,diag_1,change
191,readmitted,metformin
192,repaglinide,glyburide
193,max_glu_serum,nateglinide
194,num_procedures,number_inpatient
195,max_glu_serum,glyburide_metformin
196,glimepiride,glyburide_metformin
197,number_outpatient,glyburide
198,max_glu_serum,glimepiride
199,diag_2,tolbutamide
200,max_glu_serum,number_diagnoses
201,nateglinide,glyburide
202,tolazamide,number_diagnoses
203,diag_2,num_medications
204,gender,age
205,diag_1,insulin
206,diag_3,num_medications
207,number_outpatient,a1cresult
208,diag_3,glyburide
209,tolazamide,insulin
210,race,num_medications
211,number_outpatient,glimepiride
212,diag_3,acarbose
213,race,acarbose
214,age,a1cresult
215,repaglinide,glimepiride
216,diag_1,glimepiride
217,diag_2,chlorpropamide
218,max_glu_serum,repaglinide
219,diag_2,tolazamide
220,gender,diag_3
221,diag_2,num_procedures
222,diag_2,repaglinide
223,max_glu_serum,a1cresult
224,race,glyburide
225,readmitted,num_procedures
226,glimepiride,readmitted
227,diag_1,chlorpropamide
228,max_glu_serum,num_procedures
229,glyburide,glyburide_metformin
230,glimepiride,glipizide
231,diag_1,num_medications
232,glyburide,insulin
233,diag_2,glimepiride
234,race,gender
235,diag_2,readmitted
236,diag_3,age
237,diag_1,a1cresult
238,race,max_glu_serum
239,diag_3,num_procedures
240,gender,readmitted
241,diag_2,age
242,race,diag_1
243,glyburide,glipizide
244,diag_1,num_lab_procedures
245,diag_1,num_procedures
246,race,number_outpatient
247,diag_2,glyburide
248,race,number_diagnoses
249,diag_1,readmitted
250,gender,diag_1
251,race,age
252,glimepiride,glyburide
253,max_glu_serum,num_lab_procedures
