,level_0,level_1
107,diag_3,number_diagnoses
108,readmitted,num_lab_procedures
109,pioglitazone,metformin
110,diag_3,glimepiride
111,chlorpropamide,change
112,number_inpatient,diabetesmed
113,number_outpatient,num_medications
114,gender,glipizide
115,number_inpatient,num_medications
116,repaglinide,diabetesmed
117,diag_3,time_in_hospital
118,time_in_hospital,num_procedures
119,time_in_hospital,number_diagnoses
120,max_glu_serum,time_in_hospital
121,rosiglitazone,insulin
122,race,glyburide
123,readmitted,insulin
124,number_emergency,a1cresult
125,num_medications,change
126,number_emergency,glyburide_metformin
127,glyburide,metformin
128,diag_2,glimepiride
129,num_medications,diabetesmed
130,diag_1,pioglitazone
131,max_glu_serum,insulin
132,diag_1,max_glu_serum
133,number_inpatient,num_lab_procedures
134,number_emergency,change
135,gender,nateglinide
136,race,a1cresult
137,diag_2,nateglinide
138,gender,readmitted
139,diag_2,time_in_hospital
140,diag_2,num_lab_procedures
141,nateglinide,num_medications
142,number_emergency,num_lab_procedures
143,diag_3,readmitted
144,number_outpatient,time_in_hospital
145,glimepiride,a1cresult
146,max_glu_serum,glyburide
147,diag_1,rosiglitazone
148,race,number_inpatient
149,a1cresult,insulin
150,number_inpatient,nateglinide
151,glimepiride,metformin
152,diag_3,a1cresult
153,number_outpatient,insulin
154,gender,diabetesmed
155,glyburide_metformin,diabetesmed
156,race,insulin
157,glyburide,a1cresult
158,number_diagnoses,num_lab_procedures
159,number_emergency,insulin
160,number_outpatient,glyburide_metformin
161,acarbose,num_procedures
162,nateglinide,diabetesmed
163,glyburide_metformin,change
164,repaglinide,number_diagnoses
165,race,diag_3
166,nateglinide,a1cresult
167,glyburide_metformin,a1cresult
168,glyburide,readmitted
169,max_glu_serum,diabetesmed
170,repaglinide,insulin
171,glyburide,num_procedures
172,gender,glyburide
173,nateglinide,glimepiride
174,gender,rosiglitazone
175,miglitol,num_procedures
176,glyburide,miglitol
177,pioglitazone,a1cresult
178,repaglinide,glyburide
179,glimepiride,acarbose
180,number_outpatient,rosiglitazone
181,acarbose,num_lab_procedures
182,repaglinide,nateglinide
183,glipizide,num_procedures
184,max_glu_serum,metformin
185,chlorpropamide,glipizide
186,glyburide_metformin,metformin
187,pioglitazone,acarbose
188,age,num_procedures
189,diag_1,insulin
190,rosiglitazone,acarbose
191,glipizide,tolazamide
192,chlorpropamide,num_medications
193,max_glu_serum,acarbose
194,race,change
195,race,time_in_hospital
196,glyburide,number_diagnoses
197,nateglinide,num_lab_procedures
198,number_emergency,time_in_hospital
199,number_emergency,acarbose
200,chlorpropamide,rosiglitazone
201,race,num_procedures
202,glyburide_metformin,num_lab_procedures
203,diag_2,glyburide_metformin
204,chlorpropamide,num_lab_procedures
205,diag_3,acarbose
206,number_emergency,nateglinide
207,number_outpatient,num_procedures
208,number_inpatient,miglitol
209,age,insulin
210,chlorpropamide,glyburide
211,race,readmitted
212,diag_2,change
213,nateglinide,readmitted
214,diag_3,num_procedures
215,diag_1,change
216,gender,change
217,glipizide,glyburide_metformin
218,glimepiride,num_procedures
219,max_glu_serum,glimepiride
220,max_glu_serum,a1cresult
221,glipizide,insulin
222,diag_1,readmitted
223,glyburide,acarbose
224,race,pioglitazone
225,race,metformin
226,glyburide,insulin
227,max_glu_serum,num_procedures
228,number_emergency,num_procedures
229,glimepiride,glyburide_metformin
230,max_glu_serum,nateglinide
231,max_glu_serum,num_lab_procedures
232,race,diag_2
233,number_inpatient,glyburide_metformin
234,race,glyburide_metformin
235,race,num_medications
236,glimepiride,readmitted
237,age,glyburide_metformin
238,rosiglitazone,glyburide_metformin
239,diag_1,diabetesmed
240,max_glu_serum,rosiglitazone
241,number_outpatient,glyburide
242,age,metformin
243,diag_3,num_medications
244,diag_3,rosiglitazone
245,diag_2,rosiglitazone
246,miglitol,number_diagnoses
247,nateglinide,glipizide
248,pioglitazone,num_lab_procedures
249,race,number_diagnoses
250,diag_1,a1cresult
251,diag_1,glimepiride
252,glyburide,glyburide_metformin
253,number_inpatient,metformin
254,number_emergency,glimepiride
255,nateglinide,glyburide
256,diag_3,nateglinide
257,diag_2,glipizide
258,readmitted,num_procedures
259,diag_1,num_medications
260,chlorpropamide,readmitted
261,number_outpatient,repaglinide
262,number_inpatient,rosiglitazone
263,number_inpatient,acarbose
264,diag_2,num_procedures
265,rosiglitazone,readmitted
266,age,a1cresult
267,diag_1,num_procedures
268,age,change
269,number_inpatient,num_procedures
270,diag_3,tolbutamide
271,diag_1,num_lab_procedures
272,gender,number_outpatient
273,number_outpatient,pioglitazone
274,number_emergency,glyburide
275,pioglitazone,readmitted
276,gender,diag_3
277,number_outpatient,glimepiride
278,diag_1,glyburide_metformin
279,gender,number_inpatient
280,number_outpatient,glipizide
281,diag_1,glyburide
282,gender,diag_2
283,diag_3,pioglitazone
284,number_inpatient,pioglitazone
285,race,glimepiride
286,repaglinide,glipizide
287,race,repaglinide
288,diag_2,repaglinide
289,race,number_outpatient
290,diag_3,glyburide
291,max_glu_serum,pioglitazone
292,race,max_glu_serum
293,gender,diag_1
294,number_inpatient,glimepiride
295,pioglitazone,rosiglitazone
296,gender,age
297,diag_2,glyburide
298,diag_2,pioglitazone
299,race,gender
300,glimepiride,glyburide
301,age,number_emergency
302,glimepiride,glipizide
303,age,diag_2
304,age,diag_3
305,number_inpatient,glyburide
306,glipizide,glyburide
307,race,age
