,level_0,level_1
276,number_diagnoses,glyburide
277,age,change
278,readmitted,num_procedures
279,diag_1,readmitted
280,age,number_inpatient
281,race,num_medications
282,num_procedures,number_inpatient
283,diag_1,num_medications
284,a1cresult,number_inpatient
285,age,metformin
286,number_diagnoses,max_glu_serum
287,metformin,number_inpatient
288,diag_3,num_procedures
289,diag_2,num_medications
290,max_glu_serum,a1cresult
291,gender,diag_1
292,glyburide,insulin
293,age,insulin
294,diag_1,num_lab_procedures
295,max_glu_serum,num_procedures
296,gender,age
297,number_diagnoses,metformin
298,pioglitazone,rosiglitazone
299,glimepiride,glyburide
300,glimepiride,glipizide
301,diag_2,num_procedures
302,diag_1,a1cresult
303,age,diag_2
304,race,number_diagnoses
305,diag_1,num_procedures
306,age,number_emergency
307,age,diag_3
308,max_glu_serum,num_lab_procedures
309,glipizide,glyburide
310,age,a1cresult
311,race,age
