,level_0,level_1
276,num_procedures,number_inpatient
277,diag_3,num_procedures
278,metformin,number_inpatient
279,diag_2,num_medications
280,number_diagnoses,metformin
281,age,insulin
282,glyburide,insulin
283,gender,diag_1
284,glimepiride,glipizide
285,max_glu_serum,num_procedures
286,diag_1,num_lab_procedures
287,diag_1,a1cresult
288,diag_2,age
289,glimepiride,glyburide
290,age,number_emergency
291,race,number_diagnoses
292,diag_3,age
293,diag_2,num_procedures
294,diag_1,num_procedures
295,glyburide,glipizide
296,age,a1cresult
297,max_glu_serum,num_lab_procedures
298,race,age
