,level_0,level_1
129,acarbose,diabetesmed
130,diag_1,glyburide_metformin
131,number_emergency,diag_3
132,age,num_medications
133,number_outpatient,change
134,num_lab_procedures,diag_2
135,num_lab_procedures,glipizide
136,time_in_hospital,glyburide
137,repaglinide,readmitted
138,num_lab_procedures,number_inpatient
139,num_procedures,glyburide
140,max_glu_serum,readmitted
141,gender,glyburide
142,repaglinide,rosiglitazone
143,gender,acarbose
144,age,readmitted
145,gender,change
146,metformin,tolazamide
147,pioglitazone,readmitted
148,gender,glipizide
149,gender,diabetesmed
150,chlorpropamide,diabetesmed
151,nateglinide,rosiglitazone
152,diag_3,max_glu_serum
153,num_medications,acarbose
154,num_medications,repaglinide
155,time_in_hospital,miglitol
156,pioglitazone,insulin
157,miglitol,change
158,number_inpatient,diabetesmed
159,miglitol,readmitted
160,num_lab_procedures,glyburide
161,diag_1,rosiglitazone
162,number_inpatient,change
163,number_outpatient,diag_3
164,number_emergency,metformin
165,repaglinide,pioglitazone
166,num_procedures,chlorpropamide
167,diag_2,metformin
168,race,diabetesmed
169,max_glu_serum,change
170,diag_1,glipizide_metformin
171,a1cresult,chlorpropamide
172,age,acarbose
173,race,glyburide_metformin
174,nateglinide,insulin
175,tolazamide,change
176,number_emergency,max_glu_serum
177,acarbose,glyburide_metformin
178,num_procedures,pioglitazone
179,max_glu_serum,glipizide
180,number_outpatient,insulin
181,num_procedures,insulin
182,tolazamide,readmitted
183,diag_2,glipizide_metformin
184,number_outpatient,diag_2
185,number_diagnoses,nateglinide
186,diag_3,glipizide_metformin
187,num_lab_procedures,tolazamide
188,max_glu_serum,chlorpropamide
189,time_in_hospital,glimepiride
190,repaglinide,insulin
191,a1cresult,rosiglitazone
192,num_procedures,change
193,number_emergency,pioglitazone
194,max_glu_serum,acarbose
195,number_diagnoses,glimepiride
196,max_glu_serum,rosiglitazone
197,gender,insulin
198,age,num_lab_procedures
199,age,tolbutamide
200,insulin,glipizide_metformin
201,time_in_hospital,rosiglitazone
202,num_medications,number_emergency
203,a1cresult,miglitol
204,race,nateglinide
205,glyburide,acarbose
206,age,chlorpropamide
207,a1cresult,glyburide
208,num_lab_procedures,chlorpropamide
209,metformin_pioglitazone,change
210,glipizide_metformin,change
211,number_emergency,diabetesmed
212,num_procedures,acarbose
213,tolbutamide,readmitted
214,gender,rosiglitazone
215,diag_3,rosiglitazone
216,a1cresult,glipizide
217,age,tolazamide
218,nateglinide,glimepiride
219,time_in_hospital,nateglinide
220,number_inpatient,diag_2
221,num_medications,miglitol
222,glipizide_metformin,readmitted
223,gender,glyburide_metformin
224,gender,metformin_pioglitazone
225,chlorpropamide,glyburide
226,race,pioglitazone
227,num_medications,chlorpropamide
228,race,chlorpropamide
229,num_medications,tolazamide
230,chlorpropamide,glipizide
231,chlorpropamide,change
232,number_inpatient,diag_1
233,number_diagnoses,pioglitazone
234,number_inpatient,chlorpropamide
235,glyburide,glyburide_metformin
236,num_procedures,repaglinide
237,diag_3,chlorpropamide
238,diag_2,miglitol
239,num_lab_procedures,nateglinide
240,max_glu_serum,nateglinide
241,number_outpatient,glyburide_metformin
242,gender,nateglinide
243,number_diagnoses,rosiglitazone
244,repaglinide,glipizide
245,max_glu_serum,diabetesmed
246,race,num_procedures
247,diag_2,chlorpropamide
248,number_emergency,a1cresult
249,number_inpatient,glyburide_metformin
250,time_in_hospital,pioglitazone
251,gender,metformin
252,gender,number_inpatient
253,metformin,chlorpropamide
254,diag_2,repaglinide
255,diag_1,diabetesmed
256,diag_3,glipizide
257,diag_3,tolbutamide
258,number_inpatient,nateglinide
259,race,glyburide
260,race,glimepiride
261,diag_1,max_glu_serum
262,nateglinide,glyburide
263,diag_2,glyburide_metformin
264,diag_2,acarbose
265,number_inpatient,rosiglitazone
266,number_outpatient,metformin
267,max_glu_serum,glyburide_metformin
268,glyburide,readmitted
269,diag_2,pioglitazone
270,diag_3,glimepiride
271,tolazamide,insulin
272,diag_1,change
273,diag_1,glyburide
274,number_diagnoses,glipizide
275,race,readmitted
276,gender,diag_3
277,diag_1,tolazamide
278,max_glu_serum,repaglinide
279,glimepiride,glyburide_metformin
280,gender,repaglinide
281,a1cresult,acarbose
282,number_inpatient,glipizide
283,number_diagnoses,metformin_pioglitazone
284,diag_1,readmitted
285,max_glu_serum,metformin
286,race,rosiglitazone
287,max_glu_serum,pioglitazone
288,num_lab_procedures,glyburide_metformin
289,diag_2,tolazamide
290,repaglinide,glyburide
291,diag_3,readmitted
292,number_diagnoses,glyburide
293,num_lab_procedures,pioglitazone
294,chlorpropamide,insulin
295,nateglinide,glipizide
296,num_medications,diag_3
297,diag_2,glyburide
298,number_diagnoses,tolazamide
299,gender,readmitted
300,metformin,readmitted
301,glipizide,glyburide_metformin
302,race,repaglinide
303,metformin,glyburide_metformin
304,number_inpatient,pioglitazone
305,age,num_procedures
306,number_emergency,glyburide
307,age,diabetesmed
308,gender,number_emergency
309,diag_3,glyburide
310,num_procedures,number_outpatient
311,metformin,insulin
312,max_glu_serum,glimepiride
313,glipizide,insulin
314,diag_2,glimepiride
315,num_procedures,readmitted
316,gender,time_in_hospital
317,a1cresult,readmitted
318,race,gender
319,number_diagnoses,max_glu_serum
320,number_outpatient,a1cresult
321,num_procedures,metformin
322,number_diagnoses,chlorpropamide
323,age,change
324,number_inpatient,glyburide
325,gender,diag_2
326,number_inpatient,a1cresult
327,num_procedures,number_inpatient
328,max_glu_serum,a1cresult
329,num_procedures,number_emergency
330,race,num_medications
331,race,number_outpatient
332,gender,diag_1
333,num_lab_procedures,metformin
334,gender,age
335,num_medications,diag_2
336,age,number_inpatient
337,diag_1,insulin
338,num_medications,diag_1
339,num_procedures,diag_3
340,pioglitazone,rosiglitazone
341,glyburide,insulin
342,age,metformin
343,age,diag_2
344,glimepiride,glyburide
345,glimepiride,glipizide
346,number_inpatient,metformin
347,num_procedures,max_glu_serum
348,diag_1,a1cresult
349,number_diagnoses,metformin
350,num_lab_procedures,diag_1
351,race,number_diagnoses
352,age,insulin
353,age,diag_3
354,glipizide,glyburide
355,num_procedures,diag_2
356,num_procedures,diag_1
357,age,number_emergency
358,age,a1cresult
359,num_lab_procedures,max_glu_serum
360,race,age
