,level_0,level_1
275,number_diagnoses,glyburide
276,race,number_outpatient
277,race,num_medications
278,number_inpatient,glyburide
279,age,num_procedures
280,number_inpatient,a1cresult
281,diag_1,insulin
282,max_glu_serum,a1cresult
283,diag_1,readmitted
284,diag_2,num_medications
285,age,number_inpatient
286,number_diagnoses,max_glu_serum
287,glyburide,insulin
288,age,insulin
289,diag_1,num_medications
290,diag_3,num_procedures
291,gender,age
292,age,metformin
293,number_inpatient,metformin
294,diag_1,a1cresult
295,max_glu_serum,num_procedures
296,number_inpatient,num_procedures
297,diag_1,num_lab_procedures
298,number_diagnoses,metformin
299,pioglitazone,rosiglitazone
300,gender,diag_1
301,diag_2,num_procedures
302,glimepiride,glyburide
303,age,diag_2
304,diag_1,num_procedures
305,glimepiride,glipizide
306,race,number_diagnoses
307,age,diag_3
308,age,a1cresult
309,age,number_emergency
310,max_glu_serum,num_lab_procedures
311,glipizide,glyburide
312,race,age
