,level_0,level_1
143,glyburide,acarbose
144,number_emergency,insulin
145,gender,acarbose
146,glyburide,time_in_hospital
147,number_inpatient,diabetesmed
148,num_lab_procedures,glyburide_metformin
149,glipizide,readmitted
150,metformin,nateglinide
151,max_glu_serum,readmitted
152,race,diag_3
153,num_lab_procedures,diag_2
154,race,insulin
155,metformin,tolazamide
156,a1cresult,glipizide
157,readmitted,num_medications
158,a1cresult,miglitol
159,race,num_lab_procedures
160,number_diagnoses,diabetesmed
161,time_in_hospital,insulin
162,num_lab_procedures,nateglinide
163,diag_2,metformin
164,diag_1,metformin_pioglitazone
165,number_emergency,diabetesmed
166,number_outpatient,change
167,repaglinide,insulin
168,repaglinide,change
169,age,max_glu_serum
170,race,diabetesmed
171,number_inpatient,change
172,pioglitazone,num_medications
173,time_in_hospital,change
174,number_diagnoses,tolazamide
175,number_outpatient,num_medications
176,number_diagnoses,miglitol
177,max_glu_serum,insulin
178,a1cresult,repaglinide
179,glimepiride,acarbose
180,readmitted,insulin
181,num_lab_procedures,acarbose
182,race,metformin
183,race,diag_2
184,acarbose,diabetesmed
185,num_lab_procedures,diabetesmed
186,max_glu_serum,time_in_hospital
187,race,readmitted
188,diag_3,acarbose
189,age,acarbose
190,chlorpropamide,readmitted
191,number_emergency,num_medications
192,rosiglitazone,num_medications
193,number_emergency,diag_2
194,diag_3,time_in_hospital
195,number_outpatient,diabetesmed
196,time_in_hospital,diabetesmed
197,num_lab_procedures,glipizide
198,metformin,insulin
199,diag_2,repaglinide
200,race,pioglitazone
201,repaglinide,glyburide_metformin
202,diag_1,diabetesmed
203,diag_2,diabetesmed
204,gender,nateglinide
205,gender,rosiglitazone
206,diag_2,rosiglitazone
207,gender,change
208,a1cresult,glyburide_metformin
209,diag_1,miglitol
210,a1cresult,chlorpropamide
211,repaglinide,glimepiride
212,max_glu_serum,rosiglitazone
213,race,tolazamide
214,race,nateglinide
215,number_outpatient,rosiglitazone
216,number_diagnoses,glimepiride
217,number_inpatient,tolazamide
218,age,glipizide_metformin
219,repaglinide,nateglinide
220,chlorpropamide,glyburide
221,glipizide_metformin,time_in_hospital
222,diag_3,metformin
223,diag_2,glimepiride
224,a1cresult,rosiglitazone
225,nateglinide,rosiglitazone
226,gender,num_lab_procedures
227,diag_3,tolazamide
228,number_inpatient,nateglinide
229,diag_3,glipizide_metformin
230,glyburide,glyburide_metformin
231,metformin,num_procedures
232,race,glipizide
233,metformin,repaglinide
234,number_outpatient,glyburide_metformin
235,glipizide,insulin
236,glyburide_metformin,readmitted
237,diag_1,glimepiride
238,age,diag_1
239,race,chlorpropamide
240,diag_1,glipizide_metformin
241,a1cresult,tolazamide
242,number_outpatient,glimepiride
243,diag_2,miglitol
244,number_outpatient,metformin
245,gender,metformin_pioglitazone
246,nateglinide,glyburide
247,nateglinide,glimepiride
248,number_inpatient,glyburide_metformin
249,nateglinide,glipizide
250,diag_3,pioglitazone
251,max_glu_serum,glyburide_metformin
252,diag_3,glimepiride
253,glimepiride,glyburide_metformin
254,number_inpatient,diag_1
255,number_outpatient,repaglinide
256,race,acarbose
257,num_lab_procedures,rosiglitazone
258,diag_2,tolazamide
259,num_lab_procedures,glimepiride
260,diag_1,insulin
261,diag_2,glipizide
262,a1cresult,num_procedures
263,readmitted,num_procedures
264,max_glu_serum,nateglinide
265,diag_1,glyburide
266,race,number_inpatient
267,gender,repaglinide
268,gender,number_diagnoses
269,gender,number_emergency
270,diag_3,nateglinide
271,number_inpatient,num_procedures
272,race,num_medications
273,diag_2,num_medications
274,gender,number_outpatient
275,diag_1,max_glu_serum
276,age,num_procedures
277,number_outpatient,a1cresult
278,diag_1,tolazamide
279,max_glu_serum,num_procedures
280,diag_3,rosiglitazone
281,diag_3,num_procedures
282,gender,diag_2
283,repaglinide,glyburide
284,diag_3,num_medications
285,age,change
286,glipizide,glyburide_metformin
287,diag_3,miglitol
288,glyburide,readmitted
289,diag_1,num_medications
290,diag_1,acarbose
291,number_diagnoses,glipizide
292,number_diagnoses,chlorpropamide
293,number_diagnoses,metformin_pioglitazone
294,number_emergency,num_procedures
295,number_inpatient,glimepiride
296,age,insulin
297,metformin,readmitted
298,diag_1,repaglinide
299,a1cresult,readmitted
300,max_glu_serum,pioglitazone
301,num_lab_procedures,miglitol
302,number_diagnoses,glyburide
303,glyburide,insulin
304,diag_3,glyburide
305,max_glu_serum,a1cresult
306,diag_3,glipizide
307,number_inpatient,glyburide
308,num_lab_procedures,metformin
309,metformin,glyburide_metformin
310,number_inpatient,pioglitazone
311,age,number_inpatient
312,race,gender
313,diag_2,glyburide
314,max_glu_serum,glimepiride
315,diag_2,num_procedures
316,number_diagnoses,max_glu_serum
317,race,glyburide
318,race,glimepiride
319,number_emergency,glyburide
320,diag_1,num_procedures
321,num_lab_procedures,glyburide
322,age,number_emergency
323,race,number_outpatient
324,gender,readmitted
325,race,number_diagnoses
326,glimepiride,glyburide
327,diag_1,readmitted
328,pioglitazone,rosiglitazone
329,gender,age
330,age,diag_2
331,diag_1,a1cresult
332,glimepiride,glipizide
333,number_inpatient,a1cresult
334,age,metformin
335,number_inpatient,metformin
336,gender,diag_1
337,number_diagnoses,metformin
338,glipizide,glyburide
339,num_lab_procedures,diag_1
340,age,a1cresult
341,num_lab_procedures,max_glu_serum
342,age,diag_3
343,race,age
