,level_0,level_1
143,number_emergency,nateglinide
144,a1cresult,glipizide
145,num_medications,change
146,a1cresult,rosiglitazone
147,number_emergency,diag_3
148,num_lab_procedures,insulin
149,diag_2,time_in_hospital
150,diabetesmed,num_medications
151,number_emergency,diabetesmed
152,age,num_medications
153,race,insulin
154,nateglinide,glipizide
155,repaglinide,time_in_hospital
156,race,diabetesmed
157,number_emergency,acarbose
158,number_diagnoses,change
159,number_outpatient,time_in_hospital
160,number_emergency,repaglinide
161,chlorpropamide,insulin
162,miglitol,time_in_hospital
163,number_emergency,max_glu_serum
164,number_outpatient,num_medications
165,readmitted,diabetesmed
166,glyburide_metformin,num_procedures
167,number_inpatient,change
168,max_glu_serum,glipizide
169,metformin,num_medications
170,glyburide_metformin,diabetesmed
171,nateglinide,diabetesmed
172,diag_3,readmitted
173,number_emergency,num_medications
174,age,nateglinide
175,a1cresult,num_medications
176,number_outpatient,diag_3
177,time_in_hospital,insulin
178,glimepiride,pioglitazone
179,glyburide,num_medications
180,max_glu_serum,change
181,number_outpatient,diabetesmed
182,rosiglitazone,num_procedures
183,repaglinide,rosiglitazone
184,number_emergency,glyburide_metformin
185,glyburide_metformin,insulin
186,nateglinide,time_in_hospital
187,race,metformin
188,age,max_glu_serum
189,gender,pioglitazone
190,max_glu_serum,acarbose
191,pioglitazone,insulin
192,glimepiride,miglitol
193,gender,readmitted
194,age,diabetesmed
195,rosiglitazone,acarbose
196,glipizide,miglitol
197,glyburide_metformin,num_medications
198,diag_2,diabetesmed
199,diag_1,glyburide_metformin
200,glimepiride,acarbose
201,pioglitazone,tolazamide
202,chlorpropamide,glipizide
203,gender,rosiglitazone
204,diag_2,num_medications
205,diag_2,glipizide
206,diag_2,nateglinide
207,race,num_procedures
208,number_diagnoses,glipizide
209,a1cresult,chlorpropamide
210,num_lab_procedures,pioglitazone
211,glipizide,insulin
212,acarbose,num_medications
213,diag_1,num_medications
214,number_emergency,num_procedures
215,number_emergency,chlorpropamide
216,number_outpatient,pioglitazone
217,race,acarbose
218,number_diagnoses,glyburide_metformin
219,race,glipizide_metformin
220,glyburide,acarbose
221,max_glu_serum,glyburide_metformin
222,max_glu_serum,num_procedures
223,gender,num_lab_procedures
224,gender,num_medications
225,glyburide,readmitted
226,metformin,miglitol
227,gender,metformin
228,number_inpatient,tolazamide
229,number_outpatient,glyburide_metformin
230,diag_2,repaglinide
231,diag_2,insulin
232,metformin,insulin
233,race,pioglitazone
234,race,glyburide_metformin
235,rosiglitazone,time_in_hospital
236,num_lab_procedures,diag_3
237,pioglitazone,acarbose
238,gender,glipizide
239,a1cresult,nateglinide
240,race,num_lab_procedures
241,diag_2,glyburide
242,age,num_procedures
243,number_diagnoses,metformin
244,metformin,readmitted
245,rosiglitazone,glyburide_metformin
246,a1cresult,acarbose
247,number_outpatient,repaglinide
248,diag_3,nateglinide
249,race,gender
250,glyburide,glyburide_metformin
251,glimepiride,readmitted
252,race,chlorpropamide
253,diag_2,rosiglitazone
254,number_emergency,glimepiride
255,metformin,chlorpropamide
256,number_inpatient,chlorpropamide
257,metformin,acarbose
258,glimepiride,glyburide_metformin
259,age,insulin
260,glyburide_metformin,readmitted
261,gender,diag_2
262,number_inpatient,miglitol
263,max_glu_serum,metformin
264,diag_3,num_medications
265,number_diagnoses,chlorpropamide
266,diag_3,num_procedures
267,race,nateglinide
268,gender,glimepiride
269,num_lab_procedures,number_outpatient
270,num_lab_procedures,glyburide_metformin
271,pioglitazone,glyburide_metformin
272,glipizide,glyburide_metformin
273,race,readmitted
274,number_inpatient,num_procedures
275,max_glu_serum,glyburide
276,glyburide,insulin
277,max_glu_serum,repaglinide
278,nateglinide,pioglitazone
279,number_outpatient,num_procedures
280,age,glyburide_metformin
281,diag_2,tolazamide
282,number_inpatient,glyburide
283,number_inpatient,glimepiride
284,diag_1,tolazamide
285,number_emergency,rosiglitazone
286,diag_1,glimepiride
287,nateglinide,rosiglitazone
288,number_outpatient,metformin
289,diag_1,num_procedures
290,a1cresult,readmitted
291,diag_1,number_diagnoses
292,diag_1,rosiglitazone
293,number_inpatient,diag_1
294,race,glipizide
295,diag_2,pioglitazone
296,repaglinide,glyburide
297,diag_2,num_procedures
298,nateglinide,glyburide
299,number_outpatient,rosiglitazone
300,number_inpatient,nateglinide
301,race,rosiglitazone
302,pioglitazone,rosiglitazone
303,gender,glyburide_metformin
304,diag_3,miglitol
305,number_inpatient,a1cresult
306,diag_3,pioglitazone
307,race,glyburide
308,diag_3,glipizide_metformin
309,number_outpatient,glyburide
310,metformin,nateglinide
311,nateglinide,readmitted
312,a1cresult,glyburide_metformin
313,diag_1,glyburide
314,number_outpatient,glimepiride
315,gender,number_diagnoses
316,number_outpatient,diag_1
317,number_inpatient,metformin
318,number_diagnoses,acarbose
319,diag_1,a1cresult
320,race,number_emergency
321,age,repaglinide
322,race,number_diagnoses
323,gender,acarbose
324,num_lab_procedures,glimepiride
325,metformin,glyburide_metformin
326,age,number_inpatient
327,diag_3,glyburide_metformin
328,race,number_outpatient
329,number_diagnoses,glyburide
330,gender,number_emergency
331,number_diagnoses,tolazamide
332,diag_2,acarbose
333,num_lab_procedures,diag_1
334,number_inpatient,pioglitazone
335,age,num_lab_procedures
336,number_outpatient,a1cresult
337,number_inpatient,glipizide
338,diag_1,max_glu_serum
339,number_emergency,glyburide
340,num_lab_procedures,rosiglitazone
341,age,metformin
342,num_lab_procedures,metformin
343,race,max_glu_serum
344,diag_3,glipizide
345,diag_2,a1cresult
346,gender,diag_1
347,glimepiride,glyburide
348,gender,number_outpatient
349,max_glu_serum,a1cresult
350,age,diag_3
351,glimepiride,glipizide
352,gender,max_glu_serum
353,age,number_emergency
354,glipizide,glyburide
355,age,diag_2
356,num_lab_procedures,max_glu_serum
357,age,a1cresult
358,race,age
