,level_0,level_1
192,rosiglitazone,number_inpatient
193,gender,diag_2
194,max_glu_serum,pioglitazone
195,glipizide,number_inpatient
196,max_glu_serum,acarbose
197,diag_1,change
198,diag_1,number_diagnoses
199,glyburide,number_emergency
200,glipizide,insulin
201,age,change
202,a1cresult,number_inpatient
203,number_outpatient,num_procedures
204,glyburide_metformin,metformin
205,gender,readmitted
206,race,diag_1
207,gender,time_in_hospital
208,race,glipizide
209,nateglinide,glimepiride
210,number_emergency,num_procedures
211,max_glu_serum,metformin
212,age,diag_1
213,diag_3,tolazamide
214,diag_2,tolazamide
215,chlorpropamide,number_diagnoses
216,max_glu_serum,nateglinide
217,race,readmitted
218,max_glu_serum,glyburide_metformin
219,number_diagnoses,metformin
220,diag_1,diabetesmed
221,num_procedures,number_inpatient
222,diag_2,glimepiride
223,number_outpatient,num_lab_procedures
224,diag_2,rosiglitazone
225,gender,diag_3
226,diag_1,max_glu_serum
227,diag_1,glyburide
228,race,repaglinide
229,diag_3,tolbutamide
230,age,diabetesmed
231,nateglinide,glyburide
232,glyburide,number_diagnoses
233,glimepiride,glyburide_metformin
234,nateglinide,glipizide
235,repaglinide,glipizide
236,race,max_glu_serum
237,metformin,number_inpatient
238,diag_3,glipizide
239,pioglitazone,number_inpatient
240,max_glu_serum,number_diagnoses
241,glimepiride_pioglitazone,number_diagnoses
242,diag_1,insulin
243,age,num_procedures
244,race,glyburide
245,diag_3,num_medications
246,race,gender
247,race,glimepiride
248,glipizide,glyburide_metformin
249,race,num_medications
250,glyburide,number_inpatient
251,gender,num_medications
252,max_glu_serum,a1cresult
253,diag_3,chlorpropamide
254,diag_3,pioglitazone
255,max_glu_serum,glimepiride
256,repaglinide,glyburide
257,age,metformin
258,diag_1,readmitted
259,age,number_inpatient
260,diag_2,num_medications
261,diag_2,glyburide
262,gender,age
263,diag_3,num_procedures
264,max_glu_serum,num_procedures
265,diag_1,num_medications
266,age,insulin
267,diag_3,glyburide
268,glyburide,insulin
269,diag_1,a1cresult
270,age,number_emergency
271,race,number_outpatient
272,diag_2,num_procedures
273,diag_1,num_lab_procedures
274,race,number_diagnoses
275,gender,diag_1
276,diag_1,num_procedures
277,pioglitazone,rosiglitazone
278,max_glu_serum,num_lab_procedures
279,age,diag_2
280,glimepiride,glyburide
281,age,a1cresult
282,glimepiride,glipizide
283,age,diag_3
284,glipizide,glyburide
285,race,age
