,level_0,level_1
244,race,glyburide
245,diabetesmed,age
246,diag_1,diabetesmed
247,diag_1,change
248,pioglitazone,number_inpatient
249,gender,num_medications
250,repaglinide,glyburide
251,max_glu_serum,metformin
252,diag_2,glyburide
253,gender,time_in_hospital
254,diag_3,glyburide
255,glyburide_metformin,metformin
256,number_outpatient,num_procedures
257,readmitted,metformin
258,glyburide_metformin,glipizide
259,race,readmitted
260,number_emergency,glyburide
261,max_glu_serum,glimepiride
262,number_diagnoses,glyburide
263,race,gender
264,num_medications,diag_3
265,diag_1,readmitted
266,metformin,num_procedures
267,number_emergency,num_procedures
268,number_inpatient,glyburide
269,age,num_procedures
270,age,change
271,race,number_outpatient
272,metformin,num_lab_procedures
273,diag_1,insulin
274,number_inpatient,age
275,readmitted,num_procedures
276,max_glu_serum,number_diagnoses
277,max_glu_serum,a1cresult
278,diag_1,num_medications
279,num_medications,diag_2
280,gender,age
281,race,num_medications
282,number_inpatient,a1cresult
283,gender,diag_1
284,metformin,age
285,diag_3,num_procedures
286,pioglitazone,rosiglitazone
287,insulin,glyburide
288,number_inpatient,num_procedures
289,glimepiride,glyburide
290,diag_1,num_lab_procedures
291,number_inpatient,metformin
292,diag_2,age
293,diag_1,a1cresult
294,insulin,age
295,metformin,number_diagnoses
296,glipizide,glimepiride
297,max_glu_serum,num_procedures
298,race,number_diagnoses
299,diag_2,num_procedures
300,diag_3,age
301,age,number_emergency
302,diag_1,num_procedures
303,glipizide,glyburide
304,a1cresult,age
305,max_glu_serum,num_lab_procedures
306,race,age
