,level_0,level_1
105,age,nateglinide
106,num_procedures,num_lab_procedures
107,repaglinide,pioglitazone
108,diag_2,time_in_hospital
109,glimepiride,num_medications
110,number_outpatient,num_medications
111,readmitted,num_lab_procedures
112,number_emergency,change
113,nateglinide,glimepiride
114,time_in_hospital,diabetesmed
115,max_glu_serum,readmitted
116,glipizide,readmitted
117,race,insulin
118,glimepiride,troglitazone
119,time_in_hospital,a1cresult
120,readmitted,num_medications
121,acarbose,change
122,number_diagnoses,change
123,race,a1cresult
124,readmitted,change
125,metformin,num_medications
126,glimepiride,metformin
127,repaglinide,acarbose
128,change,num_lab_procedures
129,glimepiride,a1cresult
130,repaglinide,a1cresult
131,diag_3,insulin
132,max_glu_serum,time_in_hospital
133,age,chlorpropamide
134,glyburide,num_medications
135,number_outpatient,glipizide
136,repaglinide,num_medications
137,nateglinide,change
138,gender,acarbose
139,age,readmitted
140,acarbose,diabetesmed
141,number_inpatient,diag_3
142,age,tolbutamide
143,number_inpatient,change
144,diag_3,num_lab_procedures
145,nateglinide,num_medications
146,number_outpatient,diag_3
147,a1cresult,metformin
148,rosiglitazone,readmitted
149,number_inpatient,num_lab_procedures
150,gender,change
151,number_diagnoses,diabetesmed
152,diag_1,nateglinide
153,max_glu_serum,change
154,number_inpatient,acarbose
155,repaglinide,rosiglitazone
156,a1cresult,num_medications
157,age,number_outpatient
158,pioglitazone,glipizide_metformin
159,number_inpatient,diag_2
160,race,nateglinide
161,number_inpatient,diabetesmed
162,age,num_medications
163,diabetesmed,num_lab_procedures
164,number_emergency,acarbose
165,number_outpatient,diag_1
166,number_outpatient,diabetesmed
167,race,change
168,glyburide,time_in_hospital
169,diag_2,glyburide_metformin
170,glipizide,a1cresult
171,rosiglitazone,a1cresult
172,diag_1,rosiglitazone
173,metformin_pioglitazone,change
174,glimepiride,insulin
175,number_diagnoses,tolbutamide
176,glimepiride_pioglitazone,change
177,pioglitazone,num_procedures
178,glyburide_metformin,readmitted
179,glimepiride,miglitol
180,diag_1,glyburide_metformin
181,number_inpatient,glyburide_metformin
182,number_inpatient,chlorpropamide
183,gender,nateglinide
184,glyburide,glyburide_metformin
185,metformin,insulin
186,gender,glimepiride
187,age,diabetesmed
188,diag_3,glipizide_metformin
189,diag_1,chlorpropamide
190,pioglitazone,num_lab_procedures
191,diag_2,tolbutamide
192,diag_1,diabetesmed
193,number_emergency,time_in_hospital
194,number_outpatient,glimepiride
195,diag_3,miglitol
196,acarbose,insulin
197,chlorpropamide,insulin
198,diag_2,chlorpropamide
199,gender,num_medications
200,diag_2,a1cresult
201,number_inpatient,glimepiride
202,diag_3,tolazamide
203,metformin,num_procedures
204,number_inpatient,nateglinide
205,repaglinide,glipizide
206,race,num_procedures
207,nateglinide,glipizide
208,diag_3,nateglinide
209,number_emergency,glipizide
210,age,diag_1
211,number_diagnoses,chlorpropamide
212,glyburide_metformin,metformin
213,repaglinide,glimepiride
214,diag_3,chlorpropamide
215,diag_3,rosiglitazone
216,gender,number_outpatient
217,number_outpatient,a1cresult
218,number_inpatient,rosiglitazone
219,race,readmitted
220,number_diagnoses,metformin_pioglitazone
221,number_diagnoses,glimepiride_pioglitazone
222,diag_3,glipizide
223,diag_2,glipizide
224,race,pioglitazone
225,race,rosiglitazone
226,diag_1,max_glu_serum
227,diag_2,tolazamide
228,gender,time_in_hospital
229,diag_3,glimepiride
230,max_glu_serum,nateglinide
231,diag_1,glimepiride
232,readmitted,a1cresult
233,race,glipizide
234,max_glu_serum,glyburide_metformin
235,gender,number_emergency
236,gender,max_glu_serum
237,max_glu_serum,metformin
238,nateglinide,glyburide
239,glipizide,insulin
240,age,change
241,readmitted,metformin
242,number_emergency,num_procedures
243,number_outpatient,num_procedures
244,metformin,num_lab_procedures
245,gender,number_inpatient
246,race,max_glu_serum
247,age,num_procedures
248,diag_3,readmitted
249,gender,readmitted
250,number_emergency,glyburide
251,race,gender
252,race,glyburide
253,diag_3,glyburide
254,diag_1,insulin
255,gender,diag_2
256,repaglinide,glyburide
257,readmitted,num_procedures
258,number_inpatient,pioglitazone
259,diag_2,glimepiride
260,max_glu_serum,glimepiride
261,glipizide,glyburide_metformin
262,diag_3,num_medications
263,max_glu_serum,a1cresult
264,diag_2,glyburide
265,race,number_outpatient
266,number_inpatient,a1cresult
267,age,metformin
268,diag_1,readmitted
269,diag_3,num_procedures
270,age,insulin
271,number_diagnoses,max_glu_serum
272,max_glu_serum,num_procedures
273,race,num_medications
274,diag_1,num_medications
275,number_inpatient,glipizide
276,diag_2,num_medications
277,glyburide,insulin
278,number_diagnoses,glyburide
279,number_inpatient,glyburide
280,age,number_inpatient
281,number_inpatient,num_procedures
282,diag_1,a1cresult
283,diag_1,num_lab_procedures
284,number_inpatient,metformin
285,gender,age
286,gender,diag_1
287,number_diagnoses,metformin
288,diag_2,num_procedures
289,pioglitazone,rosiglitazone
290,glimepiride,glyburide
291,diag_1,num_procedures
292,glimepiride,glipizide
293,age,diag_2
294,race,number_diagnoses
295,max_glu_serum,num_lab_procedures
296,age,a1cresult
297,age,number_emergency
298,age,diag_3
299,glipizide,glyburide
300,race,age
