,level_0,level_1
273,diag_1,num_procedures
274,diag_2,num_procedures
275,age,a1cresult
276,age,number_emergency
277,gender,age
278,age,diag_2
279,age,diag_3
280,pioglitazone,rosiglitazone
281,glimepiride,glyburide
282,gender,diag_1
283,glimepiride,glipizide
284,max_glu_serum,num_lab_procedures
285,glipizide,glyburide
286,race,age
