,level_0,level_1
279,age,metformin
280,glyburide,insulin
281,diag_3,num_procedures
282,number_diagnoses,metformin
283,diag_1,num_lab_procedures
284,max_glu_serum,num_procedures
285,age,insulin
286,diag_1,a1cresult
287,gender,diag_1
288,pioglitazone,rosiglitazone
289,glimepiride,glyburide
290,race,number_diagnoses
291,age,diag_2
292,diag_2,num_procedures
293,glimepiride,glipizide
294,age,number_emergency
295,diag_1,num_procedures
296,age,diag_3
297,age,a1cresult
298,glipizide,glyburide
299,max_glu_serum,num_lab_procedures
300,race,age
