,level_0,level_1
275,diag_1,num_medications
276,readmitted,num_procedures
277,number_inpatient,glyburide
278,diag_1,readmitted
279,race,number_outpatient
280,diag_1,insulin
281,num_lab_procedures,metformin
282,diag_2,num_medications
283,diag_3,num_procedures
284,race,num_medications
285,max_glu_serum,a1cresult
286,age,number_inpatient
287,number_diagnoses,max_glu_serum
288,gender,age
289,glyburide,insulin
290,max_glu_serum,num_procedures
291,number_inpatient,num_procedures
292,age,insulin
293,gender,diag_1
294,diag_2,num_procedures
295,pioglitazone,rosiglitazone
296,number_inpatient,a1cresult
297,number_inpatient,metformin
298,glimepiride,glyburide
299,age,metformin
300,diag_1,a1cresult
301,glimepiride,glipizide
302,diag_1,num_procedures
303,num_lab_procedures,diag_1
304,number_diagnoses,metformin
305,race,number_diagnoses
306,age,diag_2
307,age,diag_3
308,age,number_emergency
309,glipizide,glyburide
310,num_lab_procedures,max_glu_serum
311,age,a1cresult
312,race,age
