,level_0,level_1
242,insulin,glipizide
243,insulin,metformin
244,glyburide_metformin,metformin
245,diag_3,glipizide
246,number_inpatient,glipizide
247,race,glyburide
248,repaglinide,glyburide
249,gender,num_medications
250,number_outpatient,a1cresult
251,max_glu_serum,metformin
252,gender,diag_2
253,pioglitazone,number_inpatient
254,race,readmitted
255,max_glu_serum,glimepiride
256,diag_1,diabetesmed
257,number_outpatient,num_procedures
258,diag_1,change
259,gender,time_in_hospital
260,glyburide_metformin,glipizide
261,number_emergency,glyburide
262,readmitted,metformin
263,race,gender
264,number_diagnoses,glyburide
265,diag_3,glyburide
266,diag_2,glyburide
267,diag_3,num_medications
268,number_emergency,num_procedures
269,readmitted,num_procedures
270,number_inpatient,glyburide
271,diag_1,readmitted
272,metformin,num_procedures
273,age,change
274,race,number_outpatient
275,age,num_procedures
276,metformin,num_lab_procedures
277,max_glu_serum,number_diagnoses
278,number_inpatient,age
279,diag_1,num_medications
280,gender,age
281,max_glu_serum,a1cresult
282,diag_1,insulin
283,number_inpatient,a1cresult
284,race,num_medications
285,diag_2,num_medications
286,pioglitazone,rosiglitazone
287,metformin,age
288,number_inpatient,num_procedures
289,gender,diag_1
290,diag_3,num_procedures
291,glimepiride,glyburide
292,insulin,glyburide
293,number_inpatient,metformin
294,insulin,age
295,glipizide,glimepiride
296,diag_1,num_lab_procedures
297,metformin,number_diagnoses
298,max_glu_serum,num_procedures
299,diag_2,age
300,diag_1,a1cresult
301,race,number_diagnoses
302,diag_2,num_procedures
303,diag_3,age
304,age,number_emergency
305,diag_1,num_procedures
306,glipizide,glyburide
307,a1cresult,age
308,max_glu_serum,num_lab_procedures
309,race,age
