,level_0,level_1
107,diag_2,max_glu_serum
108,time_in_hospital,number_diagnoses
109,number_outpatient,number_inpatient
110,glyburide_metformin,num_procedures
111,glipizide,acarbose
112,diag_1,pioglitazone
113,diag_3,rosiglitazone
114,readmitted,change
115,number_outpatient,diabetesmed
116,number_emergency,number_inpatient
117,readmitted,insulin
118,metformin,change
119,glyburide_metformin,change
120,age,readmitted
121,diag_3,number_inpatient
122,number_outpatient,glipizide_metformin
123,chlorpropamide,num_lab_procedures
124,diag_2,change
125,nateglinide,num_procedures
126,race,glyburide
127,chlorpropamide,change
128,glyburide_metformin,diabetesmed
129,readmitted,a1cresult
130,readmitted,num_lab_procedures
131,diag_2,glyburide
132,number_diagnoses,num_lab_procedures
133,race,change
134,race,diag_2
135,nateglinide,diabetesmed
136,a1cresult,insulin
137,gender,insulin
138,diag_3,time_in_hospital
139,pioglitazone,time_in_hospital
140,glyburide_metformin,number_diagnoses
141,rosiglitazone,num_medications
142,num_procedures,num_lab_procedures
143,number_outpatient,max_glu_serum
144,diag_1,chlorpropamide
145,race,insulin
146,pioglitazone,num_lab_procedures
147,glyburide,pioglitazone
148,glyburide,glipizide_metformin
149,chlorpropamide,glipizide
150,glipizide,tolbutamide
151,glipizide,number_diagnoses
152,glyburide,glyburide_metformin
153,chlorpropamide,rosiglitazone
154,glimepiride,insulin
155,number_outpatient,glimepiride
156,glyburide_metformin,number_inpatient
157,repaglinide,glyburide_metformin
158,glipizide,number_emergency
159,number_outpatient,num_procedures
160,glimepiride,num_procedures
161,glipizide,tolazamide
162,glyburide_metformin,num_medications
163,diag_1,diabetesmed
164,race,a1cresult
165,glimepiride,number_diagnoses
166,gender,num_medications
167,rosiglitazone,number_diagnoses
168,age,glyburide_metformin
169,number_outpatient,repaglinide
170,age,rosiglitazone
171,diag_3,glipizide
172,nateglinide,rosiglitazone
173,race,chlorpropamide
174,diag_2,metformin
175,chlorpropamide,glyburide
176,number_outpatient,a1cresult
177,diag_2,readmitted
178,gender,pioglitazone
179,race,glimepiride
180,rosiglitazone,num_lab_procedures
181,race,number_diagnoses
182,age,diabetesmed
183,glyburide,num_procedures
184,diag_1,miglitol
185,glimepiride,glyburide_metformin
186,nateglinide,glyburide
187,tolazamide,time_in_hospital
188,glyburide,number_diagnoses
189,number_outpatient,metformin
190,number_outpatient,glyburide_metformin
191,diag_3,num_procedures
192,nateglinide,pioglitazone
193,gender,readmitted
194,number_outpatient,glyburide
195,diag_1,a1cresult
196,gender,repaglinide
197,race,diag_3
198,nateglinide,num_lab_procedures
199,number_outpatient,diag_1
200,rosiglitazone,glyburide_metformin
201,race,glipizide
202,diag_2,nateglinide
203,diag_1,insulin
204,gender,max_glu_serum
205,age,number_emergency
206,race,num_medications
207,diag_1,num_medications
208,glyburide,number_inpatient
209,age,a1cresult
210,number_outpatient,time_in_hospital
211,gender,diag_3
212,age,number_inpatient
213,diag_1,repaglinide
214,glyburide,insulin
215,diag_2,tolazamide
216,diag_2,glipizide_metformin
217,chlorpropamide,readmitted
218,diag_3,pioglitazone
219,diag_2,chlorpropamide
220,repaglinide,glimepiride
221,diag_1,tolazamide
222,tolazamide,number_diagnoses
223,glipizide,glyburide_metformin
224,diag_1,num_procedures
225,gender,glyburide_metformin
226,tolbutamide,readmitted
227,race,glyburide_metformin
228,diag_1,num_lab_procedures
229,diag_1,glyburide
230,age,metformin
231,race,diag_1
232,nateglinide,glipizide
233,race,nateglinide
234,gender,glimepiride
235,number_outpatient,pioglitazone
236,gender,tolbutamide
237,age,insulin
238,glimepiride,glyburide
239,diag_2,num_procedures
240,diag_3,readmitted
241,race,pioglitazone
242,race,repaglinide
243,gender,number_outpatient
244,repaglinide,glyburide
245,diag_1,readmitted
246,race,rosiglitazone
247,glimepiride,readmitted
248,gender,age
249,glyburide,readmitted
250,repaglinide,glipizide
251,pioglitazone,rosiglitazone
252,gender,diag_1
253,diag_2,glipizide
254,diag_3,glyburide_metformin
255,diag_3,glyburide
256,age,diag_2
257,race,gender
258,diag_1,glimepiride
259,glimepiride,glipizide
260,age,diag_1
261,race,age
262,glipizide,glyburide
263,age,diag_3
