,level_0,level_1
278,diag_1,num_lab_procedures
279,race,number_diagnoses
280,gender,diag_1
281,age,number_emergency
282,diag_2,age
283,diag_2,num_procedures
284,diag_3,age
285,glimepiride,glyburide
286,diag_1,num_procedures
287,age,a1cresult
288,glyburide,glipizide
289,max_glu_serum,num_lab_procedures
290,race,age
