,level_0,level_1
129,glipizide,acarbose
130,num_medications,a1cresult
131,number_inpatient,diag_2
132,num_medications,repaglinide
133,a1cresult,glipizide
134,diag_3,change
135,number_outpatient,change
136,diag_3,a1cresult
137,num_procedures,insulin
138,num_medications,nateglinide
139,age,number_outpatient
140,gender,a1cresult
141,nateglinide,miglitol
142,time_in_hospital,glimepiride
143,a1cresult,glimepiride
144,diag_1,pioglitazone
145,number_inpatient,repaglinide
146,age,num_medications
147,repaglinide,readmitted
148,nateglinide,pioglitazone
149,glipizide,readmitted
150,pioglitazone,glyburide_metformin
151,max_glu_serum,readmitted
152,number_inpatient,change
153,glyburide_metformin,glipizide_metformin
154,repaglinide,rosiglitazone
155,number_outpatient,diabetesmed
156,race,number_emergency
157,age,nateglinide
158,number_diagnoses,nateglinide
159,pioglitazone,metformin_pioglitazone
160,time_in_hospital,glipizide
161,num_medications,acarbose
162,num_lab_procedures,diag_2
163,number_inpatient,diag_3
164,a1cresult,glyburide
165,num_lab_procedures,repaglinide
166,pioglitazone,readmitted
167,age,num_lab_procedures
168,miglitol,change
169,acarbose,readmitted
170,race,change
171,number_outpatient,acarbose
172,chlorpropamide,diabetesmed
173,metformin,nateglinide
174,diag_2,metformin
175,pioglitazone,acarbose
176,num_lab_procedures,glipizide
177,glimepiride,acarbose
178,age,chlorpropamide
179,race,num_lab_procedures
180,glimepiride,miglitol
181,age,tolbutamide
182,diag_2,insulin
183,glimepiride,troglitazone
184,diag_1,glyburide_metformin
185,glipizide_metformin,change
186,gender,change
187,nateglinide,glimepiride
188,number_diagnoses,glimepiride
189,gender,miglitol
190,rosiglitazone,acarbose
191,repaglinide,miglitol
192,tolazamide,diabetesmed
193,a1cresult,rosiglitazone
194,number_emergency,repaglinide
195,number_outpatient,diag_1
196,rosiglitazone,troglitazone
197,miglitol,diabetesmed
198,gender,diabetesmed
199,num_procedures,rosiglitazone
200,num_procedures,glimepiride
201,diag_1,rosiglitazone
202,race,diag_3
203,race,glyburide_metformin
204,repaglinide,insulin
205,gender,diag_3
206,num_lab_procedures,glyburide_metformin
207,diag_2,tolazamide
208,race,acarbose
209,acarbose,insulin
210,number_inpatient,glyburide_metformin
211,number_outpatient,metformin
212,chlorpropamide,glipizide
213,num_lab_procedures,number_outpatient
214,race,diag_1
215,gender,max_glu_serum
216,tolazamide,insulin
217,repaglinide,glipizide
218,metformin,chlorpropamide
219,number_inpatient,glimepiride
220,glimepiride,glyburide_metformin
221,number_outpatient,glimepiride
222,time_in_hospital,number_emergency
223,max_glu_serum,pioglitazone
224,diag_1,glyburide
225,glyburide,glyburide_metformin
226,age,diag_1
227,max_glu_serum,repaglinide
228,diag_1,glimepiride
229,diag_3,glimepiride
230,number_emergency,metformin
231,diag_2,glipizide
232,number_diagnoses,glipizide
233,max_glu_serum,glyburide_metformin
234,gender,number_inpatient
235,race,num_procedures
236,diag_1,max_glu_serum
237,gender,readmitted
238,max_glu_serum,nateglinide
239,gender,number_outpatient
240,number_diagnoses,rosiglitazone
241,a1cresult,readmitted
242,diag_2,glimepiride
243,nateglinide,glipizide
244,chlorpropamide,insulin
245,race,glimepiride
246,diag_3,glipizide
247,age,diabetesmed
248,metformin,glyburide_metformin
249,nateglinide,glyburide
250,gender,diag_2
251,glipizide,insulin
252,max_glu_serum,metformin
253,num_procedures,number_outpatient
254,number_inpatient,rosiglitazone
255,gender,num_medications
256,gender,number_emergency
257,diag_1,change
258,number_outpatient,a1cresult
259,metformin,insulin
260,race,glyburide
261,repaglinide,glyburide
262,diag_1,diabetesmed
263,metformin,readmitted
264,race,max_glu_serum
265,max_glu_serum,glimepiride
266,number_inpatient,glipizide
267,number_inpatient,pioglitazone
268,gender,time_in_hospital
269,race,readmitted
270,glipizide,glyburide_metformin
271,race,gender
272,diag_3,glyburide
273,number_emergency,glyburide
274,diag_2,glyburide
275,number_diagnoses,glyburide
276,race,number_outpatient
277,number_inpatient,glyburide
278,num_medications,diag_3
279,age,change
280,diag_1,readmitted
281,num_procedures,metformin
282,num_procedures,number_emergency
283,age,num_procedures
284,num_procedures,readmitted
285,num_lab_procedures,metformin
286,age,number_inpatient
287,number_diagnoses,max_glu_serum
288,race,num_medications
289,max_glu_serum,a1cresult
290,diag_1,insulin
291,gender,age
292,number_inpatient,a1cresult
293,num_medications,diag_1
294,gender,diag_1
295,num_procedures,diag_3
296,num_medications,diag_2
297,pioglitazone,rosiglitazone
298,num_procedures,number_inpatient
299,glyburide,insulin
300,age,metformin
301,glimepiride,glyburide
302,age,insulin
303,num_procedures,max_glu_serum
304,glimepiride,glipizide
305,age,diag_2
306,number_inpatient,metformin
307,number_diagnoses,metformin
308,race,number_diagnoses
309,num_lab_procedures,diag_1
310,diag_1,a1cresult
311,age,diag_3
312,num_procedures,diag_2
313,age,number_emergency
314,num_procedures,diag_1
315,glipizide,glyburide
316,num_lab_procedures,max_glu_serum
317,age,a1cresult
318,race,age
