,level_0,level_1
275,number_inpatient,pioglitazone
276,race,number_outpatient
277,age,number_inpatient
278,diag_1,num_medications
279,diag_2,num_medications
280,diag_1,insulin
281,diag_1,readmitted
282,number_inpatient,glyburide
283,race,num_medications
284,num_lab_procedures,metformin
285,diag_3,num_procedures
286,number_inpatient,num_procedures
287,max_glu_serum,a1cresult
288,age,insulin
289,number_diagnoses,max_glu_serum
290,glyburide,insulin
291,max_glu_serum,num_procedures
292,gender,diag_1
293,gender,age
294,number_inpatient,a1cresult
295,pioglitazone,rosiglitazone
296,diag_2,num_procedures
297,glimepiride,glyburide
298,glimepiride,glipizide
299,diag_1,a1cresult
300,age,metformin
301,diag_1,num_procedures
302,number_inpatient,metformin
303,age,diag_2
304,num_lab_procedures,diag_1
305,number_diagnoses,metformin
306,race,number_diagnoses
307,age,number_emergency
308,age,diag_3
309,glipizide,glyburide
310,age,a1cresult
311,num_lab_procedures,max_glu_serum
312,race,age
