,level_0,level_1
276,diag_2,num_medications
277,diag_2,glyburide
278,max_glu_serum,a1cresult
279,age,metformin
280,gender,diag_1
281,max_glu_serum,num_procedures
282,glyburide,insulin
283,age,insulin
284,diag_1,a1cresult
285,race,number_diagnoses
286,diag_1,num_lab_procedures
287,age,number_emergency
288,gender,age
289,pioglitazone,rosiglitazone
290,diag_2,num_procedures
291,glimepiride,glyburide
292,diag_1,num_procedures
293,glimepiride,glipizide
294,age,diag_2
295,age,diag_3
296,age,a1cresult
297,max_glu_serum,num_lab_procedures
298,glipizide,glyburide
299,race,age
