,level_0,level_1
276,age,metformin
277,glyburide,insulin
278,diag_3,num_procedures
279,diag_1,readmitted
280,diag_2,num_medications
281,gender,age
282,age,insulin
283,number_diagnoses,max_glu_serum
284,max_glu_serum,num_procedures
285,diag_1,num_lab_procedures
286,max_glu_serum,a1cresult
287,number_diagnoses,metformin
288,diag_2,num_procedures
289,pioglitazone,rosiglitazone
290,gender,diag_1
291,age,number_emergency
292,glimepiride,glyburide
293,diag_1,num_procedures
294,glimepiride,glipizide
295,diag_1,a1cresult
296,age,diag_2
297,race,number_diagnoses
298,age,diag_3
299,max_glu_serum,num_lab_procedures
300,glipizide,glyburide
301,age,a1cresult
302,race,age
