,level_0,level_1
294,diag_1,readmitted
295,diag_2,num_procedures
296,age,number_emergency
297,pioglitazone,rosiglitazone
298,max_glu_serum,num_lab_procedures
299,diag_1,num_procedures
300,age,diag_2
301,glimepiride,glyburide
302,glimepiride,glipizide
303,diag_1,a1cresult
304,age,diag_3
305,race,number_diagnoses
306,glipizide,glyburide
307,age,a1cresult
308,race,age
