,level_0,level_1
193,diag_3,chlorpropamide
194,diag_3,num_medications
195,diag_3,troglitazone
196,diag_1,insulin
197,number_outpatient,num_procedures
198,diag_1,glimepiride
199,diag_3,glyburide
200,race,readmitted
201,max_glu_serum,nateglinide
202,gender,nateglinide
203,number_outpatient,nateglinide
204,race,pioglitazone
205,age,num_procedures
206,age,diag_1
207,max_glu_serum,a1cresult
208,number_outpatient,glimepiride
209,glyburide,number_inpatient
210,diag_2,glimepiride
211,glyburide,glyburide_metformin
212,age,diabetesmed
213,age,number_inpatient
214,glyburide,insulin
215,gender,diag_2
216,gender,num_medications
217,race,num_medications
218,max_glu_serum,glyburide
219,age,change
220,race,number_outpatient
221,diag_3,glimepiride
222,diag_3,num_procedures
223,diag_1,max_glu_serum
224,diag_1,a1cresult
225,race,number_diagnoses
226,max_glu_serum,num_procedures
227,diag_2,repaglinide
228,glimepiride,glipizide
229,glipizide_metformin,num_lab_procedures
230,diag_1,glyburide
231,diag_1,num_lab_procedures
232,repaglinide,glyburide
233,age,metformin
234,diag_2,num_procedures
235,age,insulin
236,age,number_emergency
237,max_glu_serum,glimepiride
238,diag_1,num_procedures
239,glyburide,glipizide
240,age,a1cresult
241,max_glu_serum,num_lab_procedures
242,diag_2,glyburide
243,gender,diag_1
244,gender,repaglinide
245,race,gender
246,gender,age
247,glimepiride,glyburide
248,age,diag_3
249,age,diag_2
250,race,age
