,level_0,level_1
130,metformin,miglitol
131,number_outpatient,diag_2
132,num_lab_procedures,num_procedures
133,num_lab_procedures,repaglinide
134,number_outpatient,change
135,diag_2,metformin
136,time_in_hospital,rosiglitazone
137,max_glu_serum,change
138,time_in_hospital,diag_2
139,num_medications,a1cresult
140,a1cresult,glyburide
141,number_emergency,diabetesmed
142,race,insulin
143,num_lab_procedures,tolazamide
144,num_procedures,glimepiride
145,num_procedures,pioglitazone
146,number_emergency,change
147,glimepiride,rosiglitazone
148,age,rosiglitazone
149,max_glu_serum,diabetesmed
150,num_procedures,change
151,gender,a1cresult
152,diag_3,insulin
153,num_medications,repaglinide
154,max_glu_serum,insulin
155,time_in_hospital,acarbose
156,diag_3,glipizide_metformin
157,race,repaglinide
158,race,glyburide_metformin
159,num_medications,max_glu_serum
160,num_procedures,tolbutamide
161,diag_3,miglitol
162,time_in_hospital,max_glu_serum
163,number_outpatient,diabetesmed
164,number_emergency,acarbose
165,num_lab_procedures,diabetesmed
166,gender,rosiglitazone
167,num_medications,number_emergency
168,rosiglitazone,glyburide_metformin
169,diag_3,max_glu_serum
170,glipizide,rosiglitazone
171,num_medications,acarbose
172,rosiglitazone,insulin
173,age,chlorpropamide
174,gender,insulin
175,max_glu_serum,readmitted
176,number_emergency,repaglinide
177,diag_2,change
178,repaglinide,nateglinide
179,gender,miglitol
180,glimepiride_pioglitazone,change
181,tolbutamide,change
182,tolazamide,readmitted
183,gender,glyburide_metformin
184,miglitol,readmitted
185,max_glu_serum,glyburide
186,gender,diabetesmed
187,age,max_glu_serum
188,diag_1,pioglitazone
189,repaglinide,insulin
190,gender,glyburide
191,glyburide_metformin,change
192,number_inpatient,change
193,num_medications,glyburide
194,race,metformin
195,num_lab_procedures,chlorpropamide
196,insulin,glimepiride_pioglitazone
197,diag_3,change
198,gender,number_emergency
199,tolbutamide,insulin
200,num_lab_procedures,glyburide
201,tolazamide,diabetesmed
202,num_procedures,repaglinide
203,chlorpropamide,diabetesmed
204,number_inpatient,repaglinide
205,diag_2,max_glu_serum
206,age,acarbose
207,gender,glimepiride
208,age,glimepiride
209,diag_2,insulin
210,gender,acarbose
211,age,num_medications
212,gender,diag_2
213,number_emergency,nateglinide
214,diag_1,rosiglitazone
215,rosiglitazone,readmitted
216,a1cresult,tolazamide
217,race,glipizide
218,number_inpatient,tolazamide
219,metformin,chlorpropamide
220,a1cresult,glipizide
221,number_emergency,rosiglitazone
222,rosiglitazone,acarbose
223,a1cresult,glyburide_metformin
224,diag_1,glyburide
225,number_inpatient,nateglinide
226,age,tolazamide
227,number_emergency,glimepiride
228,time_in_hospital,glyburide_metformin
229,a1cresult,readmitted
230,race,number_inpatient
231,number_inpatient,diag_1
232,num_procedures,glimepiride_pioglitazone
233,diag_2,miglitol
234,diag_3,tolbutamide
235,diag_3,chlorpropamide
236,gender,metformin
237,num_procedures,number_outpatient
238,race,pioglitazone
239,diag_1,tolbutamide
240,max_glu_serum,acarbose
241,number_outpatient,pioglitazone
242,time_in_hospital,pioglitazone
243,number_inpatient,chlorpropamide
244,diag_3,rosiglitazone
245,metformin,insulin
246,num_lab_procedures,glyburide_metformin
247,gender,chlorpropamide
248,age,diabetesmed
249,gender,num_lab_procedures
250,number_inpatient,glimepiride
251,gender,tolazamide
252,tolbutamide,readmitted
253,miglitol,insulin
254,diag_3,metformin
255,repaglinide,glyburide
256,num_procedures,tolazamide
257,max_glu_serum,nateglinide
258,number_outpatient,metformin
259,max_glu_serum,glyburide_metformin
260,max_glu_serum,glipizide
261,pioglitazone,insulin
262,glimepiride,glyburide_metformin
263,repaglinide,glipizide
264,diag_3,glipizide
265,number_inpatient,glyburide_metformin
266,number_diagnoses,glipizide
267,number_outpatient,glyburide
268,max_glu_serum,glimepiride
269,diag_2,tolbutamide
270,nateglinide,glipizide
271,num_lab_procedures,rosiglitazone
272,nateglinide,glyburide
273,number_diagnoses,glyburide_metformin
274,glipizide,insulin
275,acarbose,insulin
276,number_inpatient,glyburide
277,number_diagnoses,rosiglitazone
278,num_lab_procedures,pioglitazone
279,age,pioglitazone
280,tolazamide,change
281,diag_3,glyburide
282,age,number_inpatient
283,number_diagnoses,chlorpropamide
284,number_outpatient,glimepiride
285,num_procedures,a1cresult
286,diag_3,acarbose
287,race,acarbose
288,gender,time_in_hospital
289,diag_2,a1cresult
290,repaglinide,glimepiride
291,diag_1,change
292,diag_1,glimepiride
293,diag_2,chlorpropamide
294,max_glu_serum,repaglinide
295,diag_2,tolazamide
296,gender,diag_3
297,chlorpropamide,insulin
298,number_diagnoses,tolazamide
299,gender,number_inpatient
300,diag_2,repaglinide
301,race,glyburide
302,glimepiride,readmitted
303,diag_1,chlorpropamide
304,num_procedures,metformin
305,glyburide,glyburide_metformin
306,number_diagnoses,glyburide
307,diag_2,glimepiride
308,number_emergency,glyburide
309,tolazamide,insulin
310,num_procedures,diabetesmed
311,race,gender
312,metformin,glyburide_metformin
313,max_glu_serum,metformin
314,glipizide,glyburide_metformin
315,diag_2,readmitted
316,age,num_procedures
317,race,max_glu_serum
318,diag_1,diabetesmed
319,gender,readmitted
320,number_diagnoses,max_glu_serum
321,race,diag_1
322,number_inpatient,rosiglitazone
323,num_procedures,number_emergency
324,metformin,readmitted
325,number_inpatient,glipizide
326,gender,age
327,race,number_outpatient
328,num_medications,diag_2
329,diag_1,insulin
330,diag_2,glyburide
331,num_medications,diag_3
332,race,num_medications
333,diag_1,readmitted
334,number_outpatient,a1cresult
335,pioglitazone,rosiglitazone
336,num_lab_procedures,metformin
337,gender,diag_1
338,max_glu_serum,a1cresult
339,age,change
340,num_procedures,diag_2
341,number_diagnoses,metformin
342,num_procedures,readmitted
343,age,metformin
344,num_procedures,max_glu_serum
345,num_medications,diag_1
346,number_inpatient,metformin
347,glyburide,insulin
348,number_inpatient,a1cresult
349,glimepiride,glipizide
350,glimepiride,glyburide
351,age,insulin
352,age,diag_3
353,diag_1,a1cresult
354,age,number_emergency
355,num_procedures,diag_3
356,age,diag_2
357,num_procedures,number_inpatient
358,glipizide,glyburide
359,num_lab_procedures,diag_1
360,num_procedures,diag_1
361,race,number_diagnoses
362,age,a1cresult
363,race,age
364,num_lab_procedures,max_glu_serum
