,level_0,level_1
244,diabetesmed,age
245,diag_1,diabetesmed
246,diag_1,change
247,time_in_hospital,gender
248,pioglitazone,number_inpatient
249,repaglinide,glyburide
250,metformin,max_glu_serum
251,diag_2,glyburide
252,diag_3,glyburide
253,glyburide_metformin,metformin
254,number_outpatient,num_procedures
255,readmitted,metformin
256,glyburide_metformin,glipizide
257,race,readmitted
258,max_glu_serum,glimepiride
259,number_emergency,glyburide
260,race,gender
261,number_diagnoses,glyburide
262,num_medications,diag_3
263,diag_1,readmitted
264,metformin,num_procedures
265,number_emergency,num_procedures
266,number_inpatient,glyburide
267,age,num_procedures
268,age,change
269,race,number_outpatient
270,metformin,num_lab_procedures
271,diag_1,insulin
272,max_glu_serum,number_diagnoses
273,number_inpatient,age
274,readmitted,num_procedures
275,gender,age
276,max_glu_serum,a1cresult
277,diag_1,num_medications
278,num_medications,diag_2
279,diag_1,gender
280,race,num_medications
281,number_inpatient,a1cresult
282,metformin,age
283,diag_3,num_procedures
284,pioglitazone,rosiglitazone
285,insulin,glyburide
286,number_inpatient,num_procedures
287,glimepiride,glyburide
288,diag_1,num_lab_procedures
289,number_inpatient,metformin
290,diag_2,age
291,diag_1,a1cresult
292,insulin,age
293,metformin,number_diagnoses
294,glipizide,glimepiride
295,max_glu_serum,num_procedures
296,race,number_diagnoses
297,diag_2,num_procedures
298,diag_3,age
299,age,number_emergency
300,diag_1,num_procedures
301,glipizide,glyburide
302,a1cresult,age
303,max_glu_serum,num_lab_procedures
304,race,age
