,level_0,level_1
243,diag_3,glipizide
244,diag_1,change
245,number_inpatient,glipizide
246,gender,diag_2
247,number_outpatient,a1cresult
248,glyburide_metformin,metformin
249,gender,num_medications
250,pioglitazone,number_inpatient
251,race,readmitted
252,insulin,glipizide
253,diag_1,diabetesmed
254,repaglinide,glyburide
255,readmitted,metformin
256,max_glu_serum,metformin
257,number_outpatient,num_procedures
258,diag_3,glyburide
259,max_glu_serum,glimepiride
260,glyburide_metformin,glipizide
261,diag_2,glyburide
262,number_emergency,glyburide
263,number_diagnoses,glyburide
264,gender,time_in_hospital
265,race,gender
266,num_medications,diag_3
267,diag_1,readmitted
268,number_emergency,num_procedures
269,number_inpatient,glyburide
270,age,change
271,race,number_outpatient
272,metformin,num_procedures
273,metformin,num_lab_procedures
274,age,num_procedures
275,readmitted,num_procedures
276,number_inpatient,age
277,diag_1,insulin
278,diag_1,num_medications
279,max_glu_serum,number_diagnoses
280,num_medications,diag_2
281,number_inpatient,a1cresult
282,race,num_medications
283,max_glu_serum,a1cresult
284,gender,age
285,gender,diag_1
286,diag_3,num_procedures
287,metformin,age
288,pioglitazone,rosiglitazone
289,number_inpatient,num_procedures
290,insulin,glyburide
291,glimepiride,glyburide
292,number_inpatient,metformin
293,insulin,age
294,diag_1,num_lab_procedures
295,glipizide,glimepiride
296,diag_1,a1cresult
297,diag_2,age
298,metformin,number_diagnoses
299,max_glu_serum,num_procedures
300,diag_2,num_procedures
301,race,number_diagnoses
302,diag_3,age
303,age,number_emergency
304,diag_1,num_procedures
305,glipizide,glyburide
306,a1cresult,age
307,max_glu_serum,num_lab_procedures
308,race,age
