,level_0,level_1
142,gender,miglitol
143,glipizide,time_in_hospital
144,number_inpatient,insulin
145,nateglinide,num_procedures
146,tolbutamide,num_procedures
147,tolazamide,readmitted
148,gender,glyburide_metformin
149,time_in_hospital,insulin
150,miglitol,readmitted
151,max_glu_serum,glyburide
152,repaglinide,change
153,number_outpatient,insulin
154,age,max_glu_serum
155,number_diagnoses,change
156,diag_1,pioglitazone
157,gender,glyburide
158,glimepiride_pioglitazone,insulin
159,race,metformin
160,num_lab_procedures,chlorpropamide
161,number_outpatient,diabetesmed
162,gender,number_emergency
163,num_lab_procedures,glyburide
164,race,insulin
165,gender,change
166,num_lab_procedures,num_procedures
167,acarbose,diabetesmed
168,time_in_hospital,diabetesmed
169,diag_2,time_in_hospital
170,glimepiride,num_procedures
171,number_inpatient,repaglinide
172,diag_2,max_glu_serum
173,num_lab_procedures,diabetesmed
174,rosiglitazone,time_in_hospital
175,age,acarbose
176,a1cresult,num_medications
177,nateglinide,change
178,gender,glimepiride
179,diag_3,insulin
180,age,glimepiride
181,gender,acarbose
182,gender,diag_2
183,number_emergency,nateglinide
184,number_emergency,diabetesmed
185,repaglinide,num_medications
186,diag_1,rosiglitazone
187,max_glu_serum,change
188,acarbose,num_medications
189,glipizide_metformin,time_in_hospital
190,rosiglitazone,readmitted
191,glimepiride_pioglitazone,num_procedures
192,a1cresult,tolazamide
193,race,glipizide
194,number_inpatient,tolazamide
195,metformin,chlorpropamide
196,diag_1,diabetesmed
197,a1cresult,glipizide
198,number_emergency,rosiglitazone
199,a1cresult,num_procedures
200,gender,time_in_hospital
201,rosiglitazone,acarbose
202,a1cresult,glyburide_metformin
203,diag_1,glyburide
204,number_inpatient,nateglinide
205,age,tolazamide
206,race,change
207,number_emergency,glimepiride
208,a1cresult,readmitted
209,race,number_inpatient
210,number_inpatient,diag_1
211,diag_2,miglitol
212,metformin,num_procedures
213,diag_3,tolbutamide
214,chlorpropamide,insulin
215,diag_3,chlorpropamide
216,gender,metformin
217,race,pioglitazone
218,diag_1,tolbutamide
219,max_glu_serum,acarbose
220,number_outpatient,pioglitazone
221,number_inpatient,chlorpropamide
222,diag_3,rosiglitazone
223,num_lab_procedures,glyburide_metformin
224,gender,chlorpropamide
225,gender,num_lab_procedures
226,number_inpatient,glimepiride
227,gender,tolazamide
228,tolbutamide,readmitted
229,age,num_procedures
230,diag_1,change
231,diag_3,metformin
232,repaglinide,glyburide
233,max_glu_serum,nateglinide
234,number_emergency,num_procedures
235,number_outpatient,metformin
236,max_glu_serum,glyburide_metformin
237,max_glu_serum,glipizide
238,glimepiride,glyburide_metformin
239,repaglinide,glipizide
240,diag_3,glipizide
241,number_inpatient,glyburide_metformin
242,number_diagnoses,glipizide
243,number_outpatient,glyburide
244,max_glu_serum,glimepiride
245,diag_2,tolbutamide
246,nateglinide,glipizide
247,num_lab_procedures,rosiglitazone
248,nateglinide,glyburide
249,number_diagnoses,glyburide_metformin
250,number_inpatient,glyburide
251,diag_2,num_medications
252,number_diagnoses,rosiglitazone
253,num_lab_procedures,pioglitazone
254,age,pioglitazone
255,diag_1,insulin
256,diag_3,num_medications
257,diag_3,glyburide
258,tolazamide,insulin
259,age,number_inpatient
260,number_diagnoses,chlorpropamide
261,race,num_medications
262,number_outpatient,glimepiride
263,diag_3,acarbose
264,age,change
265,race,acarbose
266,diag_2,a1cresult
267,repaglinide,glimepiride
268,diag_1,glimepiride
269,diag_2,chlorpropamide
270,max_glu_serum,repaglinide
271,diag_2,tolazamide
272,gender,diag_3
273,diag_2,num_procedures
274,number_diagnoses,tolazamide
275,gender,number_inpatient
276,diag_2,repaglinide
277,race,glyburide
278,readmitted,num_procedures
279,glimepiride,readmitted
280,diag_1,chlorpropamide
281,max_glu_serum,num_procedures
282,glyburide,glyburide_metformin
283,diag_1,num_medications
284,number_diagnoses,glyburide
285,glyburide,insulin
286,diag_2,glimepiride
287,number_emergency,glyburide
288,race,gender
289,metformin,glyburide_metformin
290,max_glu_serum,metformin
291,glipizide,glyburide_metformin
292,age,insulin
293,diag_2,readmitted
294,race,max_glu_serum
295,diag_3,num_procedures
296,gender,readmitted
297,number_inpatient,num_procedures
298,number_diagnoses,max_glu_serum
299,race,diag_1
300,number_inpatient,rosiglitazone
301,metformin,readmitted
302,diag_1,num_procedures
303,number_inpatient,glipizide
304,gender,age
305,race,number_outpatient
306,diag_2,glyburide
307,diag_1,readmitted
308,number_outpatient,a1cresult
309,pioglitazone,rosiglitazone
310,num_lab_procedures,metformin
311,gender,diag_1
312,max_glu_serum,a1cresult
313,number_diagnoses,metformin
314,age,metformin
315,number_inpatient,metformin
316,number_inpatient,a1cresult
317,glimepiride,glipizide
318,glimepiride,glyburide
319,age,diag_3
320,diag_1,a1cresult
321,age,number_emergency
322,age,diag_2
323,glipizide,glyburide
324,num_lab_procedures,diag_1
325,race,number_diagnoses
326,age,a1cresult
327,race,age
328,num_lab_procedures,max_glu_serum
