,level_0,level_1
243,diabetesmed,age
244,diag_3,glipizide
245,insulin,metformin
246,gender,diag_2
247,gender,number_emergency
248,nateglinide,glyburide
249,race,max_glu_serum
250,rosiglitazone,number_inpatient
251,pioglitazone,number_inpatient
252,diag_1,change
253,race,glyburide
254,gender,num_medications
255,number_outpatient,num_procedures
256,max_glu_serum,metformin
257,insulin,glipizide
258,glyburide_metformin,metformin
259,diag_1,diabetesmed
260,repaglinide,glyburide
261,number_inpatient,glipizide
262,race,readmitted
263,number_emergency,glyburide
264,max_glu_serum,glimepiride
265,readmitted,metformin
266,glyburide_metformin,glipizide
267,diag_2,glyburide
268,number_diagnoses,glyburide
269,diag_3,glyburide
270,gender,time_in_hospital
271,race,gender
272,number_inpatient,glyburide
273,diag_3,num_medications
274,diag_1,readmitted
275,number_emergency,num_procedures
276,metformin,num_procedures
277,race,number_outpatient
278,age,change
279,readmitted,num_procedures
280,age,num_procedures
281,metformin,num_lab_procedures
282,number_inpatient,age
283,max_glu_serum,number_diagnoses
284,diag_1,insulin
285,diag_1,num_medications
286,num_medications,diag_2
287,max_glu_serum,a1cresult
288,gender,age
289,number_inpatient,a1cresult
290,race,num_medications
291,gender,diag_1
292,pioglitazone,rosiglitazone
293,metformin,age
294,diag_3,num_procedures
295,insulin,glyburide
296,insulin,age
297,glimepiride,glyburide
298,number_inpatient,num_procedures
299,number_inpatient,metformin
300,diag_1,num_lab_procedures
301,diag_1,a1cresult
302,glipizide,glimepiride
303,diag_2,age
304,max_glu_serum,num_procedures
305,metformin,number_diagnoses
306,race,number_diagnoses
307,diag_2,num_procedures
308,age,number_emergency
309,diag_1,num_procedures
310,diag_3,age
311,glipizide,glyburide
312,a1cresult,age
313,max_glu_serum,num_lab_procedures
314,race,age
