,level_0,level_1
276,race,num_medications
277,a1cresult,number_inpatient
278,diag_1,num_medications
279,age,number_inpatient
280,diag_2,num_medications
281,num_procedures,number_inpatient
282,gender,age
283,metformin,number_inpatient
284,diag_3,num_procedures
285,number_diagnoses,metformin
286,age,metformin
287,age,insulin
288,glyburide,insulin
289,diag_1,num_lab_procedures
290,max_glu_serum,num_procedures
291,gender,diag_1
292,pioglitazone,rosiglitazone
293,diag_1,a1cresult
294,glimepiride,glyburide
295,race,number_diagnoses
296,diag_2,num_procedures
297,glimepiride,glipizide
298,age,diag_2
299,age,number_emergency
300,age,diag_3
301,diag_1,num_procedures
302,age,a1cresult
303,glipizide,glyburide
304,max_glu_serum,num_lab_procedures
305,race,age
