,level_0,level_1
106,miglitol,time_in_hospital
107,readmitted,number_emergency
108,number_outpatient,num_medications
109,readmitted,diabetesmed
110,glyburide_metformin,num_procedures
111,glyburide,metformin
112,glipizide,change
113,metformin,glipizide
114,glyburide_metformin,diabetesmed
115,nateglinide,diabetesmed
116,diag_3,readmitted
117,diag_1,age
118,number_outpatient,diag_3
119,glimepiride,number_diagnoses
120,time_in_hospital,insulin
121,glimepiride,pioglitazone
122,repaglinide,number_diagnoses
123,glyburide,num_medications
124,a1cresult,change
125,max_glu_serum,change
126,number_outpatient,diabetesmed
127,acarbose,number_emergency
128,rosiglitazone,num_procedures
129,num_procedures,num_lab_procedures
130,repaglinide,rosiglitazone
131,glyburide_metformin,insulin
132,nateglinide,number_diagnoses
133,nateglinide,time_in_hospital
134,max_glu_serum,number_inpatient
135,miglitol,number_diagnoses
136,gender,a1cresult
137,time_in_hospital,number_inpatient
138,readmitted,a1cresult
139,gender,pioglitazone
140,nateglinide,a1cresult
141,glyburide,number_inpatient
142,race,glipizide
143,max_glu_serum,acarbose
144,pioglitazone,insulin
145,glimepiride,miglitol
146,glyburide_metformin,a1cresult
147,gender,readmitted
148,rosiglitazone,acarbose
149,glyburide_metformin,num_medications
150,diag_2,diabetesmed
151,nateglinide,metformin
152,diag_1,glyburide_metformin
153,acarbose,number_diagnoses
154,glimepiride,acarbose
155,diag_1,number_diagnoses
156,pioglitazone,tolazamide
157,gender,number_diagnoses
158,gender,rosiglitazone
159,diag_2,num_medications
160,glyburide_metformin,metformin
161,repaglinide,age
162,diag_2,nateglinide
163,race,num_procedures
164,age,a1cresult
165,race,number_emergency
166,acarbose,num_medications
167,chlorpropamide,number_diagnoses
168,diag_1,num_medications
169,number_outpatient,pioglitazone
170,race,acarbose
171,race,glipizide_metformin
172,glyburide,acarbose
173,max_glu_serum,glyburide_metformin
174,max_glu_serum,num_procedures
175,glimepiride,num_lab_procedures
176,gender,num_medications
177,glyburide,readmitted
178,gender,number_emergency
179,number_outpatient,glyburide_metformin
180,diag_2,repaglinide
181,diag_2,insulin
182,pioglitazone,number_inpatient
183,race,pioglitazone
184,race,glyburide_metformin
185,rosiglitazone,time_in_hospital
186,pioglitazone,acarbose
187,diag_1,num_lab_procedures
188,diag_2,a1cresult
189,diag_2,glyburide
190,glyburide,number_diagnoses
191,rosiglitazone,glyburide_metformin
192,number_outpatient,repaglinide
193,diag_3,nateglinide
194,rosiglitazone,num_lab_procedures
195,race,gender
196,number_outpatient,a1cresult
197,glyburide,glyburide_metformin
198,glimepiride,readmitted
199,race,chlorpropamide
200,glyburide,number_emergency
201,diag_2,rosiglitazone
202,max_glu_serum,a1cresult
203,glimepiride,glyburide_metformin
204,glyburide_metformin,readmitted
205,gender,diag_2
206,diag_3,num_medications
207,diag_3,num_procedures
208,race,nateglinide
209,gender,glimepiride
210,diag_3,glipizide
211,race,number_diagnoses
212,pioglitazone,glyburide_metformin
213,race,readmitted
214,max_glu_serum,glyburide
215,glyburide,insulin
216,max_glu_serum,repaglinide
217,nateglinide,pioglitazone
218,number_outpatient,num_procedures
219,glimepiride,glipizide
220,diag_2,tolazamide
221,diag_3,age
222,diag_1,tolazamide
223,diag_1,glimepiride
224,nateglinide,rosiglitazone
225,diag_1,num_procedures
226,tolazamide,number_diagnoses
227,diag_1,rosiglitazone
228,glyburide,glipizide
229,diag_2,pioglitazone
230,repaglinide,glyburide
231,diag_2,num_procedures
232,max_glu_serum,num_lab_procedures
233,nateglinide,glyburide
234,number_outpatient,rosiglitazone
235,race,rosiglitazone
236,pioglitazone,rosiglitazone
237,gender,glyburide_metformin
238,diag_3,miglitol
239,diag_3,pioglitazone
240,diag_2,age
241,race,glyburide
242,diag_3,glipizide_metformin
243,number_outpatient,glyburide
244,nateglinide,readmitted
245,diag_1,glyburide
246,number_outpatient,glimepiride
247,number_outpatient,diag_1
248,race,age
249,gender,acarbose
250,diag_3,glyburide_metformin
251,race,number_outpatient
252,diag_2,acarbose
253,diag_1,max_glu_serum
254,race,max_glu_serum
255,gender,diag_1
256,glimepiride,glyburide
257,gender,number_outpatient
258,gender,max_glu_serum
