,level_0,level_1
143,number_outpatient,diag_1
144,number_emergency,diabetesmed
145,number_inpatient,diag_2
146,age,num_medications
147,repaglinide,readmitted
148,a1cresult,repaglinide
149,diag_1,glyburide_metformin
150,glimepiride,acarbose
151,age,max_glu_serum
152,max_glu_serum,readmitted
153,number_outpatient,acarbose
154,number_diagnoses,diabetesmed
155,number_inpatient,diag_3
156,age,chlorpropamide
157,glyburide,acarbose
158,diag_1,pioglitazone
159,repaglinide,pioglitazone
160,glipizide_metformin,readmitted
161,number_outpatient,pioglitazone
162,race,num_lab_procedures
163,age,miglitol
164,diag_3,change
165,number_outpatient,diag_3
166,troglitazone,time_in_hospital
167,acarbose,readmitted
168,num_lab_procedures,diag_2
169,glimepiride,insulin
170,nateglinide,num_medications
171,diag_2,metformin
172,number_inpatient,repaglinide
173,glyburide_metformin,num_medications
174,repaglinide,num_medications
175,a1cresult,glipizide
176,number_inpatient,diabetesmed
177,number_outpatient,insulin
178,age,tolbutamide
179,acarbose,num_medications
180,number_diagnoses,glimepiride
181,diag_1,rosiglitazone
182,num_procedures,insulin
183,glyburide,num_procedures
184,pioglitazone,num_procedures
185,number_emergency,repaglinide
186,miglitol,change
187,chlorpropamide,diabetesmed
188,repaglinide,acarbose
189,acetohexamide,num_procedures
190,pioglitazone,insulin
191,age,tolazamide
192,rosiglitazone,acarbose
193,diag_2,repaglinide
194,number_outpatient,metformin
195,chlorpropamide,glipizide
196,diag_3,tolazamide
197,number_outpatient,glimepiride
198,diag_2,glipizide
199,number_outpatient,glyburide_metformin
200,num_lab_procedures,number_outpatient
201,number_inpatient,glyburide_metformin
202,metformin,chlorpropamide
203,tolazamide,insulin
204,race,chlorpropamide
205,number_emergency,time_in_hospital
206,glyburide,glyburide_metformin
207,diag_2,glimepiride
208,chlorpropamide,insulin
209,num_lab_procedures,pioglitazone
210,number_diagnoses,glimepiride_pioglitazone
211,number_diagnoses,metformin_pioglitazone
212,number_diagnoses,glyburide_metformin
213,diag_2,rosiglitazone
214,race,pioglitazone
215,diag_1,diabetesmed
216,diag_3,rosiglitazone
217,nateglinide,glipizide
218,diag_3,pioglitazone
219,max_glu_serum,pioglitazone
220,number_diagnoses,chlorpropamide
221,race,num_procedures
222,diag_2,tolazamide
223,num_lab_procedures,nateglinide
224,diag_3,readmitted
225,max_glu_serum,repaglinide
226,age,diabetesmed
227,diag_1,change
228,number_inpatient,glimepiride
229,nateglinide,glyburide
230,max_glu_serum,glyburide_metformin
231,diag_1,max_glu_serum
232,number_emergency,a1cresult
233,race,glimepiride
234,diag_2,nateglinide
235,number_emergency,metformin
236,race,diag_1
237,diag_2,glyburide
238,diag_3,glimepiride
239,glimepiride,glyburide_metformin
240,gender,max_glu_serum
241,race,max_glu_serum
242,number_diagnoses,rosiglitazone
243,gender,readmitted
244,number_diagnoses,glipizide
245,max_glu_serum,nateglinide
246,glipizide,insulin
247,number_outpatient,a1cresult
248,number_diagnoses,glipizide_metformin
249,number_inpatient,rosiglitazone
250,number_inpatient,pioglitazone
251,gender,time_in_hospital
252,diag_3,glipizide
253,gender,number_outpatient
254,age,num_procedures
255,diag_3,chlorpropamide
256,number_outpatient,num_procedures
257,repaglinide,glipizide
258,gender,number_emergency
259,number_diagnoses,glyburide
260,gender,num_medications
261,number_emergency,num_procedures
262,diag_3,num_medications
263,repaglinide,glyburide
264,glipizide,glyburide_metformin
265,metformin,glyburide_metformin
266,metformin,num_procedures
267,diag_3,glyburide
268,age,change
269,max_glu_serum,glimepiride
270,readmitted,num_procedures
271,gender,diag_2
272,number_inpatient,glipizide
273,race,gender
274,metformin,readmitted
275,max_glu_serum,metformin
276,number_emergency,glyburide
277,race,readmitted
278,race,num_medications
279,diag_1,insulin
280,race,glyburide
281,diag_1,num_medications
282,race,number_outpatient
283,number_inpatient,glyburide
284,diag_2,num_medications
285,diag_3,num_procedures
286,number_diagnoses,max_glu_serum
287,num_lab_procedures,metformin
288,max_glu_serum,num_procedures
289,diag_1,readmitted
290,glyburide,insulin
291,number_inpatient,num_procedures
292,age,number_inpatient
293,age,insulin
294,diag_2,num_procedures
295,gender,age
296,max_glu_serum,a1cresult
297,gender,diag_1
298,number_inpatient,a1cresult
299,diag_1,num_procedures
300,number_inpatient,metformin
301,pioglitazone,rosiglitazone
302,glimepiride,glyburide
303,age,metformin
304,glimepiride,glipizide
305,diag_1,a1cresult
306,num_lab_procedures,diag_1
307,number_diagnoses,metformin
308,age,diag_2
309,race,number_diagnoses
310,age,diag_3
311,age,number_emergency
312,glipizide,glyburide
313,age,a1cresult
314,num_lab_procedures,max_glu_serum
315,race,age
