,level_0,level_1
107,acarbose,change
108,num_procedures,num_lab_procedures
109,number_outpatient,diag_2
110,nateglinide,change
111,age,chlorpropamide
112,diag_3,time_in_hospital
113,glyburide,rosiglitazone
114,a1cresult,metformin
115,gender,tolazamide
116,glyburide_metformin,diabetesmed
117,gender,rosiglitazone
118,number_emergency,diag_2
119,nateglinide,diabetesmed
120,diag_2,miglitol
121,age,glimepiride
122,readmitted,num_medications
123,diag_3,change
124,gender,glyburide_metformin
125,number_diagnoses,repaglinide
126,glimepiride,readmitted
127,diag_1,glyburide_metformin
128,diag_3,max_glu_serum
129,number_emergency,change
130,diag_1,rosiglitazone
131,glyburide,num_medications
132,age,acarbose
133,number_diagnoses,acarbose
134,number_inpatient,diag_3
135,number_diagnoses,change
136,max_glu_serum,tolazamide
137,number_outpatient,num_medications
138,chlorpropamide,time_in_hospital
139,glipizide,readmitted
140,glimepiride,metformin
141,readmitted,insulin
142,age,num_lab_procedures
143,metformin,num_medications
144,age,glipizide_metformin
145,a1cresult,miglitol
146,number_inpatient,diabetesmed
147,nateglinide,metformin
148,number_emergency,diabetesmed
149,max_glu_serum,rosiglitazone
150,race,glipizide
151,number_outpatient,pioglitazone
152,miglitol,readmitted
153,nateglinide,num_medications
154,gender,troglitazone
155,rosiglitazone,acarbose
156,tolazamide,metformin
157,diag_2,troglitazone
158,diag_2,glipizide_metformin
159,acarbose,diabetesmed
160,diag_2,metformin
161,miglitol,metformin
162,time_in_hospital,diabetesmed
163,diag_2,rosiglitazone
164,glimepiride,num_medications
165,diag_3,num_lab_procedures
166,number_inpatient,num_lab_procedures
167,nateglinide,readmitted
168,age,miglitol
169,acetohexamide,change
170,metformin_pioglitazone,change
171,age,nateglinide
172,readmitted,change
173,diag_1,metformin
174,pioglitazone,miglitol
175,nateglinide,insulin
176,rosiglitazone,readmitted
177,a1cresult,rosiglitazone
178,diag_3,insulin
179,number_outpatient,acarbose
180,number_diagnoses,diabetesmed
181,glyburide,acarbose
182,diag_1,nateglinide
183,acetohexamide,num_lab_procedures
184,number_outpatient,diag_3
185,change,num_lab_procedures
186,nateglinide,pioglitazone
187,race,number_emergency
188,nateglinide,glimepiride
189,diag_1,repaglinide
190,number_emergency,glyburide_metformin
191,number_outpatient,diag_1
192,number_diagnoses,troglitazone
193,diag_3,a1cresult
194,number_inpatient,repaglinide
195,number_outpatient,glyburide
196,number_diagnoses,glipizide_metformin
197,rosiglitazone,glyburide_metformin
198,number_emergency,glipizide
199,repaglinide,num_medications
200,age,num_medications
201,diag_1,tolazamide
202,number_outpatient,tolbutamide
203,troglitazone,readmitted
204,diag_2,max_glu_serum
205,gender,glipizide_metformin
206,acetohexamide,readmitted
207,race,num_lab_procedures
208,number_outpatient,diabetesmed
209,gender,chlorpropamide
210,gender,number_outpatient
211,pioglitazone,readmitted
212,acarbose,readmitted
213,diag_1,troglitazone
214,glyburide_metformin,readmitted
215,max_glu_serum,metformin
216,metformin_pioglitazone,readmitted
217,diag_2,nateglinide
218,diag_1,number_diagnoses
219,glipizide_metformin,readmitted
220,glipizide,miglitol
221,number_outpatient,nateglinide
222,nateglinide,num_procedures
223,diag_2,readmitted
224,metformin_pioglitazone,num_lab_procedures
225,gender,number_diagnoses
226,diag_3,miglitol
227,diag_3,troglitazone
228,acarbose,num_procedures
229,a1cresult,num_procedures
230,diag_1,glyburide
231,metformin,num_lab_procedures
232,race,chlorpropamide
233,chlorpropamide,glipizide
234,race,pioglitazone
235,diag_2,tolbutamide
236,gender,nateglinide
237,gender,number_emergency
238,number_inpatient,glyburide_metformin
239,chlorpropamide,readmitted
240,race,num_procedures
241,race,glimepiride
242,number_inpatient,nateglinide
243,number_outpatient,glyburide_metformin
244,diag_2,glyburide_metformin
245,age,change
246,number_diagnoses,miglitol
247,miglitol,num_lab_procedures
248,number_outpatient,num_procedures
249,glyburide_metformin,num_lab_procedures
250,a1cresult,acarbose
251,number_inpatient,rosiglitazone
252,max_glu_serum,nateglinide
253,number_diagnoses,rosiglitazone
254,race,glyburide
255,number_diagnoses,tolazamide
256,diag_3,glipizide
257,tolazamide,readmitted
258,max_glu_serum,glyburide_metformin
259,age,diag_1
260,diag_3,num_medications
261,gender,max_glu_serum
262,diag_1,diabetesmed
263,number_inpatient,glipizide
264,glyburide_metformin,metformin
265,diag_3,repaglinide
266,number_emergency,rosiglitazone
267,diag_2,glipizide
268,race,acarbose
269,diag_1,glimepiride
270,age,num_procedures
271,gender,readmitted
272,diag_2,chlorpropamide
273,number_emergency,num_procedures
274,max_glu_serum,pioglitazone
275,race,max_glu_serum
276,number_diagnoses,metformin_pioglitazone
277,nateglinide,glyburide
278,pioglitazone,num_lab_procedures
279,diag_1,insulin
280,number_diagnoses,chlorpropamide
281,number_inpatient,glimepiride
282,diag_1,max_glu_serum
283,repaglinide,glimepiride
284,max_glu_serum,repaglinide
285,number_diagnoses,glipizide
286,readmitted,num_procedures
287,number_diagnoses,glyburide_metformin
288,age,insulin
289,gender,number_inpatient
290,race,num_medications
291,diag_2,glyburide
292,age,metformin
293,repaglinide,glyburide
294,number_outpatient,a1cresult
295,diag_3,chlorpropamide
296,glipizide,glyburide_metformin
297,diag_1,readmitted
298,glyburide,insulin
299,number_diagnoses,metformin
300,diag_3,num_procedures
301,diag_1,num_medications
302,diag_1,num_lab_procedures
303,number_diagnoses,glyburide
304,max_glu_serum,num_procedures
305,number_inpatient,pioglitazone
306,race,readmitted
307,race,number_outpatient
308,number_inpatient,metformin
309,number_inpatient,glyburide
310,number_emergency,glyburide
311,number_inpatient,num_procedures
312,diag_2,num_medications
313,gender,age
314,number_diagnoses,max_glu_serum
315,race,gender
316,max_glu_serum,a1cresult
317,diag_1,num_procedures
318,gender,diag_1
319,diag_2,num_procedures
320,age,number_inpatient
321,diag_3,glyburide
322,number_inpatient,a1cresult
323,pioglitazone,rosiglitazone
324,max_glu_serum,num_lab_procedures
325,glimepiride,glipizide
326,diag_1,a1cresult
327,glimepiride,glyburide
328,age,diag_2
329,age,diag_3
330,age,number_emergency
331,race,number_diagnoses
332,age,a1cresult
333,glipizide,glyburide
334,race,age
