,level_0,level_1
266,diag_3,num_procedures
267,max_glu_serum,glimepiride
268,diag_1,num_procedures
269,race,gender
270,diag_3,glyburide
271,glyburide,glipizide
272,diag_1,readmitted
273,race,number_diagnoses
274,max_glu_serum,num_lab_procedures
275,race,number_outpatient
276,race,age
277,gender,diag_1
278,pioglitazone,rosiglitazone
279,glimepiride,glyburide
