,level_0,level_1
243,gender,number_emergency
244,insulin,metformin
245,race,max_glu_serum
246,number_inpatient,glipizide
247,gender,num_medications
248,diag_1,change
249,repaglinide,glyburide
250,glyburide_metformin,metformin
251,pioglitazone,number_inpatient
252,max_glu_serum,metformin
253,number_outpatient,num_procedures
254,race,readmitted
255,insulin,glipizide
256,glyburide_metformin,glipizide
257,diag_1,diabetesmed
258,readmitted,metformin
259,number_emergency,glyburide
260,gender,time_in_hospital
261,max_glu_serum,glimepiride
262,diag_2,glyburide
263,number_diagnoses,glyburide
264,diag_3,glyburide
265,race,gender
266,diag_3,num_medications
267,number_inpatient,glyburide
268,metformin,num_procedures
269,number_emergency,num_procedures
270,diag_1,readmitted
271,age,change
272,age,num_procedures
273,readmitted,num_procedures
274,race,number_outpatient
275,metformin,num_lab_procedures
276,number_inpatient,age
277,max_glu_serum,number_diagnoses
278,diag_1,insulin
279,diag_1,num_medications
280,gender,age
281,max_glu_serum,a1cresult
282,number_inpatient,a1cresult
283,race,num_medications
284,diag_2,num_medications
285,diag_3,num_procedures
286,pioglitazone,rosiglitazone
287,metformin,age
288,insulin,glyburide
289,glimepiride,glyburide
290,number_inpatient,num_procedures
291,number_inpatient,metformin
292,gender,diag_1
293,insulin,age
294,glipizide,glimepiride
295,max_glu_serum,num_procedures
296,metformin,number_diagnoses
297,diag_1,a1cresult
298,diag_1,num_lab_procedures
299,diag_2,age
300,race,number_diagnoses
301,age,number_emergency
302,diag_2,num_procedures
303,diag_3,age
304,diag_1,num_procedures
305,glipizide,glyburide
306,a1cresult,age
307,max_glu_serum,num_lab_procedures
308,race,age
