,level_0,level_1
130,repaglinide,pioglitazone
131,number_inpatient,diabetesmed
132,number_diagnoses,diabetesmed
133,num_medications,a1cresult
134,number_inpatient,change
135,diag_2,metformin
136,repaglinide,miglitol
137,a1cresult,repaglinide
138,race,number_emergency
139,glimepiride,miglitol
140,gender,a1cresult
141,glipizide,acarbose
142,num_medications,repaglinide
143,age,max_glu_serum
144,num_medications,acarbose
145,pioglitazone,glyburide_metformin
146,diag_2,insulin
147,num_lab_procedures,diag_2
148,gender,change
149,gender,acarbose
150,number_diagnoses,nateglinide
151,acarbose,miglitol
152,number_inpatient,diag_2
153,time_in_hospital,glipizide
154,age,num_lab_procedures
155,glyburide_metformin,glipizide_metformin
156,number_outpatient,insulin
157,number_outpatient,diabetesmed
158,a1cresult,rosiglitazone
159,rosiglitazone,troglitazone
160,chlorpropamide,diabetesmed
161,age,number_outpatient
162,number_inpatient,diag_3
163,num_lab_procedures,glipizide
164,repaglinide,rosiglitazone
165,pioglitazone,metformin_pioglitazone
166,diag_3,change
167,age,num_medications
168,age,chlorpropamide
169,num_procedures,insulin
170,age,nateglinide
171,diag_3,max_glu_serum
172,time_in_hospital,glimepiride
173,age,tolbutamide
174,glipizide_metformin,change
175,time_in_hospital,acetohexamide
176,glyburide,acarbose
177,miglitol,change
178,metformin,nateglinide
179,pioglitazone,readmitted
180,number_outpatient,pioglitazone
181,num_lab_procedures,repaglinide
182,number_outpatient,acarbose
183,race,glyburide_metformin
184,diag_1,glyburide_metformin
185,gender,rosiglitazone
186,gender,diabetesmed
187,glimepiride,acarbose
188,max_glu_serum,acarbose
189,number_inpatient,repaglinide
190,max_glu_serum,readmitted
191,glipizide,readmitted
192,age,pioglitazone
193,race,nateglinide
194,number_emergency,repaglinide
195,diag_1,pioglitazone
196,a1cresult,glipizide
197,race,num_lab_procedures
198,max_glu_serum,tolbutamide
199,max_glu_serum,change
200,num_procedures,pioglitazone
201,rosiglitazone,glyburide_metformin
202,age,miglitol
203,glimepiride,insulin
204,number_diagnoses,glimepiride
205,rosiglitazone,acarbose
206,miglitol,diabetesmed
207,tolazamide,diabetesmed
208,number_outpatient,glipizide
209,num_procedures,rosiglitazone
210,time_in_hospital,pioglitazone
211,a1cresult,glyburide
212,age,acarbose
213,metformin,acarbose
214,max_glu_serum,glipizide
215,num_medications,acetohexamide
216,time_in_hospital,acarbose
217,num_medications,number_emergency
218,repaglinide,acarbose
219,number_outpatient,metformin
220,num_lab_procedures,glyburide_metformin
221,time_in_hospital,number_emergency
222,gender,number_inpatient
223,glyburide,glyburide_metformin
224,gender,diag_3
225,diag_2,tolazamide
226,diag_1,glimepiride
227,diag_1,glyburide
228,race,pioglitazone
229,num_lab_procedures,miglitol
230,number_emergency,metformin
231,race,glimepiride
232,race,num_procedures
233,nateglinide,glipizide
234,diag_1,max_glu_serum
235,number_diagnoses,tolazamide
236,number_outpatient,glimepiride
237,diag_2,repaglinide
238,number_inpatient,glimepiride
239,diag_3,pioglitazone
240,diag_2,glipizide
241,race,diag_1
242,number_diagnoses,rosiglitazone
243,max_glu_serum,repaglinide
244,max_glu_serum,glyburide_metformin
245,max_glu_serum,nateglinide
246,diag_3,glimepiride
247,diag_3,glipizide
248,repaglinide,glipizide
249,time_in_hospital,number_outpatient
250,num_lab_procedures,pioglitazone
251,age,diag_1
252,chlorpropamide,insulin
253,race,max_glu_serum
254,gender,diag_2
255,gender,number_emergency
256,nateglinide,glyburide
257,max_glu_serum,metformin
258,max_glu_serum,pioglitazone
259,number_inpatient,rosiglitazone
260,metformin,insulin
261,gender,readmitted
262,number_outpatient,a1cresult
263,age,diabetesmed
264,gender,num_medications
265,diag_1,diabetesmed
266,metformin,glyburide_metformin
267,race,glyburide
268,diag_2,glyburide
269,diag_1,change
270,race,readmitted
271,repaglinide,glyburide
272,number_diagnoses,glyburide
273,gender,time_in_hospital
274,metformin,readmitted
275,num_procedures,number_outpatient
276,number_inpatient,pioglitazone
277,number_inpatient,glipizide
278,glipizide,insulin
279,diag_3,glyburide
280,race,gender
281,glipizide,glyburide_metformin
282,max_glu_serum,glimepiride
283,number_emergency,glyburide
284,num_medications,diag_3
285,number_inpatient,glyburide
286,num_procedures,number_emergency
287,race,number_outpatient
288,num_procedures,metformin
289,age,change
290,age,num_procedures
291,num_lab_procedures,metformin
292,num_procedures,readmitted
293,number_diagnoses,max_glu_serum
294,max_glu_serum,a1cresult
295,diag_1,readmitted
296,diag_1,insulin
297,num_medications,diag_1
298,num_medications,diag_2
299,gender,diag_1
300,gender,age
301,age,number_inpatient
302,number_inpatient,a1cresult
303,race,num_medications
304,pioglitazone,rosiglitazone
305,age,metformin
306,glyburide,insulin
307,num_procedures,diag_3
308,age,diag_2
309,glimepiride,glyburide
310,num_procedures,max_glu_serum
311,age,insulin
312,num_procedures,number_inpatient
313,glimepiride,glipizide
314,number_inpatient,metformin
315,num_lab_procedures,diag_1
316,diag_1,a1cresult
317,number_diagnoses,metformin
318,race,number_diagnoses
319,age,diag_3
320,num_procedures,diag_2
321,num_procedures,diag_1
322,age,number_emergency
323,glipizide,glyburide
324,age,a1cresult
325,num_lab_procedures,max_glu_serum
326,race,age
