,level_0,level_1
230,max_glu_serum,glyburide_metformin
231,max_glu_serum,metformin
232,glyburide_metformin,metformin
233,number_inpatient,glyburide_metformin
234,diag_1,acarbose
235,race,num_procedures
236,max_glu_serum,nateglinide
237,number_outpatient,a1cresult
238,diag_1,glimepiride
239,diag_2,glimepiride
240,diag_1,diabetesmed
241,nateglinide,glipizide
242,diag_1,max_glu_serum
243,gender,time_in_hospital
244,metformin,num_lab_procedures
245,diag_3,readmitted
246,gender,diag_2
247,glyburide,readmitted
248,diag_2,chlorpropamide
249,max_glu_serum,pioglitazone
250,age,diag_1
251,number_diagnoses,tolazamide
252,repaglinide,glyburide
253,gender,num_medications
254,readmitted,num_procedures
255,race,glyburide
256,gender,readmitted
257,gender,number_emergency
258,number_inpatient,pioglitazone
259,diag_2,glipizide
260,glipizide,insulin
261,nateglinide,glyburide
262,race,max_glu_serum
263,metformin,num_procedures
264,diag_3,num_medications
265,max_glu_serum,glimepiride
266,diag_1,glyburide
267,race,diag_1
268,number_inpatient,glimepiride
269,readmitted,metformin
270,glipizide,glyburide_metformin
271,race,gender
272,number_emergency,glyburide
273,repaglinide,glipizide
274,age,num_procedures
275,number_inpatient,glipizide
276,race,readmitted
277,number_inpatient,rosiglitazone
278,number_emergency,num_procedures
279,age,change
280,race,number_outpatient
281,diag_3,glyburide
282,diag_1,readmitted
283,diag_1,insulin
284,race,num_medications
285,diag_1,num_medications
286,diag_3,num_procedures
287,number_diagnoses,glyburide
288,diag_2,num_medications
289,diag_2,glyburide
290,max_glu_serum,a1cresult
291,number_diagnoses,max_glu_serum
292,number_inpatient,a1cresult
293,age,metformin
294,number_inpatient,glyburide
295,age,number_inpatient
296,gender,diag_1
297,number_inpatient,num_procedures
298,number_diagnoses,metformin
299,max_glu_serum,num_procedures
300,glyburide,insulin
301,number_inpatient,metformin
302,age,insulin
303,diag_1,a1cresult
304,diag_1,num_lab_procedures
305,gender,age
306,pioglitazone,rosiglitazone
307,diag_2,num_procedures
308,glimepiride,glyburide
309,diag_1,num_procedures
310,glimepiride,glipizide
311,age,diag_2
312,race,number_diagnoses
313,age,diag_3
314,age,a1cresult
315,age,number_emergency
316,max_glu_serum,num_lab_procedures
317,glipizide,glyburide
318,race,age
