,level_0,level_1
279,gender,diag_1
280,glyburide,insulin
281,glimepiride,glipizide
282,diag_1,num_lab_procedures
283,max_glu_serum,num_procedures
284,diag_1,a1cresult
285,diag_2,age
286,glimepiride,glyburide
287,race,number_diagnoses
288,age,number_emergency
289,diag_3,age
290,diag_2,num_procedures
291,age,a1cresult
292,diag_1,num_procedures
293,glyburide,glipizide
294,max_glu_serum,num_lab_procedures
295,race,age
