,level_0,level_1
275,race,number_outpatient
276,diag_1,insulin
277,diag_1,num_medications
278,diag_2,num_medications
279,num_procedures,number_inpatient
280,age,number_inpatient
281,metformin,number_inpatient
282,race,num_medications
283,number_diagnoses,metformin
284,gender,diag_1
285,age,metformin
286,gender,age
287,diag_3,num_procedures
288,glyburide,insulin
289,max_glu_serum,num_procedures
290,age,insulin
291,diag_1,a1cresult
292,diag_1,num_lab_procedures
293,pioglitazone,rosiglitazone
294,age,diag_2
295,glimepiride,glyburide
296,race,number_diagnoses
297,glimepiride,glipizide
298,diag_2,num_procedures
299,diag_1,num_procedures
300,age,number_emergency
301,age,diag_3
302,age,a1cresult
303,glipizide,glyburide
304,max_glu_serum,num_lab_procedures
305,race,age
