,level_0,level_1
314,diag_1,num_procedures
315,race,pioglitazone
316,max_glu_serum,a1cresult
317,diag_2,glyburide
318,gender,diag_1
319,number_inpatient,rosiglitazone
320,gender,repaglinide
321,race,readmitted
322,number_inpatient,glyburide
323,race,gender
324,pioglitazone,rosiglitazone
325,gender,age
326,num_lab_procedures,metformin
327,glimepiride,glyburide
328,diag_1,a1cresult
329,number_diagnoses,metformin
330,number_inpatient,metformin
331,age,number_inpatient
332,race,number_diagnoses
333,number_inpatient,a1cresult
334,glimepiride,glipizide
335,num_lab_procedures,diag_1
336,age,diag_3
337,age,metformin
338,age,diag_2
339,age,number_emergency
340,glipizide,glyburide
341,age,a1cresult
342,num_lab_procedures,max_glu_serum
343,race,age
