,level_0,level_1
275,age,number_inpatient
276,diag_3,num_procedures
277,number_diagnoses,metformin
278,rosiglitazone,pioglitazone
279,age,metformin
280,gender,diag_1
281,age,insulin
282,gender,age
283,glyburide,insulin
284,diag_1,a1cresult
285,max_glu_serum,num_procedures
286,diag_1,num_lab_procedures
287,race,number_diagnoses
288,diag_2,num_procedures
289,glimepiride,glyburide
290,glimepiride,glipizide
291,age,number_emergency
292,age,diag_2
293,diag_1,num_procedures
294,age,diag_3
295,age,a1cresult
296,max_glu_serum,num_lab_procedures
297,glipizide,glyburide
298,race,age
