,level_0,level_1
129,age,readmitted
130,time_in_hospital,glyburide
131,number_outpatient,change
132,age,number_outpatient
133,num_procedures,insulin
134,age,num_medications
135,age,max_glu_serum
136,number_emergency,diabetesmed
137,number_inpatient,change
138,diag_2,insulin
139,glimepiride,acarbose
140,time_in_hospital,max_glu_serum
141,num_medications,nateglinide
142,glimepiride,insulin
143,diag_2,metformin
144,nateglinide,pioglitazone
145,age,num_lab_procedures
146,age,tolbutamide
147,diag_3,a1cresult
148,gender,a1cresult
149,gender,diabetesmed
150,repaglinide,readmitted
151,a1cresult,glipizide
152,glimepiride,miglitol
153,diag_3,change
154,number_outpatient,insulin
155,num_medications,repaglinide
156,number_inpatient,diag_2
157,number_outpatient,diag_3
158,age,nateglinide
159,time_in_hospital,glimepiride
160,number_outpatient,diag_2
161,max_glu_serum,readmitted
162,glipizide,readmitted
163,repaglinide,pioglitazone
164,number_outpatient,diag_1
165,pioglitazone,metformin_pioglitazone
166,time_in_hospital,glipizide
167,nateglinide,rosiglitazone
168,num_lab_procedures,glipizide
169,max_glu_serum,change
170,chlorpropamide,diabetesmed
171,a1cresult,rosiglitazone
172,num_medications,acarbose
173,max_glu_serum,tolbutamide
174,number_outpatient,diabetesmed
175,gender,change
176,nateglinide,glimepiride
177,age,pioglitazone
178,number_diagnoses,nateglinide
179,acarbose,readmitted
180,diag_3,max_glu_serum
181,race,num_lab_procedures
182,pioglitazone,acarbose
183,repaglinide,acarbose
184,num_medications,number_emergency
185,glipizide_metformin,change
186,num_procedures,chlorpropamide
187,num_procedures,pioglitazone
188,repaglinide,rosiglitazone
189,num_lab_procedures,repaglinide
190,race,nateglinide
191,nateglinide,miglitol
192,number_outpatient,acarbose
193,metformin,nateglinide
194,rosiglitazone,troglitazone
195,race,change
196,rosiglitazone,readmitted
197,gender,tolazamide
198,gender,rosiglitazone
199,gender,glipizide_metformin
200,number_diagnoses,glimepiride
201,num_lab_procedures,diag_2
202,a1cresult,glyburide
203,glyburide,acarbose
204,miglitol,diabetesmed
205,number_inpatient,chlorpropamide
206,glimepiride,glyburide_metformin
207,tolazamide,insulin
208,gender,diag_3
209,race,glipizide
210,diag_2,chlorpropamide
211,number_outpatient,glimepiride
212,diag_3,repaglinide
213,number_inpatient,glimepiride
214,gender,repaglinide
215,number_outpatient,glyburide_metformin
216,gender,number_inpatient
217,diag_2,rosiglitazone
218,number_inpatient,glyburide_metformin
219,race,rosiglitazone
220,diag_3,glimepiride
221,chlorpropamide,insulin
222,gender,number_outpatient
223,race,pioglitazone
224,number_diagnoses,rosiglitazone
225,diag_1,glyburide
226,diag_1,max_glu_serum
227,gender,diag_2
228,max_glu_serum,repaglinide
229,a1cresult,readmitted
230,race,glimepiride
231,age,diag_1
232,time_in_hospital,number_emergency
233,race,diag_1
234,max_glu_serum,glyburide_metformin
235,nateglinide,glipizide
236,diag_3,pioglitazone
237,diag_3,glipizide
238,diag_2,glimepiride
239,time_in_hospital,number_outpatient
240,max_glu_serum,pioglitazone
241,race,num_procedures
242,diag_2,glipizide
243,repaglinide,glipizide
244,diag_3,chlorpropamide
245,gender,readmitted
246,max_glu_serum,nateglinide
247,number_diagnoses,glipizide
248,gender,number_emergency
249,number_diagnoses,chlorpropamide
250,age,diabetesmed
251,glipizide,insulin
252,number_inpatient,rosiglitazone
253,race,max_glu_serum
254,diag_1,change
255,gender,num_medications
256,metformin,insulin
257,nateglinide,glyburide
258,number_outpatient,a1cresult
259,repaglinide,glyburide
260,max_glu_serum,metformin
261,race,glyburide
262,diag_2,glyburide
263,num_procedures,number_outpatient
264,metformin,glyburide_metformin
265,number_inpatient,glipizide
266,diag_1,diabetesmed
267,metformin,readmitted
268,number_inpatient,pioglitazone
269,race,gender
270,diag_3,glyburide
271,glipizide,glyburide_metformin
272,max_glu_serum,glimepiride
273,gender,time_in_hospital
274,number_diagnoses,glyburide
275,race,readmitted
276,number_emergency,glyburide
277,diag_1,readmitted
278,num_procedures,number_emergency
279,num_medications,diag_3
280,age,change
281,race,number_outpatient
282,number_inpatient,glyburide
283,num_procedures,metformin
284,age,num_procedures
285,number_diagnoses,max_glu_serum
286,diag_1,insulin
287,num_lab_procedures,metformin
288,age,number_inpatient
289,num_medications,diag_1
290,num_procedures,readmitted
291,max_glu_serum,a1cresult
292,gender,age
293,race,num_medications
294,gender,diag_1
295,number_inpatient,a1cresult
296,num_procedures,diag_3
297,age,metformin
298,glimepiride,glyburide
299,num_medications,diag_2
300,pioglitazone,rosiglitazone
301,glyburide,insulin
302,age,diag_2
303,num_procedures,max_glu_serum
304,age,insulin
305,glimepiride,glipizide
306,number_inpatient,metformin
307,num_procedures,number_inpatient
308,num_lab_procedures,diag_1
309,number_diagnoses,metformin
310,diag_1,a1cresult
311,race,number_diagnoses
312,num_procedures,diag_2
313,age,diag_3
314,age,number_emergency
315,num_procedures,diag_1
316,glipizide,glyburide
317,age,a1cresult
318,num_lab_procedures,max_glu_serum
319,race,age
