,level_0,level_1
275,readmitted,num_procedures
276,age,num_procedures
277,diag_1,readmitted
278,race,number_outpatient
279,diag_1,insulin
280,race,num_medications
281,number_diagnoses,max_glu_serum
282,diag_1,num_medications
283,age,number_inpatient
284,diag_2,num_medications
285,num_procedures,number_inpatient
286,max_glu_serum,a1cresult
287,gender,age
288,a1cresult,number_inpatient
289,metformin,number_inpatient
290,diag_3,num_procedures
291,age,metformin
292,age,insulin
293,glyburide,insulin
294,number_diagnoses,metformin
295,diag_1,num_lab_procedures
296,max_glu_serum,num_procedures
297,gender,diag_1
298,pioglitazone,rosiglitazone
299,glimepiride,glyburide
300,diag_2,num_procedures
301,glimepiride,glipizide
302,age,diag_2
303,diag_1,a1cresult
304,race,number_diagnoses
305,age,number_emergency
306,age,diag_3
307,diag_1,num_procedures
308,glipizide,glyburide
309,age,a1cresult
310,max_glu_serum,num_lab_procedures
311,race,age
