,level_0,level_1
273,race,number_outpatient
274,max_glu_serum,number_diagnoses
275,diag_1,num_medications
276,max_glu_serum,a1cresult
277,metformin,number_inpatient
278,age,metformin
279,number_diagnoses,metformin
280,diag_2,num_medications
281,age,insulin
282,race,num_medications
283,gender,age
284,diag_3,num_procedures
285,rosiglitazone,pioglitazone
286,max_glu_serum,num_procedures
287,diag_2,age
288,glyburide,insulin
289,diag_1,num_lab_procedures
290,glimepiride,glipizide
291,age,number_emergency
292,race,number_diagnoses
293,gender,diag_1
294,diag_1,a1cresult
295,age,a1cresult
296,diag_3,age
297,diag_2,num_procedures
298,glimepiride,glyburide
299,diag_1,num_procedures
300,glyburide,glipizide
301,max_glu_serum,num_lab_procedures
302,race,age
