,level_0,level_1
145,number_diagnoses,acarbose
146,number_inpatient,diag_3
147,number_diagnoses,change
148,max_glu_serum,tolazamide
149,number_outpatient,num_medications
150,chlorpropamide,time_in_hospital
151,glipizide,readmitted
152,readmitted,insulin
153,age,glipizide_metformin
154,a1cresult,miglitol
155,number_inpatient,diabetesmed
156,number_emergency,diabetesmed
157,max_glu_serum,rosiglitazone
158,race,glipizide
159,number_outpatient,pioglitazone
160,miglitol,readmitted
161,nateglinide,num_medications
162,gender,troglitazone
163,rosiglitazone,acarbose
164,diag_2,troglitazone
165,diag_2,glipizide_metformin
166,acarbose,diabetesmed
167,num_lab_procedures,diabetesmed
168,time_in_hospital,diabetesmed
169,diag_2,rosiglitazone
170,glimepiride,num_medications
171,nateglinide,readmitted
172,age,miglitol
173,acetohexamide,change
174,metformin_pioglitazone,change
175,age,nateglinide
176,readmitted,change
177,pioglitazone,miglitol
178,nateglinide,insulin
179,rosiglitazone,readmitted
180,a1cresult,rosiglitazone
181,diag_3,insulin
182,number_outpatient,acarbose
183,num_lab_procedures,acetohexamide
184,number_diagnoses,diabetesmed
185,glyburide,acarbose
186,diag_1,nateglinide
187,number_outpatient,diag_3
188,nateglinide,pioglitazone
189,race,number_emergency
190,nateglinide,glimepiride
191,diag_1,repaglinide
192,number_emergency,glyburide_metformin
193,number_outpatient,diag_1
194,number_diagnoses,troglitazone
195,diag_3,a1cresult
196,number_inpatient,repaglinide
197,number_outpatient,glyburide
198,number_diagnoses,glipizide_metformin
199,rosiglitazone,glyburide_metformin
200,number_emergency,glipizide
201,repaglinide,num_medications
202,age,num_medications
203,diag_3,metformin
204,diag_1,tolazamide
205,metformin,glipizide_metformin
206,number_outpatient,tolbutamide
207,troglitazone,readmitted
208,diag_2,max_glu_serum
209,gender,glipizide_metformin
210,acetohexamide,readmitted
211,number_outpatient,diabetesmed
212,num_lab_procedures,chlorpropamide
213,gender,chlorpropamide
214,gender,number_outpatient
215,pioglitazone,readmitted
216,num_lab_procedures,glyburide
217,acarbose,readmitted
218,diag_1,troglitazone
219,glyburide_metformin,readmitted
220,num_lab_procedures,glipizide
221,metformin_pioglitazone,readmitted
222,diag_2,nateglinide
223,diag_1,number_diagnoses
224,glipizide_metformin,readmitted
225,glipizide,miglitol
226,number_outpatient,nateglinide
227,nateglinide,num_procedures
228,diag_2,readmitted
229,num_lab_procedures,metformin_pioglitazone
230,number_outpatient,metformin
231,num_lab_procedures,repaglinide
232,gender,number_diagnoses
233,diag_3,miglitol
234,diag_3,troglitazone
235,acarbose,num_procedures
236,a1cresult,num_procedures
237,diag_1,glyburide
238,race,chlorpropamide
239,chlorpropamide,glipizide
240,race,pioglitazone
241,diag_2,tolbutamide
242,gender,nateglinide
243,gender,number_emergency
244,number_inpatient,glyburide_metformin
245,metformin,chlorpropamide
246,num_lab_procedures,tolbutamide
247,chlorpropamide,readmitted
248,metformin,readmitted
249,race,num_procedures
250,race,glimepiride
251,number_inpatient,nateglinide
252,number_outpatient,glyburide_metformin
253,diag_2,glyburide_metformin
254,age,change
255,number_diagnoses,miglitol
256,number_outpatient,num_procedures
257,metformin,num_procedures
258,a1cresult,acarbose
259,number_inpatient,rosiglitazone
260,max_glu_serum,nateglinide
261,number_diagnoses,rosiglitazone
262,race,glyburide
263,number_diagnoses,tolazamide
264,diag_3,glipizide
265,tolazamide,readmitted
266,max_glu_serum,glyburide_metformin
267,age,diag_1
268,diag_3,num_medications
269,gender,max_glu_serum
270,diag_1,diabetesmed
271,number_inpatient,glipizide
272,max_glu_serum,metformin
273,diag_3,repaglinide
274,number_emergency,rosiglitazone
275,diag_2,glipizide
276,race,acarbose
277,diag_1,glimepiride
278,age,num_procedures
279,gender,readmitted
280,diag_2,chlorpropamide
281,number_emergency,num_procedures
282,max_glu_serum,pioglitazone
283,race,max_glu_serum
284,number_diagnoses,metformin_pioglitazone
285,nateglinide,glyburide
286,diag_1,insulin
287,number_diagnoses,chlorpropamide
288,number_inpatient,glimepiride
289,num_lab_procedures,miglitol
290,diag_1,max_glu_serum
291,repaglinide,glimepiride
292,max_glu_serum,repaglinide
293,number_diagnoses,glipizide
294,readmitted,num_procedures
295,num_lab_procedures,glyburide_metformin
296,number_diagnoses,glyburide_metformin
297,age,insulin
298,gender,number_inpatient
299,race,num_medications
300,diag_2,glyburide
301,repaglinide,glyburide
302,number_outpatient,a1cresult
303,diag_3,chlorpropamide
304,glipizide,glyburide_metformin
305,diag_1,readmitted
306,metformin,glyburide_metformin
307,glyburide,insulin
308,diag_3,num_procedures
309,diag_1,num_medications
310,number_diagnoses,glyburide
311,max_glu_serum,num_procedures
312,number_inpatient,pioglitazone
313,race,readmitted
314,race,number_outpatient
315,num_lab_procedures,pioglitazone
316,number_inpatient,glyburide
317,number_emergency,glyburide
318,number_inpatient,num_procedures
319,diag_2,num_medications
320,gender,age
321,number_diagnoses,max_glu_serum
322,race,gender
323,max_glu_serum,a1cresult
324,num_lab_procedures,metformin
325,diag_1,num_procedures
326,gender,diag_1
327,diag_2,num_procedures
328,age,number_inpatient
329,age,metformin
330,diag_3,glyburide
331,number_inpatient,a1cresult
332,number_diagnoses,metformin
333,pioglitazone,rosiglitazone
334,num_lab_procedures,diag_1
335,glimepiride,glipizide
336,diag_1,a1cresult
337,glimepiride,glyburide
338,age,diag_2
339,number_inpatient,metformin
340,age,diag_3
341,age,number_emergency
342,race,number_diagnoses
343,age,a1cresult
344,glipizide,glyburide
345,num_lab_procedures,max_glu_serum
346,race,age
