,level_0,level_1
245,number_outpatient,a1cresult
246,glyburide_metformin,metformin
247,gender,number_emergency
248,diag_1,change
249,pioglitazone,number_inpatient
250,insulin,glipizide
251,race,readmitted
252,max_glu_serum,metformin
253,repaglinide,glyburide
254,diag_1,diabetesmed
255,number_outpatient,num_procedures
256,readmitted,metformin
257,max_glu_serum,glimepiride
258,diag_2,glyburide
259,number_diagnoses,glyburide
260,number_emergency,glyburide
261,glyburide_metformin,glipizide
262,gender,time_in_hospital
263,race,gender
264,diag_3,glyburide
265,diag_3,num_medications
266,diag_1,readmitted
267,age,change
268,number_inpatient,glyburide
269,number_emergency,num_procedures
270,metformin,num_procedures
271,age,num_procedures
272,readmitted,num_procedures
273,race,number_outpatient
274,metformin,num_lab_procedures
275,max_glu_serum,number_diagnoses
276,diag_1,insulin
277,number_inpatient,age
278,max_glu_serum,a1cresult
279,number_inpatient,a1cresult
280,diag_1,num_medications
281,race,num_medications
282,gender,age
283,diag_2,num_medications
284,metformin,age
285,pioglitazone,rosiglitazone
286,gender,diag_1
287,insulin,glyburide
288,diag_3,num_procedures
289,glimepiride,glyburide
290,number_inpatient,num_procedures
291,number_inpatient,metformin
292,glipizide,glimepiride
293,insulin,age
294,metformin,number_diagnoses
295,diag_1,a1cresult
296,max_glu_serum,num_procedures
297,diag_1,num_lab_procedures
298,diag_2,age
299,race,number_diagnoses
300,age,number_emergency
301,diag_3,age
302,diag_2,num_procedures
303,glipizide,glyburide
304,diag_1,num_procedures
305,a1cresult,age
306,max_glu_serum,num_lab_procedures
307,race,age
