,level_0,level_1
128,gender,rosiglitazone
129,number_emergency,diag_2
130,number_diagnoses,nateglinide
131,number_outpatient,diag_2
132,insulin,readmitted
133,gender,diabetesmed
134,num_medications,glyburide
135,rosiglitazone,glyburide_metformin
136,diag_2,metformin
137,a1cresult,metformin
138,glyburide,pioglitazone
139,number_emergency,max_glu_serum
140,num_medications,acarbose
141,diag_2,insulin
142,gender,glyburide
143,number_diagnoses,pioglitazone
144,age,nateglinide
145,num_medications,chlorpropamide
146,diag_3,change
147,time_in_hospital,glimepiride
148,age,chlorpropamide
149,number_outpatient,diag_1
150,num_procedures,rosiglitazone
151,num_medications,repaglinide
152,max_glu_serum,readmitted
153,num_procedures,insulin
154,glipizide,acarbose
155,gender,glipizide
156,race,insulin
157,glipizide,readmitted
158,metformin,nateglinide
159,num_procedures,pioglitazone
160,num_lab_procedures,chlorpropamide
161,time_in_hospital,glipizide
162,num_medications,nateglinide
163,race,diag_2
164,age,number_outpatient
165,gender,pioglitazone
166,number_outpatient,diag_3
167,miglitol,insulin
168,time_in_hospital,pioglitazone
169,diag_2,glyburide_metformin
170,acarbose,glyburide_metformin
171,diag_1,pioglitazone
172,gender,change
173,a1cresult,rosiglitazone
174,num_procedures,repaglinide
175,insulin,glyburide_metformin
176,number_inpatient,diag_2
177,gender,insulin
178,diag_1,miglitol
179,number_inpatient,change
180,time_in_hospital,repaglinide
181,metformin,repaglinide
182,age,readmitted
183,num_lab_procedures,tolbutamide
184,glimepiride,acarbose
185,repaglinide,nateglinide
186,num_lab_procedures,glimepiride
187,tolbutamide,readmitted
188,time_in_hospital,glyburide
189,glipizide,pioglitazone
190,diag_1,glyburide_metformin
191,number_outpatient,change
192,diag_2,rosiglitazone
193,num_procedures,glipizide
194,num_procedures,tolazamide
195,number_emergency,repaglinide
196,diag_1,repaglinide
197,num_procedures,glimepiride
198,number_outpatient,diabetesmed
199,glyburide,rosiglitazone
200,race,num_lab_procedures
201,chlorpropamide,diabetesmed
202,number_outpatient,tolbutamide
203,age,num_medications
204,num_medications,number_emergency
205,age,tolazamide
206,age,miglitol
207,diag_1,nateglinide
208,num_medications,glyburide_metformin
209,number_outpatient,acarbose
210,gender,tolbutamide
211,race,diabetesmed
212,miglitol,change
213,number_outpatient,glyburide
214,pioglitazone,insulin
215,max_glu_serum,glyburide
216,num_medications,a1cresult
217,num_lab_procedures,glipizide
218,glimepiride,readmitted
219,a1cresult,glipizide
220,race,glipizide
221,metformin,tolazamide
222,rosiglitazone,insulin
223,number_emergency,pioglitazone
224,a1cresult,tolbutamide
225,num_medications,tolbutamide
226,nateglinide,pioglitazone
227,diag_3,max_glu_serum
228,number_emergency,diag_1
229,race,change
230,race,miglitol
231,race,repaglinide
232,num_lab_procedures,pioglitazone
233,chlorpropamide,glipizide
234,chlorpropamide,change
235,number_emergency,glipizide
236,number_outpatient,glimepiride
237,race,number_inpatient
238,time_in_hospital,tolazamide
239,number_inpatient,nateglinide
240,num_procedures,glyburide_metformin
241,diag_1,rosiglitazone
242,race,rosiglitazone
243,gender,number_emergency
244,race,time_in_hospital
245,max_glu_serum,metformin
246,diag_1,glipizide
247,gender,max_glu_serum
248,gender,number_outpatient
249,num_procedures,change
250,number_diagnoses,a1cresult
251,diag_1,max_glu_serum
252,metformin,chlorpropamide
253,nateglinide,glipizide
254,number_outpatient,nateglinide
255,max_glu_serum,pioglitazone
256,diag_3,glimepiride
257,time_in_hospital,tolbutamide
258,diag_1,acarbose
259,number_diagnoses,glyburide_metformin
260,tolazamide,readmitted
261,nateglinide,readmitted
262,number_emergency,rosiglitazone
263,number_emergency,metformin
264,diag_2,acarbose
265,age,diabetesmed
266,max_glu_serum,repaglinide
267,diag_2,readmitted
268,max_glu_serum,glyburide_metformin
269,number_emergency,a1cresult
270,gender,glimepiride
271,chlorpropamide,insulin
272,number_outpatient,metformin
273,metformin,insulin
274,max_glu_serum,nateglinide
275,number_inpatient,rosiglitazone
276,diag_1,glimepiride
277,num_procedures,a1cresult
278,gender,diag_3
279,race,glyburide
280,number_outpatient,glipizide
281,repaglinide,glipizide
282,gender,metformin
283,number_outpatient,a1cresult
284,gender,readmitted
285,tolbutamide,insulin
286,glimepiride,glyburide_metformin
287,a1cresult,readmitted
288,metformin,glyburide_metformin
289,time_in_hospital,metformin
290,race,pioglitazone
291,num_lab_procedures,miglitol
292,acarbose,insulin
293,diag_3,chlorpropamide
294,number_inpatient,glipizide
295,number_emergency,glyburide
296,gender,diag_2
297,repaglinide,glyburide
298,gender,time_in_hospital
299,race,gender
300,gender,num_medications
301,race,num_procedures
302,nateglinide,glyburide
303,number_diagnoses,rosiglitazone
304,glipizide,glyburide_metformin
305,glipizide,insulin
306,num_procedures,number_outpatient
307,number_inpatient,pioglitazone
308,diag_2,glyburide
309,diag_1,diabetesmed
310,diag_1,change
311,race,max_glu_serum
312,max_glu_serum,glimepiride
313,diag_3,glipizide
314,num_procedures,metformin
315,race,number_outpatient
316,age,number_inpatient
317,gender,age
318,number_diagnoses,glyburide
319,number_inpatient,glyburide
320,num_medications,diag_3
321,age,num_procedures
322,num_procedures,number_emergency
323,metformin,readmitted
324,number_diagnoses,max_glu_serum
325,diag_1,readmitted
326,race,readmitted
327,age,change
328,num_lab_procedures,metformin
329,diag_2,glimepiride
330,max_glu_serum,a1cresult
331,num_procedures,readmitted
332,glyburide,insulin
333,diag_1,insulin
334,age,insulin
335,gender,diag_1
336,race,num_medications
337,age,metformin
338,num_procedures,diag_3
339,num_medications,diag_2
340,number_inpatient,a1cresult
341,num_lab_procedures,diag_1
342,num_medications,diag_1
343,pioglitazone,rosiglitazone
344,num_procedures,number_inpatient
345,age,number_emergency
346,diag_1,a1cresult
347,glimepiride,glyburide
348,age,diag_2
349,number_inpatient,metformin
350,glimepiride,glipizide
351,num_procedures,max_glu_serum
352,number_diagnoses,metformin
353,num_procedures,diag_2
354,race,number_diagnoses
355,glipizide,glyburide
356,num_procedures,diag_1
357,age,diag_3
358,age,a1cresult
359,num_lab_procedures,max_glu_serum
360,race,age
