,level_0,level_1
243,max_glu_serum,nateglinide
244,max_glu_serum,pioglitazone
245,diabetesmed,age
246,diag_3,glipizide
247,insulin,metformin
248,gender,number_emergency
249,nateglinide,glyburide
250,number_outpatient,a1cresult
251,race,max_glu_serum
252,rosiglitazone,number_inpatient
253,pioglitazone,number_inpatient
254,race,glyburide
255,gender,diag_2
256,gender,num_medications
257,max_glu_serum,metformin
258,insulin,glipizide
259,number_outpatient,num_procedures
260,glyburide_metformin,metformin
261,repaglinide,glyburide
262,number_inpatient,glipizide
263,diag_1,change
264,diag_1,diabetesmed
265,race,readmitted
266,number_emergency,glyburide
267,max_glu_serum,glimepiride
268,readmitted,metformin
269,glyburide_metformin,glipizide
270,number_diagnoses,glyburide
271,diag_2,glyburide
272,diag_3,glyburide
273,gender,time_in_hospital
274,race,gender
275,number_inpatient,glyburide
276,diag_3,num_medications
277,number_emergency,num_procedures
278,metformin,num_procedures
279,age,change
280,diag_1,readmitted
281,readmitted,num_procedures
282,age,num_procedures
283,race,number_outpatient
284,metformin,num_lab_procedures
285,number_inpatient,age
286,max_glu_serum,number_diagnoses
287,diag_1,insulin
288,max_glu_serum,a1cresult
289,gender,age
290,diag_1,num_medications
291,number_inpatient,a1cresult
292,diag_2,num_medications
293,race,num_medications
294,gender,diag_1
295,pioglitazone,rosiglitazone
296,metformin,age
297,diag_3,num_procedures
298,insulin,glyburide
299,insulin,age
300,glimepiride,glyburide
301,number_inpatient,num_procedures
302,number_inpatient,metformin
303,glipizide,glimepiride
304,max_glu_serum,num_procedures
305,metformin,number_diagnoses
306,diag_1,num_lab_procedures
307,diag_1,a1cresult
308,diag_2,age
309,race,number_diagnoses
310,diag_2,num_procedures
311,age,number_emergency
312,diag_3,age
313,diag_1,num_procedures
314,glipizide,glyburide
315,a1cresult,age
316,max_glu_serum,num_lab_procedures
317,race,age
