,level_0,level_1
110,number_inpatient,insulin
111,readmitted,insulin
112,race,diag_3
113,num_medications,diabetesmed
114,number_inpatient,diag_3
115,nateglinide,change
116,number_emergency,diag_2
117,number_inpatient,num_lab_procedures
118,num_medications,change
119,acarbose,num_procedures
120,glimepiride,num_procedures
121,gender,glyburide
122,diag_2,troglitazone
123,num_medications,insulin
124,number_diagnoses,num_lab_procedures
125,glyburide,num_medications
126,age,time_in_hospital
127,gender,pioglitazone
128,time_in_hospital,number_diagnoses
129,number_outpatient,diag_1
130,number_outpatient,number_diagnoses
131,readmitted,num_medications
132,repaglinide,insulin
133,gender,num_procedures
134,rosiglitazone,a1cresult
135,age,pioglitazone
136,number_outpatient,diag_2
137,readmitted,change
138,glyburide_metformin,diabetesmed
139,diag_3,insulin
140,glyburide,a1cresult
141,diag_3,num_lab_procedures
142,number_outpatient,repaglinide
143,number_outpatient,diag_3
144,pioglitazone,num_procedures
145,number_emergency,diabetesmed
146,repaglinide,number_diagnoses
147,glipizide,rosiglitazone
148,time_in_hospital,insulin
149,diag_1,time_in_hospital
150,glyburide_metformin,num_lab_procedures
151,repaglinide,pioglitazone
152,nateglinide,diabetesmed
153,age,num_medications
154,number_outpatient,chlorpropamide
155,number_emergency,number_diagnoses
156,glipizide,num_lab_procedures
157,time_in_hospital,num_procedures
158,change,num_lab_procedures
159,diag_3,repaglinide
160,glyburide,number_diagnoses
161,diag_2,max_glu_serum
162,diag_2,insulin
163,number_inpatient,change
164,number_outpatient,a1cresult
165,a1cresult,change
166,repaglinide,num_lab_procedures
167,metformin,num_lab_procedures
168,max_glu_serum,acarbose
169,miglitol,num_procedures
170,repaglinide,a1cresult
171,diag_3,metformin
172,number_outpatient,miglitol
173,chlorpropamide,rosiglitazone
174,max_glu_serum,rosiglitazone
175,nateglinide,a1cresult
176,rosiglitazone,acarbose
177,repaglinide,glyburide_metformin
178,glyburide_metformin,num_medications
179,diag_2,diabetesmed
180,age,change
181,nateglinide,metformin
182,max_glu_serum,glyburide
183,glyburide_metformin,a1cresult
184,glyburide,num_lab_procedures
185,pioglitazone,acarbose
186,glyburide_metformin,metformin
187,number_outpatient,time_in_hospital
188,number_inpatient,num_procedures
189,number_emergency,glimepiride
190,max_glu_serum,metformin
191,readmitted,a1cresult
192,race,number_emergency
193,nateglinide,num_lab_procedures
194,diag_2,rosiglitazone
195,number_emergency,num_procedures
196,number_emergency,glyburide_metformin
197,diag_1,tolazamide
198,glimepiride,acarbose
199,age,num_procedures
200,nateglinide,rosiglitazone
201,race,num_procedures
202,glyburide,tolazamide
203,number_outpatient,glimepiride
204,number_outpatient,num_lab_procedures
205,gender,metformin
206,diag_3,max_glu_serum
207,rosiglitazone,glyburide_metformin
208,max_glu_serum,glyburide_metformin
209,chlorpropamide,glipizide
210,age,metformin
211,number_inpatient,a1cresult
212,gender,num_lab_procedures
213,number_inpatient,tolazamide
214,glyburide,insulin
215,rosiglitazone,time_in_hospital
216,age,diabetesmed
217,glipizide_metformin,num_procedures
218,glipizide,num_procedures
219,race,num_medications
220,race,tolazamide
221,nateglinide,pioglitazone
222,max_glu_serum,change
223,glimepiride,glyburide_metformin
224,diag_3,pioglitazone
225,diag_2,glipizide
226,pioglitazone,num_lab_procedures
227,number_outpatient,num_procedures
228,number_inpatient,nateglinide
229,gender,time_in_hospital
230,max_glu_serum,nateglinide
231,gender,number_outpatient
232,number_outpatient,metformin
233,race,repaglinide
234,number_inpatient,acarbose
235,number_inpatient,diag_2
236,nateglinide,glimepiride
237,diag_1,a1cresult
238,diag_2,glimepiride
239,number_emergency,glipizide
240,diag_1,glyburide_metformin
241,race,number_outpatient
242,nateglinide,glyburide
243,age,insulin
244,diag_1,pioglitazone
245,diag_1,insulin
246,number_inpatient,rosiglitazone
247,gender,repaglinide
248,nateglinide,glipizide
249,diag_2,num_medications
250,number_emergency,diag_1
251,age,glyburide_metformin
252,race,rosiglitazone
253,gender,number_emergency
254,diag_1,num_medications
255,diag_3,num_procedures
256,diag_1,num_procedures
257,diag_1,num_lab_procedures
258,number_inpatient,glyburide_metformin
259,max_glu_serum,pioglitazone
260,number_emergency,num_lab_procedures
261,max_glu_serum,num_procedures
262,gender,diag_3
263,number_inpatient,metformin
264,repaglinide,glyburide
265,glyburide,glyburide_metformin
266,diag_3,readmitted
267,number_outpatient,rosiglitazone
268,gender,number_inpatient
269,max_glu_serum,repaglinide
270,diag_2,num_procedures
271,glipizide,glyburide_metformin
272,number_emergency,pioglitazone
273,gender,age
274,diag_1,troglitazone
275,max_glu_serum,num_lab_procedures
276,number_outpatient,pioglitazone
277,race,number_inpatient
278,diag_2,readmitted
279,race,gender
280,gender,diag_2
281,age,glipizide_metformin
282,glyburide_metformin,readmitted
283,number_inpatient,pioglitazone
284,repaglinide,glipizide
285,age,diag_3
286,gender,glimepiride
287,age,diag_1
288,number_inpatient,glyburide
289,race,number_diagnoses
290,age,acarbose
291,number_emergency,glyburide
292,race,glyburide
293,age,a1cresult
294,max_glu_serum,glimepiride
295,race,readmitted
296,gender,nateglinide
297,diag_3,glimepiride
298,diag_2,acarbose
299,race,max_glu_serum
300,age,diag_2
301,number_outpatient,glyburide
302,gender,diag_1
303,gender,readmitted
304,race,diag_1
305,glimepiride,glyburide
306,diag_2,glyburide_metformin
307,diag_1,repaglinide
308,pioglitazone,rosiglitazone
309,age,number_emergency
310,glimepiride,glipizide
311,glipizide,glyburide
312,race,age
