,level_0,level_1
128,pioglitazone,glyburide_metformin
129,number_emergency,diabetesmed
130,diag_3,a1cresult
131,a1cresult,glimepiride
132,number_inpatient,change
133,age,max_glu_serum
134,num_medications,nateglinide
135,age,readmitted
136,number_inpatient,diag_2
137,gender,a1cresult
138,number_outpatient,diag_2
139,num_medications,repaglinide
140,repaglinide,readmitted
141,glimepiride,miglitol
142,glimepiride,acarbose
143,repaglinide,pioglitazone
144,age,num_medications
145,race,number_emergency
146,time_in_hospital,glyburide
147,glipizide,readmitted
148,diag_2,insulin
149,metformin,nateglinide
150,number_inpatient,diag_3
151,repaglinide,acarbose
152,num_procedures,insulin
153,age,num_lab_procedures
154,age,nateglinide
155,diag_2,metformin
156,age,number_outpatient
157,number_diagnoses,nateglinide
158,num_medications,acarbose
159,max_glu_serum,readmitted
160,time_in_hospital,glimepiride
161,number_outpatient,diabetesmed
162,num_lab_procedures,glipizide
163,num_lab_procedures,diag_2
164,number_outpatient,insulin
165,chlorpropamide,diabetesmed
166,diag_3,change
167,num_lab_procedures,repaglinide
168,nateglinide,rosiglitazone
169,time_in_hospital,glipizide
170,gender,diabetesmed
171,a1cresult,glipizide
172,gender,change
173,gender,acarbose
174,age,tolbutamide
175,max_glu_serum,change
176,number_outpatient,acarbose
177,nateglinide,miglitol
178,a1cresult,rosiglitazone
179,race,num_lab_procedures
180,metformin,acarbose
181,age,chlorpropamide
182,diag_1,pioglitazone
183,gender,rosiglitazone
184,number_outpatient,pioglitazone
185,repaglinide,miglitol
186,acarbose,readmitted
187,miglitol,change
188,pioglitazone,metformin_pioglitazone
189,num_medications,number_emergency
190,a1cresult,glyburide
191,rosiglitazone,readmitted
192,pioglitazone,readmitted
193,race,change
194,time_in_hospital,acetohexamide
195,number_outpatient,diag_1
196,num_procedures,rosiglitazone
197,tolazamide,diabetesmed
198,race,nateglinide
199,num_procedures,pioglitazone
200,pioglitazone,acarbose
201,number_inpatient,repaglinide
202,number_outpatient,diag_3
203,diag_1,glyburide_metformin
204,age,miglitol
205,rosiglitazone,acarbose
206,num_lab_procedures,pioglitazone
207,diag_3,glimepiride
208,tolazamide,insulin
209,race,rosiglitazone
210,diag_3,chlorpropamide
211,number_emergency,metformin
212,gender,number_outpatient
213,metformin,chlorpropamide
214,number_inpatient,glyburide_metformin
215,time_in_hospital,number_emergency
216,glimepiride,glyburide_metformin
217,number_diagnoses,rosiglitazone
218,number_diagnoses,tolazamide
219,number_outpatient,metformin
220,time_in_hospital,number_outpatient
221,diag_3,pioglitazone
222,gender,number_inpatient
223,a1cresult,readmitted
224,number_diagnoses,glipizide
225,race,diag_1
226,diag_1,glimepiride
227,race,glimepiride
228,diag_2,glimepiride
229,number_inpatient,glimepiride
230,diag_1,glyburide
231,number_outpatient,glimepiride
232,nateglinide,glipizide
233,race,pioglitazone
234,number_diagnoses,chlorpropamide
235,max_glu_serum,repaglinide
236,max_glu_serum,pioglitazone
237,max_glu_serum,glyburide_metformin
238,repaglinide,glipizide
239,age,diag_1
240,max_glu_serum,nateglinide
241,diag_2,glipizide
242,race,num_procedures
243,diag_1,max_glu_serum
244,chlorpropamide,insulin
245,gender,readmitted
246,race,glyburide
247,metformin,insulin
248,diag_3,glipizide
249,gender,diag_2
250,nateglinide,glyburide
251,age,diabetesmed
252,gender,number_emergency
253,number_inpatient,rosiglitazone
254,repaglinide,glyburide
255,number_outpatient,a1cresult
256,race,max_glu_serum
257,max_glu_serum,metformin
258,glipizide,insulin
259,metformin,glyburide_metformin
260,gender,num_medications
261,race,readmitted
262,number_inpatient,glipizide
263,max_glu_serum,glimepiride
264,diag_1,change
265,race,gender
266,number_inpatient,pioglitazone
267,glipizide,glyburide_metformin
268,num_procedures,number_outpatient
269,gender,time_in_hospital
270,number_emergency,glyburide
271,diag_3,glyburide
272,diag_1,diabetesmed
273,metformin,readmitted
274,diag_2,glyburide
275,number_diagnoses,glyburide
276,num_medications,diag_3
277,num_procedures,number_emergency
278,race,number_outpatient
279,diag_1,readmitted
280,num_procedures,metformin
281,number_inpatient,glyburide
282,age,change
283,age,num_procedures
284,number_diagnoses,max_glu_serum
285,num_lab_procedures,metformin
286,age,number_inpatient
287,num_procedures,readmitted
288,num_medications,diag_1
289,diag_1,insulin
290,num_medications,diag_2
291,gender,age
292,max_glu_serum,a1cresult
293,race,num_medications
294,gender,diag_1
295,number_inpatient,a1cresult
296,num_procedures,diag_3
297,age,metformin
298,pioglitazone,rosiglitazone
299,glyburide,insulin
300,glimepiride,glyburide
301,num_procedures,number_inpatient
302,age,insulin
303,num_lab_procedures,diag_1
304,num_procedures,max_glu_serum
305,number_inpatient,metformin
306,glimepiride,glipizide
307,diag_1,a1cresult
308,age,diag_2
309,number_diagnoses,metformin
310,race,number_diagnoses
311,num_procedures,diag_2
312,age,number_emergency
313,age,diag_3
314,num_procedures,diag_1
315,glipizide,glyburide
316,age,a1cresult
317,num_lab_procedures,max_glu_serum
318,race,age
