,level_0,level_1
276,num_procedures,readmitted
277,number_emergency,num_procedures
278,age,num_procedures
279,diag_1,insulin
280,metformin,num_lab_procedures
281,race,number_outpatient
282,a1cresult,number_inpatient
283,max_glu_serum,number_diagnoses
284,max_glu_serum,a1cresult
285,age,number_inpatient
286,diag_1,num_medications
287,race,num_medications
288,gender,age
289,diag_2,num_medications
290,glyburide,insulin
291,number_diagnoses,metformin
292,metformin,number_inpatient
293,num_procedures,number_inpatient
294,gender,diag_1
295,age,metformin
296,age,insulin
297,diag_3,num_procedures
298,diag_1,a1cresult
299,max_glu_serum,num_procedures
300,diag_1,num_lab_procedures
301,pioglitazone,rosiglitazone
302,glimepiride,glyburide
303,race,number_diagnoses
304,glimepiride,glipizide
305,age,diag_2
306,diag_2,num_procedures
307,age,number_emergency
308,diag_1,num_procedures
309,age,diag_3
310,glipizide,glyburide
311,age,a1cresult
312,max_glu_serum,num_lab_procedures
313,race,age
