,level_0,level_1
106,readmitted,num_lab_procedures
107,glyburide,acarbose
108,diag_3,insulin
109,acarbose,change
110,nateglinide,diabetesmed
111,diag_1,metformin
112,number_emergency,change
113,number_inpatient,num_lab_procedures
114,number_emergency,diag_3
115,time_in_hospital,diabetesmed
116,gender,glipizide
117,repaglinide,readmitted
118,diag_3,time_in_hospital
119,number_diagnoses,change
120,number_outpatient,diag_2
121,number_emergency,glyburide_metformin
122,readmitted,change
123,glyburide_metformin,change
124,num_procedures,num_lab_procedures
125,age,nateglinide
126,change,num_lab_procedures
127,repaglinide,a1cresult
128,number_inpatient,max_glu_serum
129,repaglinide,acarbose
130,a1cresult,metformin
131,glimepiride,metformin
132,age,readmitted
133,number_outpatient,acarbose
134,max_glu_serum,time_in_hospital
135,age,max_glu_serum
136,nateglinide,rosiglitazone
137,glyburide,time_in_hospital
138,diag_2,metformin
139,acarbose,glyburide_metformin
140,race,number_emergency
141,acarbose,diabetesmed
142,number_outpatient,diag_3
143,readmitted,num_medications
144,age,num_medications
145,diag_1,rosiglitazone
146,rosiglitazone,readmitted
147,diag_3,change
148,age,chlorpropamide
149,max_glu_serum,readmitted
150,rosiglitazone,miglitol
151,diag_3,max_glu_serum
152,glipizide,readmitted
153,race,a1cresult
154,number_inpatient,diabetesmed
155,number_diagnoses,acarbose
156,number_outpatient,change
157,repaglinide,time_in_hospital
158,number_inpatient,diag_3
159,number_outpatient,insulin
160,number_emergency,diabetesmed
161,miglitol,change
162,number_outpatient,glipizide
163,age,number_outpatient
164,number_diagnoses,diabetesmed
165,repaglinide,nateglinide
166,number_diagnoses,nateglinide
167,number_outpatient,diabetesmed
168,acarbose,metformin
169,age,miglitol
170,gender,tolazamide
171,nateglinide,readmitted
172,diag_2,max_glu_serum
173,gender,a1cresult
174,miglitol,readmitted
175,acarbose,num_medications
176,age,glipizide_metformin
177,glipizide,time_in_hospital
178,repaglinide,num_medications
179,gender,acarbose
180,diag_2,num_lab_procedures
181,diabetesmed,num_lab_procedures
182,number_emergency,diag_1
183,gender,change
184,rosiglitazone,a1cresult
185,glipizide,num_lab_procedures
186,gender,troglitazone
187,gender,diabetesmed
188,diag_2,miglitol
189,max_glu_serum,diabetesmed
190,a1cresult,num_medications
191,repaglinide,pioglitazone
192,diag_3,a1cresult
193,miglitol,time_in_hospital
194,diag_2,troglitazone
195,number_diagnoses,glimepiride
196,gender,pioglitazone
197,diag_2,glimepiride_pioglitazone
198,age,num_lab_procedures
199,number_emergency,acarbose
200,glimepiride,acarbose
201,number_outpatient,pioglitazone
202,troglitazone,change
203,max_glu_serum,glyburide
204,age,tolbutamide
205,diag_1,glyburide_metformin
206,number_outpatient,rosiglitazone
207,race,chlorpropamide
208,chlorpropamide,diabetesmed
209,glyburide_metformin,num_lab_procedures
210,race,diag_1
211,repaglinide,glyburide_metformin
212,diag_1,change
213,diag_3,tolazamide
214,diag_1,tolazamide
215,repaglinide,glipizide
216,max_glu_serum,metformin
217,age,glyburide_metformin
218,gender,repaglinide
219,number_inpatient,chlorpropamide
220,number_diagnoses,glipizide_metformin
221,number_outpatient,glimepiride
222,number_diagnoses,chlorpropamide
223,number_outpatient,num_lab_procedures
224,number_emergency,pioglitazone
225,gender,time_in_hospital
226,gender,number_outpatient
227,glyburide_metformin,metformin
228,diag_2,rosiglitazone
229,max_glu_serum,glyburide_metformin
230,diag_1,max_glu_serum
231,glimepiride,glyburide_metformin
232,chlorpropamide,insulin
233,readmitted,metformin
234,diag_2,tolazamide
235,diag_2,glipizide
236,diag_1,repaglinide
237,number_outpatient,num_procedures
238,number_diagnoses,glyburide_metformin
239,glyburide,readmitted
240,metformin,num_procedures
241,number_inpatient,nateglinide
242,gender,glyburide_metformin
243,age,diabetesmed
244,nateglinide,glyburide
245,gender,diag_3
246,diag_3,glipizide
247,gender,diag_2
248,gender,num_medications
249,number_outpatient,a1cresult
250,repaglinide,glyburide
251,diag_1,diabetesmed
252,race,glimepiride
253,number_inpatient,glyburide_metformin
254,number_inpatient,rosiglitazone
255,max_glu_serum,nateglinide
256,gender,number_emergency
257,nateglinide,glipizide
258,readmitted,num_procedures
259,metformin,num_lab_procedures
260,number_emergency,num_procedures
261,race,max_glu_serum
262,diag_1,glimepiride
263,glipizide,insulin
264,max_glu_serum,repaglinide
265,race,gender
266,diag_1,insulin
267,number_inpatient,glipizide
268,race,glyburide
269,age,num_procedures
270,age,change
271,diag_3,rosiglitazone
272,diag_1,num_medications
273,max_glu_serum,pioglitazone
274,gender,readmitted
275,number_emergency,glyburide
276,diag_3,num_medications
277,race,readmitted
278,number_inpatient,a1cresult
279,age,metformin
280,glipizide,glyburide_metformin
281,age,diag_1
282,max_glu_serum,glimepiride
283,diag_2,glyburide
284,diag_1,a1cresult
285,max_glu_serum,a1cresult
286,glyburide,insulin
287,number_inpatient,glyburide
288,diag_2,num_medications
289,diag_3,glyburide
290,number_inpatient,pioglitazone
291,race,number_outpatient
292,age,insulin
293,number_inpatient,num_procedures
294,number_diagnoses,glyburide
295,number_inpatient,metformin
296,race,num_medications
297,diag_1,readmitted
298,number_diagnoses,metformin
299,max_glu_serum,num_procedures
300,diag_2,num_procedures
301,diag_3,num_procedures
302,diag_1,num_lab_procedures
303,gender,age
304,number_diagnoses,max_glu_serum
305,age,number_inpatient
306,diag_1,num_procedures
307,gender,diag_1
308,pioglitazone,rosiglitazone
309,glimepiride,glyburide
310,glimepiride,glipizide
311,age,a1cresult
312,age,number_emergency
313,age,diag_2
314,age,diag_3
315,max_glu_serum,num_lab_procedures
316,race,number_diagnoses
317,glipizide,glyburide
318,race,age
