,level_0,level_1
275,a1cresult,number_inpatient
276,diag_1,num_medications
277,race,num_medications
278,num_procedures,number_inpatient
279,diag_3,num_procedures
280,metformin,number_inpatient
281,diag_2,num_medications
282,gender,age
283,age,metformin
284,number_diagnoses,metformin
285,glyburide,insulin
286,gender,diag_1
287,max_glu_serum,num_procedures
288,diag_1,num_lab_procedures
289,age,insulin
290,diag_1,a1cresult
291,pioglitazone,rosiglitazone
292,glimepiride,glyburide
293,glimepiride,glipizide
294,race,number_diagnoses
295,age,diag_2
296,age,number_emergency
297,diag_2,num_procedures
298,age,diag_3
299,diag_1,num_procedures
300,age,a1cresult
301,glipizide,glyburide
302,max_glu_serum,num_lab_procedures
303,race,age
