,level_0,level_1
277,max_glu_serum,a1cresult
278,gender,age
279,diag_1,num_medications
280,race,num_medications
281,pioglitazone,rosiglitazone
282,age,metformin
283,age,insulin
284,diag_2,num_medications
285,glyburide,insulin
286,number_diagnoses,metformin
287,metformin,number_inpatient
288,num_procedures,number_inpatient
289,gender,diag_1
290,diag_3,num_procedures
291,diag_1,a1cresult
292,glimepiride,glipizide
293,max_glu_serum,num_procedures
294,diag_1,num_lab_procedures
295,diag_2,age
296,glimepiride,glyburide
297,race,number_diagnoses
298,age,number_emergency
299,diag_2,num_procedures
300,diag_3,age
301,diag_1,num_procedures
302,glyburide,glipizide
303,age,a1cresult
304,max_glu_serum,num_lab_procedures
305,race,age
