,level_0,level_1
130,acarbose,diabetesmed
131,number_emergency,diag_2
132,num_medications,nateglinide
133,number_inpatient,diag_3
134,max_glu_serum,acarbose
135,number_emergency,max_glu_serum
136,number_inpatient,change
137,race,number_emergency
138,gender,glyburide
139,number_outpatient,acarbose
140,num_procedures,pioglitazone
141,num_procedures,insulin
142,repaglinide,readmitted
143,number_outpatient,diag_2
144,glipizide,acarbose
145,num_medications,acarbose
146,number_emergency,diag_3
147,glyburide,acarbose
148,insulin,readmitted
149,age,readmitted
150,num_medications,tolbutamide
151,number_outpatient,insulin
152,number_inpatient,repaglinide
153,repaglinide,acarbose
154,time_in_hospital,glipizide
155,a1cresult,tolbutamide
156,age,number_outpatient
157,metformin,tolazamide
158,a1cresult,chlorpropamide
159,a1cresult,glimepiride
160,max_glu_serum,readmitted
161,pioglitazone,readmitted
162,num_medications,a1cresult
163,acarbose,glyburide_metformin
164,glyburide,pioglitazone
165,num_lab_procedures,repaglinide
166,rosiglitazone,glyburide_metformin
167,diag_2,insulin
168,pioglitazone,glyburide_metformin
169,age,num_medications
170,number_diagnoses,nateglinide
171,time_in_hospital,glimepiride
172,diag_3,metformin
173,number_inpatient,diag_2
174,diag_2,max_glu_serum
175,num_procedures,glimepiride
176,age,acarbose
177,num_procedures,tolbutamide
178,number_outpatient,diabetesmed
179,num_lab_procedures,diag_2
180,gender,glimepiride
181,chlorpropamide,diabetesmed
182,age,chlorpropamide
183,race,nateglinide
184,a1cresult,glyburide
185,race,change
186,miglitol,readmitted
187,glimepiride,insulin
188,number_diagnoses,glimepiride
189,number_outpatient,diag_3
190,acarbose,readmitted
191,time_in_hospital,nateglinide
192,num_lab_procedures,number_emergency
193,num_procedures,change
194,num_medications,max_glu_serum
195,number_outpatient,diag_1
196,gender,rosiglitazone
197,age,tolbutamide
198,diag_2,glimepiride_pioglitazone
199,num_procedures,glyburide
200,num_medications,number_emergency
201,metformin,nateglinide
202,repaglinide,insulin
203,race,num_lab_procedures
204,number_emergency,repaglinide
205,age,tolazamide
206,diag_2,metformin
207,metformin,acarbose
208,tolazamide,diabetesmed
209,diag_2,change
210,rosiglitazone,acarbose
211,diag_1,pioglitazone
212,race,diag_3
213,num_procedures,repaglinide
214,time_in_hospital,acarbose
215,age,miglitol
216,diag_3,chlorpropamide
217,number_emergency,diag_1
218,number_outpatient,glyburide
219,number_inpatient,glyburide_metformin
220,diag_2,diabetesmed
221,gender,pioglitazone
222,repaglinide,nateglinide
223,repaglinide,glyburide_metformin
224,race,rosiglitazone
225,tolbutamide,insulin
226,age,glipizide_metformin
227,max_glu_serum,nateglinide
228,chlorpropamide,glipizide
229,metformin,glyburide_metformin
230,race,metformin
231,race,glipizide
232,time_in_hospital,number_emergency
233,number_diagnoses,a1cresult
234,metformin,chlorpropamide
235,number_emergency,metformin
236,diag_2,glimepiride
237,chlorpropamide,change
238,age,rosiglitazone
239,num_lab_procedures,rosiglitazone
240,diag_3,glimepiride
241,time_in_hospital,glyburide_metformin
242,race,repaglinide
243,glipizide,insulin
244,diag_2,tolbutamide
245,number_diagnoses,glipizide_metformin
246,diag_1,glimepiride
247,time_in_hospital,chlorpropamide
248,gender,number_outpatient
249,diag_2,repaglinide
250,number_inpatient,nateglinide
251,diag_3,tolazamide
252,max_glu_serum,glyburide_metformin
253,diag_3,glipizide_metformin
254,nateglinide,glipizide
255,race,glimepiride
256,glyburide,glyburide_metformin
257,number_diagnoses,rosiglitazone
258,diag_1,max_glu_serum
259,time_in_hospital,glipizide_metformin
260,num_lab_procedures,glyburide_metformin
261,nateglinide,glyburide
262,acarbose,insulin
263,diag_2,tolazamide
264,diag_2,nateglinide
265,age,diag_1
266,tolazamide,insulin
267,chlorpropamide,insulin
268,num_procedures,a1cresult
269,gender,diag_2
270,max_glu_serum,repaglinide
271,number_outpatient,glyburide_metformin
272,number_diagnoses,chlorpropamide
273,number_diagnoses,tolazamide
274,number_inpatient,glimepiride
275,race,pioglitazone
276,diag_3,pioglitazone
277,diag_1,change
278,race,diag_1
279,gender,number_emergency
280,number_inpatient,rosiglitazone
281,max_glu_serum,pioglitazone
282,time_in_hospital,number_outpatient
283,gender,num_medications
284,max_glu_serum,glimepiride
285,race,max_glu_serum
286,diag_2,readmitted
287,number_outpatient,metformin
288,race,readmitted
289,max_glu_serum,metformin
290,number_inpatient,glipizide
291,number_diagnoses,glyburide
292,metformin,readmitted
293,repaglinide,glyburide
294,gender,readmitted
295,number_inpatient,pioglitazone
296,number_outpatient,a1cresult
297,diag_2,glyburide
298,diag_3,glipizide
299,race,glyburide
300,glipizide,glyburide_metformin
301,diag_1,diabetesmed
302,metformin,insulin
303,repaglinide,glipizide
304,number_inpatient,glyburide
305,diag_3,glyburide
306,gender,time_in_hospital
307,race,gender
308,number_emergency,glyburide
309,num_procedures,metformin
310,num_medications,diag_3
311,num_procedures,number_outpatient
312,num_procedures,number_emergency
313,age,diabetesmed
314,num_lab_procedures,metformin
315,diag_1,readmitted
316,race,number_outpatient
317,age,num_procedures
318,age,number_inpatient
319,max_glu_serum,a1cresult
320,gender,age
321,diag_1,insulin
322,number_diagnoses,max_glu_serum
323,num_procedures,readmitted
324,num_medications,diag_1
325,age,change
326,gender,diag_1
327,age,metformin
328,number_inpatient,a1cresult
329,number_diagnoses,metformin
330,age,diag_2
331,diag_1,a1cresult
332,race,num_medications
333,pioglitazone,rosiglitazone
334,num_medications,diag_2
335,glimepiride,glipizide
336,num_procedures,diag_3
337,num_procedures,number_inpatient
338,num_procedures,max_glu_serum
339,num_lab_procedures,diag_1
340,glimepiride,glyburide
341,glyburide,insulin
342,age,insulin
343,number_inpatient,metformin
344,num_procedures,diag_2
345,age,number_emergency
346,num_procedures,diag_1
347,race,number_diagnoses
348,glipizide,glyburide
349,age,diag_3
350,age,a1cresult
351,num_lab_procedures,max_glu_serum
352,race,age
