,level_0,level_1
107,repaglinide,time_in_hospital
108,race,diabetesmed
109,number_outpatient,time_in_hospital
110,diag_1,number_emergency
111,chlorpropamide,insulin
112,miglitol,time_in_hospital
113,readmitted,number_emergency
114,number_outpatient,num_medications
115,readmitted,diabetesmed
116,glyburide_metformin,num_procedures
117,glyburide,metformin
118,glipizide,change
119,metformin,glipizide
120,glyburide_metformin,diabetesmed
121,nateglinide,diabetesmed
122,diag_3,readmitted
123,age,nateglinide
124,number_outpatient,diag_3
125,glimepiride,number_diagnoses
126,time_in_hospital,insulin
127,glimepiride,pioglitazone
128,repaglinide,number_diagnoses
129,glyburide,num_medications
130,a1cresult,change
131,max_glu_serum,change
132,number_outpatient,diabetesmed
133,acarbose,number_emergency
134,rosiglitazone,num_procedures
135,num_procedures,num_lab_procedures
136,repaglinide,rosiglitazone
137,glyburide_metformin,insulin
138,nateglinide,number_diagnoses
139,nateglinide,time_in_hospital
140,max_glu_serum,number_inpatient
141,miglitol,number_diagnoses
142,gender,a1cresult
143,time_in_hospital,number_inpatient
144,readmitted,a1cresult
145,age,max_glu_serum
146,gender,pioglitazone
147,nateglinide,a1cresult
148,glyburide,number_inpatient
149,race,glipizide
150,max_glu_serum,acarbose
151,pioglitazone,insulin
152,glimepiride,miglitol
153,glyburide_metformin,a1cresult
154,gender,readmitted
155,age,diabetesmed
156,rosiglitazone,acarbose
157,glyburide_metformin,num_medications
158,diag_2,diabetesmed
159,nateglinide,metformin
160,diag_1,glyburide_metformin
161,acarbose,number_diagnoses
162,glimepiride,acarbose
163,diag_1,number_diagnoses
164,pioglitazone,tolazamide
165,gender,number_diagnoses
166,gender,rosiglitazone
167,diag_2,num_medications
168,glyburide_metformin,metformin
169,diag_2,nateglinide
170,race,num_procedures
171,race,number_emergency
172,acarbose,num_medications
173,chlorpropamide,number_diagnoses
174,diag_1,num_medications
175,number_outpatient,pioglitazone
176,race,acarbose
177,race,glipizide_metformin
178,glyburide,acarbose
179,max_glu_serum,glyburide_metformin
180,max_glu_serum,num_procedures
181,glimepiride,num_lab_procedures
182,gender,num_medications
183,glyburide,readmitted
184,gender,number_emergency
185,number_outpatient,glyburide_metformin
186,diag_2,repaglinide
187,diag_2,insulin
188,pioglitazone,number_inpatient
189,race,pioglitazone
190,race,glyburide_metformin
191,rosiglitazone,time_in_hospital
192,pioglitazone,acarbose
193,diag_1,num_lab_procedures
194,diag_2,a1cresult
195,diag_2,glyburide
196,age,num_procedures
197,glyburide,number_diagnoses
198,age,num_lab_procedures
199,rosiglitazone,glyburide_metformin
200,number_outpatient,repaglinide
201,diag_3,nateglinide
202,rosiglitazone,num_lab_procedures
203,race,gender
204,number_outpatient,a1cresult
205,glyburide,glyburide_metformin
206,glimepiride,readmitted
207,race,chlorpropamide
208,glyburide,number_emergency
209,diag_2,rosiglitazone
210,max_glu_serum,a1cresult
211,glimepiride,glyburide_metformin
212,age,insulin
213,glyburide_metformin,readmitted
214,gender,diag_2
215,diag_3,num_medications
216,diag_3,num_procedures
217,race,nateglinide
218,gender,glimepiride
219,diag_3,glipizide
220,race,number_diagnoses
221,pioglitazone,glyburide_metformin
222,race,readmitted
223,max_glu_serum,glyburide
224,glyburide,insulin
225,max_glu_serum,repaglinide
226,nateglinide,pioglitazone
227,number_outpatient,num_procedures
228,glimepiride,glipizide
229,age,glyburide_metformin
230,diag_2,tolazamide
231,diag_1,tolazamide
232,diag_1,glimepiride
233,nateglinide,rosiglitazone
234,diag_1,num_procedures
235,tolazamide,number_diagnoses
236,age,number_emergency
237,diag_1,rosiglitazone
238,glyburide,glipizide
239,diag_2,pioglitazone
240,repaglinide,glyburide
241,diag_2,num_procedures
242,max_glu_serum,num_lab_procedures
243,nateglinide,glyburide
244,number_outpatient,rosiglitazone
245,race,rosiglitazone
246,pioglitazone,rosiglitazone
247,gender,glyburide_metformin
248,diag_3,miglitol
249,diag_3,pioglitazone
250,race,glyburide
251,diag_3,glipizide_metformin
252,number_outpatient,glyburide
253,nateglinide,readmitted
254,diag_1,glyburide
255,number_outpatient,glimepiride
256,age,a1cresult
257,number_outpatient,diag_1
258,age,repaglinide
259,gender,acarbose
260,diag_3,glyburide_metformin
261,race,number_outpatient
262,diag_2,acarbose
263,diag_1,max_glu_serum
264,race,max_glu_serum
265,gender,diag_1
266,glimepiride,glyburide
267,gender,number_outpatient
268,age,diag_3
269,gender,max_glu_serum
270,age,diag_2
271,race,age
