,level_0,level_1
128,number_outpatient,change
129,diag_3,a1cresult
130,nateglinide,pioglitazone
131,age,readmitted
132,glimepiride,miglitol
133,num_medications,repaglinide
134,number_outpatient,diag_2
135,number_inpatient,change
136,glyburide,pioglitazone
137,gender,a1cresult
138,time_in_hospital,glyburide
139,race,number_emergency
140,age,max_glu_serum
141,num_medications,nateglinide
142,repaglinide,pioglitazone
143,age,num_medications
144,repaglinide,readmitted
145,diag_3,change
146,num_procedures,insulin
147,number_inpatient,diag_2
148,age,number_outpatient
149,time_in_hospital,glipizide
150,metformin,nateglinide
151,num_medications,acarbose
152,number_outpatient,diabetesmed
153,number_inpatient,diag_3
154,age,num_lab_procedures
155,glimepiride,acarbose
156,nateglinide,rosiglitazone
157,diag_2,insulin
158,max_glu_serum,readmitted
159,glipizide,readmitted
160,diag_2,metformin
161,a1cresult,glipizide
162,num_lab_procedures,repaglinide
163,number_diagnoses,nateglinide
164,chlorpropamide,diabetesmed
165,num_procedures,rosiglitazone
166,number_outpatient,insulin
167,num_medications,number_emergency
168,age,nateglinide
169,miglitol,change
170,number_outpatient,diag_1
171,age,chlorpropamide
172,gender,diabetesmed
173,repaglinide,acarbose
174,gender,change
175,metformin,acarbose
176,gender,rosiglitazone
177,num_lab_procedures,diag_2
178,number_outpatient,diag_3
179,a1cresult,rosiglitazone
180,max_glu_serum,change
181,rosiglitazone,readmitted
182,repaglinide,miglitol
183,age,tolbutamide
184,repaglinide,rosiglitazone
185,glimepiride,insulin
186,pioglitazone,acarbose
187,time_in_hospital,glimepiride
188,acarbose,readmitted
189,num_lab_procedures,glipizide
190,race,num_lab_procedures
191,num_procedures,pioglitazone
192,number_inpatient,repaglinide
193,number_outpatient,acarbose
194,a1cresult,glyburide
195,number_outpatient,pioglitazone
196,num_medications,glyburide_metformin
197,time_in_hospital,acetohexamide
198,miglitol,diabetesmed
199,age,miglitol
200,gender,acarbose
201,race,change
202,insulin,glyburide_metformin
203,acarbose,miglitol
204,tolazamide,diabetesmed
205,race,nateglinide
206,number_emergency,repaglinide
207,diag_1,glyburide_metformin
208,diag_1,pioglitazone
209,gender,number_outpatient
210,diag_2,repaglinide
211,chlorpropamide,glipizide
212,diag_3,glimepiride
213,diag_1,glyburide
214,diag_3,readmitted
215,glimepiride,glyburide_metformin
216,metformin,chlorpropamide
217,tolazamide,insulin
218,number_diagnoses,chlorpropamide
219,num_lab_procedures,glyburide_metformin
220,number_inpatient,glimepiride
221,number_inpatient,glyburide_metformin
222,number_diagnoses,rosiglitazone
223,race,pioglitazone
224,num_lab_procedures,pioglitazone
225,glyburide,glyburide_metformin
226,number_outpatient,glimepiride
227,diag_3,pioglitazone
228,gender,diag_3
229,a1cresult,readmitted
230,age,diag_1
231,diag_3,chlorpropamide
232,gender,number_inpatient
233,race,glimepiride
234,nateglinide,glipizide
235,diag_1,max_glu_serum
236,chlorpropamide,insulin
237,diag_1,glimepiride
238,race,diag_1
239,max_glu_serum,repaglinide
240,diag_2,glipizide
241,diag_2,glimepiride
242,repaglinide,glipizide
243,gender,readmitted
244,max_glu_serum,glyburide_metformin
245,max_glu_serum,nateglinide
246,race,num_procedures
247,max_glu_serum,pioglitazone
248,race,max_glu_serum
249,gender,number_emergency
250,diag_3,glipizide
251,age,diabetesmed
252,nateglinide,glyburide
253,metformin,insulin
254,gender,diag_2
255,number_outpatient,a1cresult
256,race,glyburide
257,gender,num_medications
258,number_inpatient,rosiglitazone
259,number_inpatient,pioglitazone
260,max_glu_serum,metformin
261,diag_1,change
262,num_procedures,number_outpatient
263,metformin,glyburide_metformin
264,repaglinide,glyburide
265,glipizide,insulin
266,number_inpatient,glipizide
267,diag_1,diabetesmed
268,max_glu_serum,glimepiride
269,number_emergency,glyburide
270,glipizide,glyburide_metformin
271,race,readmitted
272,diag_2,glyburide
273,number_diagnoses,glyburide
274,metformin,readmitted
275,gender,time_in_hospital
276,diag_3,glyburide
277,race,gender
278,num_medications,diag_3
279,number_inpatient,glyburide
280,num_procedures,number_emergency
281,race,number_outpatient
282,diag_1,readmitted
283,num_procedures,metformin
284,age,change
285,age,num_procedures
286,num_lab_procedures,metformin
287,num_procedures,readmitted
288,number_diagnoses,max_glu_serum
289,age,number_inpatient
290,diag_1,insulin
291,gender,age
292,max_glu_serum,a1cresult
293,num_medications,diag_1
294,num_medications,diag_2
295,race,num_medications
296,gender,diag_1
297,number_inpatient,a1cresult
298,num_procedures,diag_3
299,pioglitazone,rosiglitazone
300,age,metformin
301,glyburide,insulin
302,age,insulin
303,glimepiride,glyburide
304,num_procedures,number_inpatient
305,num_procedures,max_glu_serum
306,number_inpatient,metformin
307,num_lab_procedures,diag_1
308,glimepiride,glipizide
309,age,diag_2
310,diag_1,a1cresult
311,number_diagnoses,metformin
312,race,number_diagnoses
313,num_procedures,diag_2
314,age,diag_3
315,age,number_emergency
316,num_procedures,diag_1
317,glipizide,glyburide
318,age,a1cresult
319,num_lab_procedures,max_glu_serum
320,race,age
