,level_0,level_1
105,repaglinide,nateglinide
106,readmitted,time_in_hospital
107,acarbose,glipizide
108,gender,miglitol
109,nateglinide,num_procedures
110,tolbutamide,num_procedures
111,number_emergency,insulin
112,tolazamide,readmitted
113,age,glipizide
114,gender,glyburide_metformin
115,diag_3,num_lab_procedures
116,time_in_hospital,insulin
117,miglitol,readmitted
118,max_glu_serum,glyburide
119,acarbose,metformin
120,repaglinide,number_diagnoses
121,repaglinide,change
122,diag_3,number_emergency
123,race,num_lab_procedures
124,number_outpatient,insulin
125,age,max_glu_serum
126,diag_1,pioglitazone
127,gender,glyburide
128,nateglinide,number_diagnoses
129,metformin,glipizide
130,insulin,num_lab_procedures
131,time_in_hospital,a1cresult
132,tolazamide,num_lab_procedures
133,glimepiride_pioglitazone,insulin
134,diag_2,metformin
135,number_outpatient,diabetesmed
136,repaglinide,num_lab_procedures
137,num_medications,number_inpatient
138,metformin,num_medications
139,race,insulin
140,gender,change
141,a1cresult,change
142,nateglinide,metformin
143,max_glu_serum,number_inpatient
144,number_diagnoses,num_procedures
145,rosiglitazone,glipizide
146,acarbose,diabetesmed
147,time_in_hospital,diabetesmed
148,diag_2,time_in_hospital
149,glimepiride,num_procedures
150,diag_2,max_glu_serum
151,time_in_hospital,number_inpatient
152,rosiglitazone,time_in_hospital
153,age,acarbose
154,a1cresult,diabetesmed
155,glyburide,a1cresult
156,gender,a1cresult
157,nateglinide,change
158,gender,glimepiride
159,diag_3,insulin
160,age,glimepiride
161,glimepiride,metformin
162,gender,acarbose
163,gender,diag_2
164,number_diagnoses,number_emergency
165,repaglinide,num_medications
166,diag_1,rosiglitazone
167,max_glu_serum,change
168,acarbose,num_medications
169,glipizide_metformin,time_in_hospital
170,rosiglitazone,readmitted
171,glimepiride_pioglitazone,num_procedures
172,diag_1,diabetesmed
173,max_glu_serum,metformin
174,a1cresult,number_inpatient
175,diag_2,a1cresult
176,chlorpropamide,number_diagnoses
177,number_diagnoses,metformin
178,gender,time_in_hospital
179,rosiglitazone,acarbose
180,diag_1,glyburide
181,metformin,num_lab_procedures
182,age,tolazamide
183,race,change
184,gender,number_inpatient
185,metformin,number_inpatient
186,diag_2,miglitol
187,diag_3,tolbutamide
188,chlorpropamide,insulin
189,diag_3,chlorpropamide
190,race,pioglitazone
191,glyburide_metformin,glipizide
192,diag_1,tolbutamide
193,max_glu_serum,acarbose
194,number_outpatient,pioglitazone
195,glyburide_metformin,metformin
196,diag_3,rosiglitazone
197,glyburide,number_diagnoses
198,gender,chlorpropamide
199,rosiglitazone,number_inpatient
200,glyburide,number_emergency
201,gender,tolazamide
202,tolbutamide,readmitted
203,age,num_procedures
204,diag_1,change
205,readmitted,metformin
206,repaglinide,glyburide
207,max_glu_serum,nateglinide
208,num_procedures,number_inpatient
209,max_glu_serum,glyburide_metformin
210,glimepiride,glyburide_metformin
211,number_outpatient,glyburide
212,max_glu_serum,glimepiride
213,diag_2,tolbutamide
214,max_glu_serum,number_diagnoses
215,nateglinide,glyburide
216,tolazamide,number_diagnoses
217,diag_2,num_medications
218,age,pioglitazone
219,diag_1,insulin
220,diag_3,num_medications
221,number_outpatient,a1cresult
222,diag_3,glyburide
223,tolazamide,insulin
224,race,num_medications
225,number_outpatient,glimepiride
226,diag_3,acarbose
227,age,change
228,race,acarbose
229,repaglinide,glimepiride
230,age,metformin
231,diag_1,glimepiride
232,diag_2,chlorpropamide
233,max_glu_serum,repaglinide
234,diag_2,tolazamide
235,gender,diag_3
236,diag_2,num_procedures
237,diag_2,repaglinide
238,max_glu_serum,a1cresult
239,race,glyburide
240,readmitted,num_procedures
241,glimepiride,readmitted
242,diag_1,chlorpropamide
243,max_glu_serum,num_procedures
244,glyburide,glyburide_metformin
245,glimepiride,glipizide
246,diag_1,num_medications
247,glyburide,insulin
248,diag_2,glimepiride
249,race,gender
250,age,insulin
251,diag_2,readmitted
252,diag_1,a1cresult
253,race,max_glu_serum
254,diag_3,num_procedures
255,age,number_emergency
256,gender,readmitted
257,race,diag_1
258,glyburide,glipizide
259,diag_1,num_lab_procedures
260,diag_1,num_procedures
261,gender,age
262,race,number_outpatient
263,diag_2,glyburide
264,race,number_diagnoses
265,diag_1,readmitted
266,age,a1cresult
267,pioglitazone,rosiglitazone
268,gender,diag_1
269,glimepiride,glyburide
270,max_glu_serum,num_lab_procedures
271,age,diag_3
272,age,diag_2
273,race,age
