,level_0,level_1
143,acarbose,num_medications
144,a1cresult,num_medications
145,acarbose,diabetesmed
146,diag_3,glyburide_metformin
147,diag_2,metformin
148,race,num_lab_procedures
149,number_emergency,diabetesmed
150,max_glu_serum,chlorpropamide
151,metformin,tolazamide
152,number_outpatient,diag_3
153,diag_2,insulin
154,num_lab_procedures,diag_3
155,glyburide_metformin,change
156,number_emergency,change
157,rosiglitazone,acarbose
158,max_glu_serum,time_in_hospital
159,race,number_emergency
160,pioglitazone,num_procedures
161,gender,acarbose
162,num_lab_procedures,acarbose
163,chlorpropamide,num_medications
164,readmitted,change
165,number_inpatient,max_glu_serum
166,number_inpatient,change
167,glyburide,acarbose
168,nateglinide,time_in_hospital
169,a1cresult,glipizide
170,age,nateglinide
171,race,diag_2
172,rosiglitazone,readmitted
173,nateglinide,num_medications
174,number_outpatient,acarbose
175,number_outpatient,diabetesmed
176,age,readmitted
177,num_lab_procedures,diabetesmed
178,glyburide,time_in_hospital
179,acarbose,readmitted
180,age,num_lab_procedures
181,number_inpatient,diag_3
182,max_glu_serum,change
183,gender,tolazamide
184,age,pioglitazone
185,glimepiride,insulin
186,age,miglitol
187,number_inpatient,diabetesmed
188,glipizide,time_in_hospital
189,age,tolazamide
190,a1cresult,rosiglitazone
191,diag_3,metformin_pioglitazone
192,diag_3,glipizide_metformin
193,gender,a1cresult
194,repaglinide,num_medications
195,age,max_glu_serum
196,glimepiride_pioglitazone,change
197,number_outpatient,pioglitazone
198,a1cresult,glyburide
199,rosiglitazone,num_procedures
200,number_outpatient,num_procedures
201,max_glu_serum,rosiglitazone
202,chlorpropamide,glipizide
203,a1cresult,tolazamide
204,diag_2,pioglitazone
205,number_emergency,time_in_hospital
206,number_diagnoses,chlorpropamide
207,race,pioglitazone
208,gender,num_medications
209,metformin,tolbutamide
210,a1cresult,glyburide_metformin
211,number_emergency,metformin
212,race,rosiglitazone
213,diag_1,chlorpropamide
214,diag_1,acarbose
215,diag_3,readmitted
216,gender,number_emergency
217,number_outpatient,metformin
218,number_diagnoses,tolazamide
219,race,glimepiride
220,metformin,chlorpropamide
221,number_inpatient,glyburide_metformin
222,diag_3,miglitol
223,num_lab_procedures,glipizide_metformin
224,age,change
225,num_lab_procedures,pioglitazone
226,number_outpatient,glyburide
227,diag_1,change
228,tolazamide,readmitted
229,race,glipizide
230,diag_2,glyburide_metformin
231,num_lab_procedures,number_outpatient
232,diag_2,tolazamide
233,age,diag_1
234,diag_2,repaglinide
235,gender,number_outpatient
236,race,repaglinide
237,max_glu_serum,repaglinide
238,num_lab_procedures,glyburide_metformin
239,glipizide,insulin
240,number_inpatient,rosiglitazone
241,repaglinide,glipizide
242,gender,readmitted
243,race,max_glu_serum
244,max_glu_serum,nateglinide
245,max_glu_serum,glyburide_metformin
246,max_glu_serum,pioglitazone
247,diag_3,nateglinide
248,gender,time_in_hospital
249,num_lab_procedures,number_emergency
250,diag_1,max_glu_serum
251,age,diabetesmed
252,diag_1,diabetesmed
253,race,readmitted
254,diag_2,glimepiride
255,metformin,insulin
256,diag_3,num_medications
257,number_inpatient,glipizide
258,nateglinide,glipizide
259,number_diagnoses,glyburide_metformin
260,number_inpatient,pioglitazone
261,number_emergency,num_procedures
262,a1cresult,readmitted
263,number_diagnoses,glipizide
264,gender,diag_2
265,diag_3,glipizide
266,diag_3,num_procedures
267,max_glu_serum,metformin
268,diag_1,glimepiride
269,number_outpatient,a1cresult
270,race,glyburide
271,repaglinide,glyburide
272,nateglinide,glyburide
273,number_diagnoses,glyburide
274,metformin,num_procedures
275,metformin,glyburide_metformin
276,age,num_procedures
277,age,number_inpatient
278,diag_1,insulin
279,number_inpatient,glyburide
280,glipizide,glyburide_metformin
281,max_glu_serum,glimepiride
282,number_emergency,glyburide
283,readmitted,num_procedures
284,race,num_medications
285,diag_1,num_medications
286,race,gender
287,diag_3,glyburide
288,num_lab_procedures,metformin
289,metformin,readmitted
290,glyburide,insulin
291,diag_2,num_medications
292,number_inpatient,num_procedures
293,diag_2,glyburide
294,diag_1,readmitted
295,max_glu_serum,num_procedures
296,gender,age
297,age,insulin
298,number_diagnoses,max_glu_serum
299,race,number_outpatient
300,max_glu_serum,a1cresult
301,diag_2,num_procedures
302,gender,diag_1
303,pioglitazone,rosiglitazone
304,age,metformin
305,diag_1,num_procedures
306,glimepiride,glyburide
307,number_inpatient,a1cresult
308,age,diag_2
309,diag_1,a1cresult
310,glimepiride,glipizide
311,race,number_diagnoses
312,number_diagnoses,metformin
313,num_lab_procedures,diag_1
314,number_inpatient,metformin
315,age,diag_3
316,age,number_emergency
317,glipizide,glyburide
318,num_lab_procedures,max_glu_serum
319,age,a1cresult
320,race,age
