,level_0,level_1
142,gender,glipizide
143,number_inpatient,num_medications
144,repaglinide,diabetesmed
145,diag_3,time_in_hospital
146,time_in_hospital,num_procedures
147,max_glu_serum,time_in_hospital
148,rosiglitazone,insulin
149,race,glyburide
150,number_diagnoses,rosiglitazone
151,readmitted,insulin
152,num_medications,change
153,number_emergency,glyburide_metformin
154,diag_2,glimepiride
155,diabetesmed,num_medications
156,diag_1,pioglitazone
157,number_emergency,metformin
158,number_diagnoses,glipizide
159,max_glu_serum,insulin
160,diag_3,a1cresult
161,diag_1,max_glu_serum
162,number_emergency,change
163,number_diagnoses,acarbose
164,gender,nateglinide
165,diag_2,nateglinide
166,gender,readmitted
167,diag_2,time_in_hospital
168,nateglinide,num_medications
169,a1cresult,diabetesmed
170,diag_3,readmitted
171,number_outpatient,time_in_hospital
172,max_glu_serum,glyburide
173,diag_1,rosiglitazone
174,race,number_inpatient
175,number_inpatient,nateglinide
176,number_outpatient,insulin
177,gender,number_diagnoses
178,gender,diabetesmed
179,glyburide_metformin,diabetesmed
180,race,insulin
181,num_lab_procedures,glipizide
182,num_lab_procedures,diabetesmed
183,number_emergency,insulin
184,number_outpatient,glyburide_metformin
185,acarbose,num_procedures
186,nateglinide,diabetesmed
187,glyburide_metformin,change
188,race,diag_3
189,number_diagnoses,glyburide_metformin
190,glyburide,readmitted
191,num_lab_procedures,glyburide
192,max_glu_serum,diabetesmed
193,diag_1,metformin
194,repaglinide,insulin
195,glyburide,num_procedures
196,gender,glyburide
197,nateglinide,glimepiride
198,gender,rosiglitazone
199,miglitol,num_procedures
200,glyburide,miglitol
201,repaglinide,glyburide
202,glimepiride,acarbose
203,number_outpatient,rosiglitazone
204,repaglinide,nateglinide
205,glipizide,num_procedures
206,chlorpropamide,glipizide
207,pioglitazone,acarbose
208,age,num_procedures
209,diag_1,insulin
210,rosiglitazone,acarbose
211,glipizide,tolazamide
212,chlorpropamide,num_medications
213,max_glu_serum,acarbose
214,race,change
215,race,time_in_hospital
216,number_emergency,time_in_hospital
217,number_emergency,acarbose
218,chlorpropamide,rosiglitazone
219,a1cresult,miglitol
220,race,num_procedures
221,diag_2,glyburide_metformin
222,diag_3,acarbose
223,number_emergency,nateglinide
224,number_outpatient,num_procedures
225,number_inpatient,miglitol
226,metformin,chlorpropamide
227,age,insulin
228,chlorpropamide,glyburide
229,a1cresult,readmitted
230,race,readmitted
231,diag_2,change
232,nateglinide,readmitted
233,diag_3,num_procedures
234,diag_1,number_diagnoses
235,diag_1,change
236,gender,change
237,glipizide,glyburide_metformin
238,glimepiride,num_procedures
239,max_glu_serum,glimepiride
240,glipizide,insulin
241,diag_1,readmitted
242,glyburide,acarbose
243,race,pioglitazone
244,number_outpatient,metformin
245,metformin,nateglinide
246,glyburide,insulin
247,max_glu_serum,num_procedures
248,number_emergency,num_procedures
249,glimepiride,glyburide_metformin
250,max_glu_serum,nateglinide
251,race,diag_2
252,number_inpatient,glyburide_metformin
253,race,glyburide_metformin
254,race,num_medications
255,race,num_lab_procedures
256,glimepiride,readmitted
257,age,glyburide_metformin
258,number_diagnoses,glimepiride
259,rosiglitazone,glyburide_metformin
260,diag_1,diabetesmed
261,max_glu_serum,metformin
262,max_glu_serum,rosiglitazone
263,number_outpatient,glyburide
264,diag_3,num_medications
265,diag_3,rosiglitazone
266,diag_2,rosiglitazone
267,a1cresult,pioglitazone
268,nateglinide,glipizide
269,diag_1,glimepiride
270,glyburide,glyburide_metformin
271,number_emergency,glimepiride
272,nateglinide,glyburide
273,diag_3,nateglinide
274,diag_2,glipizide
275,readmitted,num_procedures
276,diag_1,num_medications
277,metformin,insulin
278,chlorpropamide,readmitted
279,number_outpatient,repaglinide
280,number_inpatient,rosiglitazone
281,number_inpatient,acarbose
282,diag_2,num_procedures
283,rosiglitazone,readmitted
284,a1cresult,metformin
285,num_lab_procedures,nateglinide
286,diag_1,num_procedures
287,age,change
288,number_outpatient,a1cresult
289,number_inpatient,num_procedures
290,diag_3,tolbutamide
291,num_lab_procedures,chlorpropamide
292,number_inpatient,a1cresult
293,gender,number_outpatient
294,number_outpatient,pioglitazone
295,num_lab_procedures,acarbose
296,number_diagnoses,max_glu_serum
297,number_emergency,glyburide
298,pioglitazone,readmitted
299,gender,diag_3
300,number_outpatient,glimepiride
301,metformin,readmitted
302,diag_1,glyburide_metformin
303,num_lab_procedures,glyburide_metformin
304,number_diagnoses,miglitol
305,gender,number_inpatient
306,number_outpatient,glipizide
307,diag_1,glyburide
308,gender,diag_2
309,diag_3,pioglitazone
310,number_inpatient,pioglitazone
311,race,glimepiride
312,repaglinide,glipizide
313,race,repaglinide
314,metformin,glyburide_metformin
315,diag_2,repaglinide
316,race,number_outpatient
317,diag_3,glyburide
318,max_glu_serum,pioglitazone
319,race,max_glu_serum
320,gender,diag_1
321,race,metformin
322,number_diagnoses,glyburide
323,number_inpatient,glimepiride
324,pioglitazone,rosiglitazone
325,num_lab_procedures,max_glu_serum
326,gender,age
327,max_glu_serum,a1cresult
328,diag_2,glyburide
329,diag_2,pioglitazone
330,number_diagnoses,metformin
331,race,number_diagnoses
332,race,gender
333,num_lab_procedures,pioglitazone
334,diag_1,a1cresult
335,glimepiride,glyburide
336,num_lab_procedures,metformin
337,age,number_emergency
338,glimepiride,glipizide
339,age,diag_2
340,number_inpatient,metformin
341,age,metformin
342,age,a1cresult
343,age,diag_3
344,number_inpatient,glyburide
345,glipizide,glyburide
346,num_lab_procedures,diag_1
347,race,age
