,level_0,level_1
278,race,number_outpatient
279,diag_1,insulin
280,number_inpatient,glyburide
281,diag_1,readmitted
282,age,number_inpatient
283,num_lab_procedures,metformin
284,diag_1,num_medications
285,diag_2,num_medications
286,number_diagnoses,max_glu_serum
287,race,num_medications
288,gender,age
289,glyburide,insulin
290,diag_3,num_procedures
291,max_glu_serum,a1cresult
292,number_inpatient,num_procedures
293,max_glu_serum,num_procedures
294,number_inpatient,a1cresult
295,age,insulin
296,gender,diag_1
297,age,metformin
298,pioglitazone,rosiglitazone
299,glimepiride,glyburide
300,age,diag_2
301,diag_2,num_procedures
302,num_lab_procedures,diag_1
303,number_inpatient,metformin
304,glimepiride,glipizide
305,diag_1,a1cresult
306,number_diagnoses,metformin
307,diag_1,num_procedures
308,race,number_diagnoses
309,age,number_emergency
310,age,diag_3
311,glipizide,glyburide
312,age,a1cresult
313,num_lab_procedures,max_glu_serum
314,race,age
