,level_0,level_1
129,number_inpatient,change
130,glyburide,pioglitazone
131,number_outpatient,change
132,time_in_hospital,glyburide
133,number_diagnoses,diabetesmed
134,a1cresult,glimepiride
135,num_medications,nateglinide
136,a1cresult,repaglinide
137,number_outpatient,diag_2
138,glipizide,readmitted
139,race,number_emergency
140,repaglinide,readmitted
141,age,max_glu_serum
142,num_medications,repaglinide
143,num_medications,acarbose
144,number_inpatient,diag_2
145,age,number_outpatient
146,age,num_medications
147,time_in_hospital,glipizide
148,glimepiride,miglitol
149,age,num_lab_procedures
150,number_outpatient,diabetesmed
151,number_inpatient,diag_3
152,gender,diabetesmed
153,number_diagnoses,nateglinide
154,diag_2,metformin
155,diag_2,insulin
156,num_lab_procedures,diag_2
157,repaglinide,miglitol
158,num_procedures,insulin
159,acarbose,readmitted
160,repaglinide,pioglitazone
161,diag_3,change
162,number_outpatient,insulin
163,glimepiride,acarbose
164,age,nateglinide
165,age,chlorpropamide
166,max_glu_serum,change
167,chlorpropamide,diabetesmed
168,gender,change
169,max_glu_serum,readmitted
170,a1cresult,glipizide
171,pioglitazone,acarbose
172,age,tolbutamide
173,time_in_hospital,glimepiride
174,repaglinide,rosiglitazone
175,metformin,nateglinide
176,num_procedures,pioglitazone
177,repaglinide,acarbose
178,a1cresult,glyburide
179,number_outpatient,acarbose
180,rosiglitazone,readmitted
181,num_lab_procedures,repaglinide
182,race,num_lab_procedures
183,number_outpatient,pioglitazone
184,a1cresult,rosiglitazone
185,pioglitazone,metformin_pioglitazone
186,number_emergency,repaglinide
187,number_outpatient,diag_3
188,glimepiride,insulin
189,number_inpatient,repaglinide
190,num_lab_procedures,glipizide
191,age,miglitol
192,gender,acarbose
193,num_medications,number_emergency
194,miglitol,change
195,num_procedures,rosiglitazone
196,nateglinide,rosiglitazone
197,time_in_hospital,acetohexamide
198,number_diagnoses,glimepiride
199,diag_1,pioglitazone
200,glyburide,acarbose
201,race,diag_2
202,miglitol,diabetesmed
203,tolazamide,diabetesmed
204,race,change
205,max_glu_serum,insulin
206,number_outpatient,diag_1
207,pioglitazone,readmitted
208,acarbose,miglitol
209,diag_3,glimepiride
210,time_in_hospital,number_emergency
211,num_lab_procedures,pioglitazone
212,number_diagnoses,tolazamide
213,diag_1,glyburide
214,gender,number_outpatient
215,number_diagnoses,rosiglitazone
216,diag_3,pioglitazone
217,time_in_hospital,number_outpatient
218,diag_2,tolazamide
219,number_inpatient,glimepiride
220,number_outpatient,metformin
221,number_inpatient,glyburide_metformin
222,tolazamide,insulin
223,diag_1,glimepiride
224,gender,diag_3
225,race,diag_1
226,diag_3,chlorpropamide
227,a1cresult,readmitted
228,number_diagnoses,glipizide
229,chlorpropamide,insulin
230,number_diagnoses,chlorpropamide
231,race,glimepiride
232,number_outpatient,glimepiride
233,race,pioglitazone
234,max_glu_serum,pioglitazone
235,age,diag_1
236,diag_1,max_glu_serum
237,max_glu_serum,repaglinide
238,diag_2,glimepiride
239,nateglinide,glipizide
240,max_glu_serum,glyburide_metformin
241,diag_2,glipizide
242,race,num_procedures
243,max_glu_serum,nateglinide
244,gender,number_inpatient
245,repaglinide,glipizide
246,gender,readmitted
247,race,max_glu_serum
248,gender,number_emergency
249,metformin,insulin
250,number_inpatient,rosiglitazone
251,diag_3,glipizide
252,number_inpatient,glipizide
253,gender,diag_2
254,nateglinide,glyburide
255,race,glyburide
256,age,diabetesmed
257,number_outpatient,a1cresult
258,diag_1,change
259,glipizide,insulin
260,gender,num_medications
261,max_glu_serum,metformin
262,repaglinide,glyburide
263,gender,time_in_hospital
264,diag_1,diabetesmed
265,number_inpatient,pioglitazone
266,metformin,glyburide_metformin
267,diag_2,glyburide
268,glipizide,glyburide_metformin
269,diag_3,glyburide
270,race,readmitted
271,num_procedures,number_outpatient
272,metformin,readmitted
273,max_glu_serum,glimepiride
274,number_emergency,glyburide
275,race,gender
276,number_diagnoses,glyburide
277,num_medications,diag_3
278,number_inpatient,glyburide
279,num_procedures,metformin
280,diag_1,readmitted
281,num_procedures,number_emergency
282,race,number_outpatient
283,age,num_procedures
284,age,change
285,num_lab_procedures,metformin
286,number_diagnoses,max_glu_serum
287,diag_1,insulin
288,age,number_inpatient
289,num_procedures,readmitted
290,max_glu_serum,a1cresult
291,gender,age
292,num_medications,diag_1
293,race,num_medications
294,num_medications,diag_2
295,number_inpatient,a1cresult
296,gender,diag_1
297,num_procedures,diag_3
298,age,metformin
299,pioglitazone,rosiglitazone
300,glyburide,insulin
301,num_procedures,number_inpatient
302,glimepiride,glyburide
303,num_lab_procedures,diag_1
304,age,insulin
305,number_inpatient,metformin
306,num_procedures,max_glu_serum
307,glimepiride,glipizide
308,age,diag_2
309,diag_1,a1cresult
310,number_diagnoses,metformin
311,race,number_diagnoses
312,num_procedures,diag_2
313,age,diag_3
314,age,number_emergency
315,num_procedures,diag_1
316,glipizide,glyburide
317,age,a1cresult
318,num_lab_procedures,max_glu_serum
319,race,age
