,level_0,level_1
113,glyburide_metformin,diabetesmed
114,number_outpatient,repaglinide
115,nateglinide,change
116,diag_1,metformin
117,number_outpatient,diag_1
118,tolbutamide,num_medications
119,repaglinide,num_lab_procedures
120,readmitted,num_medications
121,diag_2,time_in_hospital
122,max_glu_serum,glipizide
123,diag_1,number_diagnoses
124,number_diagnoses,pioglitazone
125,max_glu_serum,readmitted
126,glimepiride,metformin
127,a1cresult,insulin
128,chlorpropamide,glyburide
129,diag_3,num_lab_procedures
130,glyburide,num_medications
131,age,number_outpatient
132,time_in_hospital,change
133,number_diagnoses,diabetesmed
134,glipizide,a1cresult
135,diag_2,rosiglitazone
136,glimepiride,insulin
137,repaglinide,pioglitazone
138,miglitol,metformin
139,metformin_pioglitazone,insulin
140,time_in_hospital,number_inpatient
141,nateglinide,insulin
142,number_outpatient,pioglitazone
143,time_in_hospital,insulin
144,readmitted,insulin
145,time_in_hospital,diabetesmed
146,number_diagnoses,miglitol
147,race,change
148,miglitol,number_inpatient
149,number_outpatient,insulin
150,glimepiride,num_medications
151,race,repaglinide
152,pioglitazone,a1cresult
153,a1cresult,num_medications
154,a1cresult,diabetesmed
155,diag_3,a1cresult
156,acarbose,diabetesmed
157,race,rosiglitazone
158,repaglinide,time_in_hospital
159,number_emergency,insulin
160,num_medications,number_inpatient
161,pioglitazone,readmitted
162,acarbose,time_in_hospital
163,acarbose,insulin
164,diag_3,time_in_hospital
165,glipizide,time_in_hospital
166,glipizide,tolazamide
167,number_outpatient,glyburide_metformin
168,diag_1,max_glu_serum
169,repaglinide,glyburide_metformin
170,max_glu_serum,repaglinide
171,glimepiride,acarbose
172,number_outpatient,glyburide
173,diag_1,number_emergency
174,max_glu_serum,acarbose
175,metformin,num_lab_procedures
176,diag_2,glyburide
177,metformin,insulin
178,age,change
179,number_outpatient,metformin
180,glyburide,num_procedures
181,race,tolbutamide
182,race,chlorpropamide
183,number_outpatient,a1cresult
184,race,diag_3
185,glyburide_metformin,num_medications
186,diag_2,glipizide_metformin
187,diag_2,miglitol
188,diag_2,glipizide
189,metformin,number_inpatient
190,repaglinide,glimepiride
191,glimepiride,num_procedures
192,metformin,num_procedures
193,diag_1,chlorpropamide
194,number_outpatient,num_procedures
195,num_procedures,number_inpatient
196,glyburide,number_inpatient
197,readmitted,metformin
198,number_diagnoses,glipizide
199,number_outpatient,num_lab_procedures
200,age,metformin
201,race,diag_1
202,chlorpropamide,insulin
203,diag_1,change
204,race,num_procedures
205,gender,tolazamide
206,miglitol,readmitted
207,gender,glipizide_metformin
208,glipizide_metformin,readmitted
209,glipizide,insulin
210,race,gender
211,race,glipizide
212,repaglinide,glyburide
213,number_outpatient,rosiglitazone
214,gender,number_emergency
215,diag_3,chlorpropamide
216,rosiglitazone,number_inpatient
217,race,num_medications
218,diag_1,repaglinide
219,age,insulin
220,max_glu_serum,nateglinide
221,gender,metformin
222,diag_2,glimepiride
223,rosiglitazone,num_lab_procedures
224,glyburide,number_emergency
225,max_glu_serum,glyburide_metformin
226,diag_3,tolazamide
227,diag_2,max_glu_serum
228,glyburide_metformin,num_lab_procedures
229,glipizide,number_inpatient
230,race,glimepiride
231,diag_1,glipizide
232,diag_1,diabetesmed
233,diag_3,num_medications
234,diag_2,pioglitazone
235,gender,glimepiride
236,tolazamide,readmitted
237,max_glu_serum,glimepiride
238,readmitted,num_procedures
239,readmitted,a1cresult
240,diag_2,repaglinide
241,diag_3,glyburide_metformin
242,diag_2,tolbutamide
243,age,number_inpatient
244,max_glu_serum,a1cresult
245,diag_1,insulin
246,nateglinide,glipizide
247,diag_2,num_medications
248,gender,tolbutamide
249,number_diagnoses,chlorpropamide
250,diag_1,num_lab_procedures
251,number_diagnoses,metformin
252,diag_3,glimepiride
253,glyburide,insulin
254,diag_3,pioglitazone
255,gender,diag_2
256,diag_3,acarbose
257,diag_3,num_procedures
258,nateglinide,glyburide
259,race,max_glu_serum
260,diag_1,num_medications
261,diag_2,num_procedures
262,max_glu_serum,pioglitazone
263,glipizide,glyburide_metformin
264,max_glu_serum,num_procedures
265,diag_3,glyburide
266,number_diagnoses,glyburide
267,number_diagnoses,glipizide_metformin
268,race,number_outpatient
269,diag_1,a1cresult
270,age,diag_1
271,diag_1,num_procedures
272,pioglitazone,rosiglitazone
273,age,number_emergency
274,diag_1,readmitted
275,number_diagnoses,max_glu_serum
276,age,a1cresult
277,max_glu_serum,num_lab_procedures
278,glimepiride,glyburide
279,gender,diag_1
280,glimepiride,glipizide
281,race,number_diagnoses
282,age,diag_2
283,gender,age
284,age,diag_3
285,glipizide,glyburide
286,race,age
